,date,code,open,high,low,close,volume,amount
0,2022-09-30,sh.688428,10.7000,11.0000,8.7600,9.1100,286691626,2661628460.2100
1,2022-10-31,sh.688428,9.1200,14.3500,8.7100,13.7200,420237236,4902516613.3000
2,2022-11-30,sh.688428,13.8200,15.9000,12.6500,12.7900,293773786,4241220615.8500
3,2022-12-30,sh.688428,12.9800,16.3300,12.3000,14.1100,257151167,3575823603.8700
4,2023-01-31,sh.688428,14.2700,16.8700,14.1400,15.3200,129821062,2002932437.2100
5,2023-02-28,sh.688428,15.2900,16.9900,11.7900,12.0400,185289181,2546000188.0500
6,2023-03-31,sh.688428,11.9800,12.6300,11.2000,11.8400,159598804,1880143064.6300
7,2023-04-28,sh.688428,11.7800,15.4600,11.5200,13.2700,158633480,2201293829.6000
8,2023-05-31,sh.688428,13.2400,14.4400,11.8800,12.2000,89917244,1176549411.2600
9,2023-06-30,sh.688428,12.3100,12.5900,10.5200,11.5500,92102930,1075903460.3900
10,2023-07-31,sh.688428,11.5500,12.6800,11.1500,11.9500,77658750,924624867.0300
11,2023-08-31,sh.688428,11.9600,12.1600,9.8500,10.2000,107340603,1138563085.6400
12,2023-09-28,sh.688428,10.3700,10.4900,9.5200,10.3200,90240239,907954970.2200
13,2023-10-31,sh.688428,10.2500,11.1000,9.0800,10.8300,71764933,719916509.8900
14,2023-11-30,sh.688428,10.8000,11.8300,10.5200,11.1600,93982400,1048171836.2000
15,2023-12-29,sh.688428,11.2000,12.0200,10.5100,11.5000,117164512,1315032203.0000
16,2024-01-31,sh.688428,11.4900,11.5600,9.1600,9.2800,55088048,563441654.9700
17,2024-02-29,sh.688428,9.2200,10.0200,7.4500,9.6900,53971409,490670610.8700
18,2024-03-29,sh.688428,9.8000,10.9200,9.0300,9.5200,57605478,566407806.4600
