,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601678,7.3100,8.7300,6.6900,6.9200,1987682220,15719878358.0000
1,2019-05-31,sh.601678,6.5800,7.1400,5.9000,6.5300,795572044,5231737184.0000
2,2019-06-28,sh.601678,6.6900,6.9500,6.0900,6.7600,403688088,2633146759.0000
3,2019-07-31,sh.601678,6.9100,7.7800,6.1600,6.5600,995519898,6931361450.0000
4,2019-08-30,sh.601678,6.5400,6.7500,5.4500,5.5100,490264855,2948371723.0000
5,2019-09-30,sh.601678,5.5300,6.1800,5.2900,5.2900,336095454,1954485277.0000
6,2019-10-31,sh.601678,5.2900,5.4700,5.0900,5.1000,151080290,804622316.0000
7,2019-11-29,sh.601678,5.1100,5.1300,4.5900,4.7500,145946615,700597610.0000
8,2019-12-31,sh.601678,4.7500,5.2800,4.6600,5.1100,225396139,1130143164.0000
9,2020-01-23,sh.601678,5.1200,5.5000,4.8100,4.9000,247240802,1308693818.0000
10,2020-02-28,sh.601678,4.4100,6.0900,4.1700,5.0000,854646202,4603215135.0000
11,2020-03-31,sh.601678,5.0800,5.3500,4.4200,4.4600,314903271,1565868122.0000
12,2020-04-30,sh.601678,4.4600,4.9200,4.2300,4.6300,299769595,1383294957.0000
13,2020-05-29,sh.601678,4.5900,4.6800,4.3200,4.4200,89856428,404926330.0000
14,2020-06-30,sh.601678,4.4500,4.5500,4.2300,4.2400,113629241,495703515.0000
15,2020-07-31,sh.601678,4.2400,5.1500,4.2100,5.0200,457370259,2180689144.5100
16,2020-08-31,sh.601678,5.0700,6.0800,4.9300,5.0800,538345042,2900157584.0300
17,2020-09-30,sh.601678,5.0800,5.8300,4.9200,4.9200,529927267,2847439743.2700
18,2020-10-30,sh.601678,5.0000,5.7900,4.9800,5.2900,411618044,2222770918.5900
19,2020-11-30,sh.601678,5.2900,6.3500,5.1100,5.4300,996803732,5838829502.6100
20,2020-12-31,sh.601678,5.4500,5.5000,4.9200,5.2500,423239892,2214218707.2700
21,2021-01-29,sh.601678,5.2600,5.6600,4.9700,5.1100,424099417,2249885778.7100
22,2021-02-26,sh.601678,5.1000,6.1500,4.5800,5.7000,536845032,2961049777.8700
23,2021-03-31,sh.601678,5.8800,6.1200,5.3000,5.4900,799006998,4569999891.5400
24,2021-04-30,sh.601678,5.5100,6.5800,5.3800,6.2200,1361536041,8368523467.5100
25,2021-05-31,sh.601678,6.2600,7.5000,6.2500,6.7700,1142265445,7881500357.1700
26,2021-06-30,sh.601678,6.7500,8.0000,6.3300,7.9100,1005669648,7010176906.7800
27,2021-07-30,sh.601678,7.9000,9.2200,7.3000,7.9900,1202717642,9819877912.2600
28,2021-08-31,sh.601678,8.0600,12.7300,7.8600,12.5100,3280996892,34948442774.4500
29,2021-09-30,sh.601678,12.5200,14.2000,9.7100,10.1800,4178648686,50241973636.8100
30,2021-10-29,sh.601678,10.4300,10.5600,8.3700,8.4000,1633265917,14924976715.6200
31,2021-11-30,sh.601678,8.4100,8.8000,7.2800,8.3800,1985979194,15814507050.9000
32,2021-12-31,sh.601678,8.3400,9.4400,7.9000,7.9700,1779151118,15353183138.2900
33,2022-01-28,sh.601678,7.9100,8.0700,6.4600,6.6600,749097208,5608522728.2900
34,2022-02-28,sh.601678,6.8100,7.4500,6.8100,7.2000,473247704,3378273884.3300
35,2022-03-31,sh.601678,7.3000,7.4800,6.0400,6.5300,639491818,4333417440.5800
36,2022-04-29,sh.601678,6.4700,7.0000,4.8900,5.3500,704900977,4372499610.4300
