,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600376,9.5800,10.4800,8.8000,9.0400,326254591,3162093482.0000
1,2019-05-31,sh.600376,8.8100,9.2500,8.3100,9.0300,117316075,1038101012.0000
2,2019-06-28,sh.600376,9.0300,9.1300,8.4100,8.9300,99574577,881804006.0000
3,2019-07-31,sh.600376,9.0700,9.6600,7.6800,7.7300,180323705,1518865702.0000
4,2019-08-30,sh.600376,7.7100,7.8400,7.0500,7.6600,140840413,1037678017.0000
5,2019-09-30,sh.600376,7.6200,8.8800,7.6200,8.1200,228860426,1886603247.0000
6,2019-10-31,sh.600376,8.1000,9.1200,8.0900,8.2300,142962934,1246495314.0000
7,2019-11-29,sh.600376,8.2300,8.2300,7.2900,7.6700,248527008,1916492335.0000
8,2019-12-31,sh.600376,7.6900,8.2600,7.4700,7.9700,203417223,1596277064.0000
9,2020-01-23,sh.600376,8.0500,8.3000,7.3800,7.4200,146150251,1166074347.0000
10,2020-02-28,sh.600376,6.6900,7.1400,6.2100,6.7100,222420142,1527772364.0000
11,2020-03-31,sh.600376,6.7300,7.4400,6.2600,6.6100,252147178,1740673117.0000
12,2020-04-30,sh.600376,6.6100,7.0500,6.4200,6.6400,161570538,1073693304.0000
13,2020-05-29,sh.600376,6.5100,6.5500,6.0300,6.1200,132326420,833381895.0000
14,2020-06-30,sh.600376,6.1300,6.3900,5.7000,5.8600,152228321,924393152.0000
15,2020-07-31,sh.600376,5.8700,7.3100,5.8400,6.7500,361449562,2418709548.7300
16,2020-08-31,sh.600376,6.8000,6.9900,6.6000,6.8300,150498886,1024969598.0300
17,2020-09-30,sh.600376,6.7600,7.6000,6.6000,6.6900,306040323,2169076761.0700
18,2020-10-30,sh.600376,6.7300,6.9400,6.1500,6.1700,70347894,468671217.3900
19,2020-11-30,sh.600376,6.1400,6.5700,6.0700,6.2700,98329632,625914859.9700
20,2020-12-31,sh.600376,6.3100,6.5000,5.7900,5.8700,90715438,555780969.0200
21,2021-01-29,sh.600376,5.8800,6.0500,5.6100,5.6900,95065530,551208238.4600
22,2021-02-26,sh.600376,5.6900,6.0100,5.4300,5.6900,103571859,588899924.7500
23,2021-03-31,sh.600376,5.7000,5.9500,5.5400,5.8000,165968648,948028292.7000
24,2021-04-30,sh.600376,5.7700,6.4900,5.5600,5.5900,204827042,1233877641.7600
25,2021-05-31,sh.600376,5.6200,5.7600,5.4300,5.6900,109067393,609771639.1100
26,2021-06-30,sh.600376,5.6900,5.7500,5.5300,5.6000,75223755,425740626.5400
27,2021-07-30,sh.600376,5.6100,5.7700,4.7500,4.7600,99210554,517417503.8100
28,2021-08-31,sh.600376,4.7900,5.2300,4.6000,5.1900,117812724,582995322.3700
29,2021-09-30,sh.600376,5.2000,5.5500,5.0500,5.2200,130473479,693930141.1600
30,2021-10-29,sh.600376,5.2800,5.7400,4.7400,4.9100,190919601,1006926738.8000
31,2021-11-30,sh.600376,4.8000,4.9600,4.5500,4.7200,144048916,683224714.4300
32,2021-12-31,sh.600376,4.7000,5.9400,4.7000,5.6600,302713230,1640136972.6700
33,2022-01-28,sh.600376,5.6600,6.2700,5.5600,5.8500,169504720,1019808399.2400
34,2022-02-28,sh.600376,5.7000,6.0600,5.3400,5.4300,102512336,586588451.3300
35,2022-03-31,sh.600376,5.4400,6.6900,4.7200,6.6000,317290247,1847326878.9400
36,2022-04-29,sh.600376,6.5500,7.5000,5.1100,5.6600,658484283,4230160800.2900
37,2022-05-31,sh.600376,5.5700,5.6700,4.8400,4.8900,363983205,1871053914.8400
38,2022-06-30,sh.600376,4.9200,4.9900,4.5900,4.9100,330330280,1592585566.0900
39,2022-07-29,sh.600376,4.9400,5.3100,4.2600,4.4600,296719395,1391491140.1300
40,2022-08-31,sh.600376,4.4500,4.5100,4.1800,4.3700,180793515,790329198.7900
41,2022-09-30,sh.600376,4.3800,4.9300,4.1600,4.3800,345715911,1576141813.6200
42,2022-10-31,sh.600376,4.5100,5.1900,4.1300,5.0900,299963031,1380325838.2800
43,2022-11-30,sh.600376,4.9300,7.5500,4.7800,6.6800,700778460,4286238901.2500
44,2022-12-30,sh.600376,6.4000,6.7600,5.5300,5.6900,664075263,3987437467.6300
