,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603848,20.1500,22.7800,19.2000,21.9500,73639753,1548122432.0000
1,2019-05-31,sh.603848,21.2600,21.5800,17.5000,18.1600,39549197,744887585.0000
2,2019-06-28,sh.603848,18.2400,18.4700,14.4500,14.6100,56055494,926967277.0000
3,2019-07-31,sh.603848,14.8500,21.8900,14.7700,21.0900,100203512,1799489638.0000
4,2019-08-30,sh.603848,21.0900,21.3300,14.7100,15.0600,99243127,1634916223.0000
5,2019-09-30,sh.603848,15.0500,16.3900,14.8300,15.0200,57244169,901035442.0000
6,2019-10-31,sh.603848,15.0000,15.5300,13.8700,14.1300,27035318,398735538.0000
7,2019-11-29,sh.603848,14.0200,14.3000,13.0600,13.0900,16905601,230249231.0000
8,2019-12-31,sh.603848,13.1100,14.5600,12.8000,13.8700,28074159,387577703.0000
9,2020-01-23,sh.603848,13.9600,14.8400,13.3100,13.7200,23884214,341443867.0000
10,2020-02-28,sh.603848,12.3500,16.3000,11.1200,13.0000,97340866,1379163508.0000
11,2020-03-31,sh.603848,13.1100,14.5500,11.7200,11.9700,40258135,528659005.0000
12,2020-04-30,sh.603848,12.0000,12.7500,11.4100,12.1500,18697362,227620920.0000
13,2020-05-29,sh.603848,12.3000,14.3800,12.0800,13.9100,38041511,503081984.0000
14,2020-06-30,sh.603848,14.1000,15.0100,13.4500,13.6500,49866208,707910503.0000
15,2020-07-31,sh.603848,13.8100,14.9700,13.0300,13.6100,50313410,708636554.9700
16,2020-08-31,sh.603848,13.8000,17.2000,13.5600,15.0800,93794893,1412396494.2400
17,2020-09-30,sh.603848,15.0300,16.3000,13.6700,16.1900,61861231,939895618.8900
18,2020-10-30,sh.603848,16.1900,17.0000,13.9000,14.3500,79651538,1230577556.4100
19,2020-11-30,sh.603848,14.3500,15.7100,13.9000,14.1800,46134307,686681462.1600
20,2020-12-31,sh.603848,14.1600,14.4700,12.0100,12.5600,24543767,323755261.3500
21,2021-01-29,sh.603848,12.5400,12.6600,10.9800,11.2400,18785589,220223816.1000
22,2021-02-26,sh.603848,11.2000,14.6900,11.0300,13.8100,31830998,419093593.2100
23,2021-03-31,sh.603848,13.5500,14.5500,12.5200,12.7700,27876410,373453226.6600
24,2021-04-30,sh.603848,12.8500,13.4700,12.0000,12.2700,19316514,245456845.0500
25,2021-05-31,sh.603848,12.1700,12.9900,11.6000,12.1300,19820838,241980155.0700
26,2021-06-30,sh.603848,12.1400,13.1900,12.0600,12.3200,18935255,241287179.5800
27,2021-07-30,sh.603848,12.3000,13.2000,11.7900,12.5100,25045292,312671636.9800
28,2021-08-31,sh.603848,12.5500,14.0700,12.0500,13.1900,36715804,476192915.1300
29,2021-09-30,sh.603848,13.2600,13.7500,11.9800,12.2600,20562989,268929506.8300
30,2021-10-29,sh.603848,12.3200,12.8100,11.5300,12.0000,10145963,124341982.5300
31,2021-11-30,sh.603848,12.0700,15.3000,11.9900,12.5700,63515135,859413666.1100
32,2021-12-31,sh.603848,12.5300,13.9600,12.4200,13.8500,49716490,660257148.1700
33,2022-01-28,sh.603848,13.8600,16.1400,13.8200,14.5700,49996741,741319509.0500
34,2022-02-28,sh.603848,14.7700,16.9900,14.1200,14.9700,42743352,653577915.5900
35,2022-03-31,sh.603848,15.1200,15.2200,11.8100,13.4300,35036898,475199928.0200
36,2022-04-29,sh.603848,13.4500,14.2500,10.4000,11.3200,30059500,375250254.4800
37,2022-05-31,sh.603848,11.3100,13.9000,11.2000,12.9200,29842240,378267493.8200
38,2022-06-30,sh.603848,13.0100,18.3100,12.6000,17.1600,89838516,1408364977.2700
39,2022-07-29,sh.603848,17.1600,17.5000,14.3800,16.4000,72717638,1181064449.7600
40,2022-08-31,sh.603848,16.3300,16.5900,13.9000,14.2000,34083693,515004824.1900
41,2022-09-30,sh.603848,14.1400,15.5400,12.5700,12.9100,34493747,497350745.9400
42,2022-10-31,sh.603848,12.9100,13.1900,11.5400,11.6800,17878149,224430799.0400
43,2022-11-30,sh.603848,11.8500,14.7800,11.6700,13.1900,40681464,543827665.8300
44,2022-12-30,sh.603848,13.1800,13.9500,11.8800,13.9500,39157661,503555575.3000
45,2023-01-31,sh.603848,13.6700,14.6000,12.6100,13.2600,39142803,531144914.0000
46,2023-02-28,sh.603848,13.3000,18.0000,13.0300,17.2500,95601362,1505268340.5800
47,2023-03-31,sh.603848,17.2300,18.2000,13.9500,14.2200,47932482,740643703.1800
48,2023-04-28,sh.603848,14.2200,15.2000,13.0700,13.8800,35147456,502404083.9600
49,2023-05-31,sh.603848,13.8100,15.1900,13.5800,13.8000,27012814,387296747.1600
50,2023-06-30,sh.603848,13.7900,17.2000,12.5700,16.0000,70442611,1054280965.6100
51,2023-07-31,sh.603848,15.4900,16.5000,13.6600,16.0200,110870387,1661795049.1300
52,2023-08-31,sh.603848,15.8700,16.9600,14.2000,16.5600,92032401,1449814878.3600
53,2023-09-28,sh.603848,16.7700,17.1700,15.4300,15.9500,46664352,758579551.2900
54,2023-10-31,sh.603848,15.9500,16.2200,14.4000,14.9000,30213949,460971794.0100
55,2023-11-30,sh.603848,14.8700,16.5900,14.5500,16.2900,38406806,602062168.9000
56,2023-12-29,sh.603848,16.3000,16.3300,14.6700,15.4800,23098195,357764203.5900
57,2024-01-31,sh.603848,15.4900,16.6300,13.5600,13.9800,61609627,948825182.9700
58,2024-02-29,sh.603848,14.7600,14.7600,10.8200,13.6200,44116780,575368770.7100
59,2024-03-29,sh.603848,13.6500,16.2600,13.4700,14.4400,49698629,718352707.0800
