,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600232,7.5700,8.1700,6.1900,6.4200,273462691,2045176061.0000
1,2019-05-31,sh.600232,6.3700,6.9900,5.7800,6.0200,134946974,855085751.0000
2,2019-06-28,sh.600232,6.0000,6.1200,5.5700,5.8300,63268451,372600502.0000
3,2019-07-31,sh.600232,5.9000,6.2000,5.5000,5.9200,70512759,415199028.0000
4,2019-08-30,sh.600232,5.8600,6.3100,5.5100,5.8600,51992128,303004817.0000
5,2019-09-30,sh.600232,5.8600,6.2300,5.5200,5.9300,76216728,451046996.0000
6,2019-10-31,sh.600232,5.9300,6.6100,5.6900,5.8400,96406558,590623934.0000
7,2019-11-29,sh.600232,5.8100,6.1200,5.6000,5.8900,47066914,279293119.0000
8,2019-12-31,sh.600232,5.9600,6.5800,5.9000,6.4200,90236098,562783452.0000
9,2020-01-23,sh.600232,6.4900,8.6600,6.1600,7.5300,232904547,1701077348.0000
10,2020-02-28,sh.600232,7.2000,8.1800,6.2900,7.3800,377742224,2729899836.0000
11,2020-03-31,sh.600232,7.3600,8.2000,5.8000,6.1400,221061469,1589522004.0000
12,2020-04-30,sh.600232,6.1000,6.5400,5.8200,6.0200,83125202,516808308.0000
13,2020-05-29,sh.600232,5.9700,6.9700,5.9100,6.3500,64257016,414999721.0000
14,2020-06-30,sh.600232,6.3300,6.8600,5.9300,6.0100,67102992,428436273.0000
15,2020-07-31,sh.600232,6.0200,6.6400,5.9500,6.2900,110834397,701888474.0200
16,2020-08-31,sh.600232,6.3300,6.5200,6.0900,6.3300,80328915,506962856.7700
17,2020-09-30,sh.600232,6.3400,6.7800,5.5200,5.5900,85778395,531227921.1500
18,2020-10-30,sh.600232,5.6100,5.9600,5.3200,5.5600,33122360,191032991.4400
19,2020-11-30,sh.600232,5.5600,5.9500,5.4600,5.7400,47401277,272005460.6800
20,2020-12-31,sh.600232,5.7400,6.1200,5.4000,5.5600,71211408,415413988.9500
21,2021-01-29,sh.600232,5.5600,5.6500,4.9200,4.9700,36202150,190975343.6700
22,2021-02-26,sh.600232,5.0000,5.1100,4.4400,4.9800,21512839,103863462.6200
23,2021-03-31,sh.600232,4.9900,5.2500,4.8700,5.1700,32795057,166909940.7100
24,2021-04-30,sh.600232,5.1700,5.2700,4.9000,4.9700,31196904,159966691.7100
25,2021-05-31,sh.600232,4.9400,5.2700,4.9000,5.0000,30782004,156019059.2600
26,2021-06-30,sh.600232,5.0000,5.2900,4.9000,4.9300,39543556,199609020.9800
27,2021-07-30,sh.600232,4.9200,5.4400,4.8200,5.1900,79705537,409210803.3900
28,2021-08-31,sh.600232,5.1800,5.6700,5.1300,5.4200,69269137,373655821.7900
29,2021-09-30,sh.600232,5.4000,5.6200,4.9000,4.9600,40580640,216453546.0900
30,2021-10-29,sh.600232,4.9600,5.1600,4.7600,4.9000,21073514,104894670.4700
31,2021-11-30,sh.600232,4.9500,5.2100,4.7400,5.2000,32572085,163123710.5700
32,2021-12-31,sh.600232,5.1900,5.5100,5.0800,5.4100,64188909,342195696.9100
33,2022-01-28,sh.600232,5.4200,5.6100,5.0000,5.2100,78597475,425637825.6100
34,2022-02-28,sh.600232,5.2200,7.2600,5.2200,5.9000,284178991,1802055317.4200
35,2022-03-31,sh.600232,5.8300,6.4400,5.3100,6.0400,274462266,1622029433.0300
36,2022-04-29,sh.600232,5.9200,6.1800,4.5500,5.2000,157123543,875918562.5500
37,2022-05-31,sh.600232,5.2000,5.3700,4.9000,5.2800,94992037,490649024.6500
38,2022-06-30,sh.600232,5.2700,6.1800,5.1800,5.7000,149849291,850893277.9300
39,2022-07-29,sh.600232,5.7500,6.7600,5.6500,6.5800,179836157,1107360338.2600
40,2022-08-31,sh.600232,6.4800,7.0300,6.0200,6.1300,155699295,1000918145.2800
41,2022-09-30,sh.600232,6.1400,6.2800,5.1900,5.2100,84232373,487019109.6600
42,2022-10-31,sh.600232,5.2100,5.7500,5.0800,5.4500,60675483,334596319.3600
43,2022-11-30,sh.600232,5.4500,5.9600,5.3500,5.8400,80129992,459428075.0100
44,2022-12-30,sh.600232,5.8900,6.0900,5.3600,5.4600,60484604,350594929.0300
45,2023-01-31,sh.600232,5.4600,5.9500,5.4300,5.9500,37410827,211812945.7600
46,2023-02-28,sh.600232,5.9500,6.1600,5.9000,6.1500,64156592,387705742.0400
47,2023-03-31,sh.600232,6.1800,6.1800,5.6000,5.6800,58023276,341343611.3700
48,2023-04-28,sh.600232,5.6800,5.7500,5.0800,5.4100,50150847,271377473.1000
49,2023-05-31,sh.600232,5.4000,5.6400,5.2900,5.3200,46010093,250255141.4400
50,2023-06-30,sh.600232,5.3200,5.4800,5.0500,5.4600,41750050,221555763.6800
51,2023-07-31,sh.600232,5.4900,5.8100,5.4500,5.8000,46051355,258337426.5800
52,2023-08-31,sh.600232,5.8400,5.9100,5.4100,5.6600,65561858,370322049.4100
53,2023-09-28,sh.600232,5.6900,5.8400,5.5200,5.7000,54335695,309338508.8700
54,2023-10-31,sh.600232,5.7000,5.9500,5.1200,5.6800,102980409,568192999.2400
55,2023-11-30,sh.600232,5.7300,6.1100,5.6700,6.0200,79532946,469134030.9400
56,2023-12-29,sh.600232,6.0000,6.9900,5.6800,6.0600,440600515,2837888282.1700
57,2024-01-31,sh.600232,6.0800,6.3300,4.8300,4.9200,146981998,846470842.9700
58,2024-02-29,sh.600232,4.8800,4.9300,3.2100,4.4500,167831446,677308669.1900
59,2024-03-29,sh.600232,4.4500,5.1300,4.1800,4.8800,199544907,946989837.4600
