,date,code,open,high,low,close,volume,amount
0,2020-04-30,sh.688126,9.5000,15.8400,8.9600,15.8400,1517107586,17383572967.0000
1,2020-05-29,sh.688126,16.1000,34.7500,16.1000,30.8000,2462393502,53501393759.0000
2,2020-06-30,sh.688126,31.4500,37.9900,27.9200,34.2800,2021181844,64997573531.0000
3,2020-07-31,sh.688126,33.9800,69.0000,31.0800,51.3000,2089789609,94466113552.9500
4,2020-08-31,sh.688126,53.1800,59.6000,38.1000,42.8200,1245746898,59974028949.0000
5,2020-09-30,sh.688126,42.6000,44.4500,33.7900,34.0600,725995019,28778135836.1500
6,2020-10-30,sh.688126,35.0500,40.1900,30.9400,32.0800,427651313,14969290659.6300
7,2020-11-30,sh.688126,32.4500,38.7500,29.8600,35.1000,595396454,20486290775.9200
8,2020-12-31,sh.688126,35.0000,37.2900,30.6000,33.1200,457390591,15803955424.0000
9,2021-01-29,sh.688126,33.0000,38.1900,30.5000,31.0600,546431205,19049263668.7600
10,2021-02-26,sh.688126,31.3900,32.3300,27.3800,28.2300,239228593,7075189634.2200
11,2021-03-31,sh.688126,28.6800,30.9900,22.6500,23.5200,278959488,7577595231.1100
12,2021-04-30,sh.688126,23.4400,26.6000,22.8300,24.6000,292459673,7125431556.3000
13,2021-05-31,sh.688126,24.3900,25.8800,21.3000,24.9300,337320964,7869712063.9300
14,2021-06-30,sh.688126,24.6500,31.4800,24.5600,29.1800,715550089,20520748647.9200
15,2021-07-30,sh.688126,28.8800,39.5000,26.4000,37.6000,791564182,24752837673.1300
16,2021-08-31,sh.688126,38.2900,39.2300,28.3800,29.9900,650973240,21461586718.6800
17,2021-09-30,sh.688126,30.2300,30.2800,27.5000,28.6600,258656116,7531630879.7900
18,2021-10-29,sh.688126,29.2300,29.6000,26.9000,28.2100,137331678,3834824551.6200
19,2021-11-30,sh.688126,28.2300,30.9800,27.5100,29.6400,323164101,9446327408.1500
20,2021-12-31,sh.688126,29.5100,29.8400,25.0900,25.8200,224854697,6083377971.4100
21,2022-01-28,sh.688126,25.8200,27.8900,23.4000,23.4000,159187833,4156556931.0300
22,2022-02-28,sh.688126,23.9800,25.2000,21.8500,24.2900,176094836,4114749833.2200
23,2022-03-31,sh.688126,24.1800,27.3800,21.9000,21.9300,337606314,8304191830.6500
24,2022-04-29,sh.688126,22.0000,23.2900,19.4000,20.9000,158747016,3465119781.9900
25,2022-05-31,sh.688126,20.6900,23.2500,20.6100,22.3800,162739275,3605460268.6400
26,2022-06-30,sh.688126,22.1700,25.8000,22.0000,22.9800,295832339,7013538096.2600
27,2022-07-29,sh.688126,22.8800,23.4400,20.0300,20.2100,240997692,5172301978.6400
28,2022-08-31,sh.688126,20.0500,23.4500,19.5600,20.6000,357490576,7766584147.6900
29,2022-09-30,sh.688126,20.3900,20.9400,17.8100,17.8500,199039283,3925523922.2400
30,2022-10-31,sh.688126,17.9800,20.8400,16.6000,20.3100,180795357,3425465757.9200
31,2022-11-30,sh.688126,20.2000,21.7000,18.9200,19.2600,212693117,4329631465.0600
32,2022-12-30,sh.688126,19.3200,20.8400,17.0600,17.6100,224199776,4297346271.4000
33,2023-01-31,sh.688126,17.6400,21.1900,17.3500,20.8800,141805432,2689283788.7000
34,2023-02-28,sh.688126,20.8800,21.7000,19.6100,20.0900,201694123,4189810105.3100
35,2023-03-31,sh.688126,20.0000,24.2900,19.8200,23.3900,645488949,14597001299.1900
36,2023-04-28,sh.688126,23.7800,26.3300,21.5000,23.8200,1046702205,25213043468.6000
37,2023-05-31,sh.688126,23.5000,24.5600,19.7100,22.4000,522432171,11314826604.2200
38,2023-06-30,sh.688126,22.0200,22.3100,19.8000,20.9000,324848935,6920814042.2900
39,2023-07-31,sh.688126,21.0000,21.9600,20.1100,21.0900,211998198,4444238897.7100
40,2023-08-31,sh.688126,21.2200,21.5900,18.5200,20.3600,247489857,5049367372.3600
41,2023-09-28,sh.688126,21.0000,21.2900,19.2400,19.7700,198519996,4043919946.1500
42,2023-10-31,sh.688126,19.7600,19.9600,17.3900,18.1300,158795513,2939871377.1200
43,2023-11-30,sh.688126,18.0800,18.9900,17.4500,17.6600,193072528,3520784523.2000
44,2023-12-29,sh.688126,17.6400,17.7500,16.2000,17.3200,156529002,2673947913.1800
45,2024-01-31,sh.688126,17.3300,17.5000,13.8500,14.1900,174829770,2761793000.5300
46,2024-02-29,sh.688126,14.1300,15.7200,12.5600,15.4100,201690023,2939879021.7900
47,2024-03-29,sh.688126,15.5800,15.8700,13.0600,13.2400,223996963,3313178499.9600
