,date,code,open,high,low,close,volume,amount
0,2020-11-30,sh.688135,70.0000,73.1000,54.0500,57.0800,134922660,8347662964.5000
1,2020-12-31,sh.688135,57.5000,59.7500,41.5600,42.9100,76656441,3922458234.0000
2,2021-01-29,sh.688135,42.9500,46.8800,35.8900,42.5000,50847068,2075853834.1600
3,2021-02-26,sh.688135,42.5200,44.3000,35.8000,37.8000,22154690,871696736.8200
4,2021-03-31,sh.688135,37.8900,40.5000,30.5800,30.7600,20070480,701801611.6900
5,2021-04-30,sh.688135,31.0000,43.1000,30.7000,37.3300,54043617,2031588238.3400
6,2021-05-31,sh.688135,36.8100,38.9800,31.4100,38.3100,35564790,1232367784.8100
7,2021-06-30,sh.688135,38.1000,60.1100,37.6500,56.3800,116051810,5709493246.9800
8,2021-07-30,sh.688135,55.9100,59.7500,45.1600,53.8200,89568228,4664851196.0000
9,2021-08-31,sh.688135,54.1600,55.4000,41.2100,41.7000,65440523,3238906187.6000
10,2021-09-30,sh.688135,41.9000,42.3000,36.3200,37.1700,24514645,971997449.3400
11,2021-10-29,sh.688135,37.6000,51.0000,37.6000,44.4000,59847671,2774419259.7100
12,2021-11-30,sh.688135,44.3900,52.6100,41.4100,48.7500,109141610,5283404019.4600
13,2021-12-31,sh.688135,49.0500,50.2900,39.4000,41.7900,53601323,2337593698.6500
14,2022-01-28,sh.688135,41.9100,44.7800,37.6200,38.3900,42981176,1806424354.9300
15,2022-02-28,sh.688135,38.8800,40.8200,36.3900,39.3400,25082975,966235150.0300
16,2022-03-31,sh.688135,39.6200,39.9600,32.4100,33.8400,27948159,1007550745.3300
17,2022-04-29,sh.688135,33.8800,34.1800,25.3100,27.7000,18898047,563645297.2200
18,2022-05-31,sh.688135,27.6000,30.0100,25.6600,28.6300,30947501,863121604.3100
19,2022-06-30,sh.688135,28.4900,32.9700,28.2200,31.4800,41353845,1262209874.7300
20,2022-07-29,sh.688135,31.4000,39.1600,29.3000,36.5100,81349776,2806103722.6900
21,2022-08-31,sh.688135,36.5700,40.9500,29.7100,29.9600,86690417,3214743790.9600
22,2022-09-30,sh.688135,30.2100,36.0000,29.4600,33.7300,49788997,1642377177.2100
23,2022-10-31,sh.688135,33.4100,35.2400,29.5300,32.9600,34600710,1150420741.8500
24,2022-11-30,sh.688135,32.7800,36.4800,29.9100,31.1200,40971249,1388752306.1200
25,2022-12-30,sh.688135,31.0000,31.9900,27.1000,27.2400,25072917,754262877.1600
26,2023-01-31,sh.688135,27.2500,30.5800,27.1000,29.9200,16209747,468579311.3900
27,2023-02-28,sh.688135,30.0800,34.5600,29.9100,30.8800,34721961,1104190614.1600
28,2023-03-31,sh.688135,30.8800,35.1000,30.8800,34.7800,40283376,1334383245.4300
29,2023-04-28,sh.688135,34.8000,36.9800,27.5900,28.8300,54298688,1827954880.3600
30,2023-05-31,sh.688135,29.4000,32.3600,27.8800,31.8900,28268631,846361938.1800
31,2023-06-30,sh.688135,31.7300,32.5200,19.9500,21.9300,34798853,870614462.7100
32,2023-07-31,sh.688135,21.9800,23.2500,20.0800,20.7200,55159940,1212376331.6200
33,2023-08-31,sh.688135,20.8200,24.4700,17.8100,22.8900,63555599,1367265233.2400
34,2023-09-28,sh.688135,22.2000,25.6200,21.6100,22.6900,160103403,3713792700.9200
35,2023-10-31,sh.688135,22.6900,24.4200,20.7000,22.7000,83080394,1873895976.6200
36,2023-11-30,sh.688135,22.7600,24.6100,21.5200,23.0600,87269671,2040280118.4600
37,2023-12-29,sh.688135,23.0600,23.4000,20.5800,22.3100,49265721,1090779013.6400
38,2024-01-31,sh.688135,22.3300,22.7100,15.7000,15.8500,50406141,975144596.3300
39,2024-02-29,sh.688135,15.8300,19.2900,12.6600,17.7700,57250357,939946532.9900
40,2024-03-29,sh.688135,18.1000,18.9900,16.1800,18.1200,50446484,902394848.6100
