,date,code,open,high,low,close,volume,amount
0,2021-06-30,sh.688131,335.0000,390.0000,301.8800,346.1900,45372455,15391873762.2800
1,2021-07-30,sh.688131,344.9900,356.5600,273.0000,315.7900,21654731,6777314819.3800
2,2021-08-31,sh.688131,310.0200,425.0000,296.1100,316.6600,20339502,7395709380.0900
3,2021-09-30,sh.688131,319.0000,414.5700,309.0100,366.0200,11349918,4133562308.8600
4,2021-10-29,sh.688131,365.6500,371.9900,292.0100,311.0000,10326490,3333487319.6900
5,2021-11-30,sh.688131,311.0000,327.4600,274.0600,307.1000,11074370,3309535851.5300
6,2021-12-31,sh.688131,305.5100,306.6000,227.9900,248.6800,13849562,3614517352.6400
7,2022-01-28,sh.688131,243.8000,243.8800,181.0000,181.5300,13522421,2865602734.5600
8,2022-02-28,sh.688131,182.0100,187.2000,166.0500,173.9900,5765235,1025419402.7200
9,2022-03-31,sh.688131,173.9900,191.8000,142.2900,176.0000,17358917,2938358605.7900
10,2022-04-29,sh.688131,174.5800,175.9200,123.1200,138.4300,8061627,1160251598.5100
11,2022-05-31,sh.688131,138.1400,166.0000,135.6600,151.0200,10242605,1513804097.0000
12,2022-06-30,sh.688131,148.3500,182.8900,112.0000,142.0900,27915464,3911541615.4700
13,2022-07-29,sh.688131,142.0000,175.7800,137.9400,160.0000,32659991,5027608263.6300
14,2022-08-31,sh.688131,157.0100,174.7100,136.5700,156.4500,19723996,3103218534.8900
15,2022-09-30,sh.688131,153.0400,159.7700,111.2300,123.3800,14881940,1964540361.3800
16,2022-10-31,sh.688131,123.3800,127.4800,94.2700,108.1100,32529370,3629717161.4000
17,2022-11-30,sh.688131,109.9200,134.0000,102.1600,106.0000,30497819,3576502723.3400
18,2022-12-30,sh.688131,108.4800,115.0000,99.0200,108.3800,16282820,1745916213.1500
19,2023-01-31,sh.688131,107.9800,133.7400,106.3200,124.5700,24258505,2968661948.8700
20,2023-02-28,sh.688131,124.5000,134.9800,118.4200,120.3800,18598249,2358981449.2500
21,2023-03-31,sh.688131,119.8500,126.6000,105.3800,114.4100,26854300,3098328765.7300
22,2023-04-28,sh.688131,115.2100,127.5000,103.1500,115.8300,30476425,3529780229.9200
23,2023-05-31,sh.688131,115.8300,116.6600,64.8800,66.0900,13822965,1338807330.3600
24,2023-06-30,sh.688131,65.6900,68.6000,56.0200,56.9800,25724407,1545193859.3100
25,2023-07-31,sh.688131,57.0000,63.1600,53.9000,58.7300,27151265,1603519032.5400
26,2023-08-31,sh.688131,58.8000,62.2000,47.6700,53.0200,34202100,1865446304.9300
27,2023-09-28,sh.688131,52.5900,57.3700,49.1500,55.3600,26199067,1374553327.4200
28,2023-10-31,sh.688131,55.5500,67.4000,54.1500,64.0100,33406480,2041087432.6600
29,2023-11-30,sh.688131,64.0100,68.5000,58.8800,59.3500,29903503,1920630743.4800
30,2023-12-29,sh.688131,59.4000,59.6400,49.0000,52.0600,26932349,1410786589.3100
31,2024-01-31,sh.688131,51.9900,51.9900,33.0900,33.3600,28844092,1236335917.0900
32,2024-02-29,sh.688131,33.2000,38.7900,26.0000,36.1800,34837739,1157581535.5500
33,2024-03-29,sh.688131,36.1800,44.0000,33.8600,34.5800,65555211,2498109424.3700
