,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603788,16.2000,18.1400,14.5800,15.5100,81189242,1387106693.0000
1,2019-05-31,sh.603788,14.8000,15.1100,13.4000,14.1500,21618607,308636645.0000
2,2019-06-28,sh.603788,14.1000,14.2800,13.2500,13.5800,17646963,243659094.0000
3,2019-07-31,sh.603788,13.7500,15.1300,13.2000,13.7800,32029710,455260543.0000
4,2019-08-30,sh.603788,13.9000,14.2800,12.5800,13.5200,24972628,328976946.0000
5,2019-09-30,sh.603788,13.5100,15.0000,13.1800,13.3400,20929891,292402229.0000
6,2019-10-31,sh.603788,13.2300,14.7800,13.2300,14.2600,21377222,303185586.0000
7,2019-11-29,sh.603788,14.2600,16.4500,14.0600,15.0400,44622563,681895511.0000
8,2019-12-31,sh.603788,15.0400,16.6400,14.9100,16.5400,30687380,482760527.0000
9,2020-01-23,sh.603788,16.5800,19.4800,15.9200,15.9200,38406874,678263804.0000
10,2020-02-28,sh.603788,14.3300,18.0300,13.5100,16.1100,41624885,666929475.0000
11,2020-03-31,sh.603788,16.1100,18.8800,14.5000,15.9300,36752671,616593905.0000
12,2020-04-30,sh.603788,15.9100,16.3500,14.0000,15.4600,27325964,407140308.0000
13,2020-05-29,sh.603788,15.3300,16.5000,14.2500,14.5300,33806786,516549086.0000
14,2020-06-30,sh.603788,14.5500,18.3500,14.5400,17.9300,67097030,1115979989.0000
15,2020-07-31,sh.603788,18.2800,20.1900,16.7200,17.2000,69110263,1272273903.7800
16,2020-08-31,sh.603788,17.2000,19.5800,17.1000,18.7900,47436357,872603028.8400
17,2020-09-30,sh.603788,18.7900,20.1000,16.2800,16.6600,44042151,791277152.2500
18,2020-10-30,sh.603788,16.7800,19.8000,15.6600,16.0100,46273832,811587344.5500
19,2020-11-30,sh.603788,15.9200,17.3400,15.5100,15.6700,46757143,770267187.1400
20,2020-12-31,sh.603788,15.6000,16.1500,13.4900,13.9200,36943298,542814689.6400
21,2021-01-29,sh.603788,13.9300,14.4000,12.6700,13.0500,32939113,442319809.8300
22,2021-02-26,sh.603788,13.0500,13.7300,12.3100,13.0000,18617386,244384847.3100
23,2021-03-31,sh.603788,13.0200,13.8700,12.7200,13.7500,27462589,365828267.9000
24,2021-04-30,sh.603788,13.7900,14.4300,13.2800,13.9600,39331358,550331043.2700
25,2021-05-31,sh.603788,13.9900,14.5900,13.8000,13.8400,27085134,381613032.0500
26,2021-06-30,sh.603788,13.8900,14.0700,12.4200,12.6400,29435229,389532722.9800
27,2021-07-30,sh.603788,12.6400,13.3300,12.4000,12.4700,25512959,326212999.4700
28,2021-08-31,sh.603788,12.4700,13.3000,12.3300,13.1200,30088448,389658481.1300
29,2021-09-30,sh.603788,13.1200,13.4400,12.1000,12.1700,41885583,539985120.1700
30,2021-10-29,sh.603788,12.2000,12.6400,11.2000,11.6500,16619370,202425632.3900
31,2021-11-30,sh.603788,11.7400,16.2200,11.6400,16.1500,181975893,2668205684.6300
32,2021-12-31,sh.603788,16.0100,16.3000,13.9000,14.2800,84093745,1240347211.7000
33,2022-01-28,sh.603788,14.2900,14.8200,12.4000,12.6200,53248505,737616730.4900
34,2022-02-28,sh.603788,12.8800,13.1900,12.4300,12.7700,25093706,322007296.5800
35,2022-03-31,sh.603788,12.8300,13.8800,11.2200,12.3200,54908110,688775477.8000
36,2022-04-29,sh.603788,12.2000,12.8500,10.0400,10.7900,34292253,405128388.0800
37,2022-05-31,sh.603788,10.7700,12.8000,10.6400,12.0200,31386049,367855848.6700
38,2022-06-30,sh.603788,11.6500,13.6800,11.2300,12.4600,114865962,1458082482.2200
39,2022-07-29,sh.603788,12.5000,14.2100,11.7500,13.9500,59389483,761517146.1600
40,2022-08-31,sh.603788,13.9100,14.0100,11.7700,11.8100,66573773,872750785.0300
41,2022-09-30,sh.603788,11.8500,12.2800,10.6300,10.8000,32952065,377714463.0100
42,2022-10-31,sh.603788,10.8100,11.2300,10.3100,10.8000,21690313,236594701.2500
43,2022-11-30,sh.603788,10.7900,11.6500,10.7900,11.5200,35476091,402099463.9400
44,2022-12-30,sh.603788,11.5900,11.6800,10.5200,10.6600,24336203,273226939.3400
45,2023-01-31,sh.603788,10.6400,11.7500,10.6400,11.5500,15542651,174516636.3100
46,2023-02-28,sh.603788,11.5000,12.2500,11.5000,11.8000,34063155,403632052.3900
47,2023-03-31,sh.603788,11.8300,11.9900,11.1000,11.6700,24586868,285545378.5600
48,2023-04-28,sh.603788,11.7300,11.7300,10.5100,10.9200,20654059,226649766.2900
49,2023-05-31,sh.603788,10.9100,11.6300,10.8800,11.5000,19047619,214493868.9800
50,2023-06-30,sh.603788,11.5000,13.4800,10.8900,12.3200,108248480,1322711260.2600
51,2023-07-31,sh.603788,12.4500,16.2500,12.4500,12.8700,248555439,3485566160.6100
52,2023-08-31,sh.603788,12.8000,13.1200,11.7200,12.7200,64800480,809958849.6000
53,2023-09-28,sh.603788,12.7300,13.5200,12.3100,12.8200,64711409,832327462.5800
54,2023-10-31,sh.603788,12.9000,22.1400,12.8200,17.5600,253697201,4160236669.1900
55,2023-11-30,sh.603788,16.6000,16.8000,15.5300,16.1000,269515142,4360459313.9900
56,2023-12-29,sh.603788,16.0000,17.0600,14.4400,14.9300,94591122,1469127450.4300
57,2024-01-31,sh.603788,14.9800,15.1400,11.6000,11.6300,63431580,870385567.0400
58,2024-02-29,sh.603788,11.6000,12.7500,8.6900,11.8200,102549696,1085527026.4000
59,2024-03-29,sh.603788,11.8400,14.3500,11.5100,14.1600,132215711,1716379222.0900
