,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600267,11.3000,13.7700,11.0800,11.5600,297491139,3634297254.0000
1,2019-05-31,sh.600267,11.0500,11.4900,9.0000,9.2500,206048335,2171521609.0000
2,2019-06-28,sh.600267,9.2700,11.0000,8.7300,10.0000,260532754,2533951675.0000
3,2019-07-31,sh.600267,10.1300,10.5300,9.3500,10.4000,210193358,2077654941.0000
4,2019-08-30,sh.600267,10.1000,10.9000,9.1700,10.5900,274762924,2796269920.0000
5,2019-09-30,sh.600267,10.6200,11.4800,9.5600,9.6400,243020500,2604067272.0000
6,2019-10-31,sh.600267,9.6500,10.5800,9.4300,10.5800,205400737,2068742344.0000
7,2019-11-29,sh.600267,10.5500,11.2700,10.2100,10.5700,476515183,5083298841.0000
8,2019-12-31,sh.600267,10.5100,11.0800,9.3500,9.9100,450898117,4514713432.0000
9,2020-01-23,sh.600267,9.8600,12.3000,9.7500,11.5200,513057601,5519443619.0000
10,2020-02-28,sh.600267,12.6700,18.8900,11.2100,14.9100,2143152879,32512523418.0000
11,2020-03-31,sh.600267,15.5700,17.2000,12.3000,14.1600,1671038479,25161061213.0000
12,2020-04-30,sh.600267,14.0000,18.3800,13.6100,14.1000,1698554582,27902694428.0000
13,2020-05-29,sh.600267,14.0400,14.6500,12.4800,13.1100,463123591,6303375382.0000
14,2020-06-30,sh.600267,13.1600,15.5200,13.1600,14.3500,448287655,6426960881.0000
15,2020-07-31,sh.600267,14.4200,20.7900,14.3000,19.9100,593118239,11021158497.5000
16,2020-08-31,sh.600267,20.0000,21.9700,17.0500,18.1600,545111787,10509047283.4300
17,2020-09-30,sh.600267,18.8800,19.3300,16.0600,16.1800,271736237,4767139703.2700
18,2020-10-30,sh.600267,16.3800,17.9300,16.2100,16.2700,149340777,2567044648.2700
19,2020-11-30,sh.600267,16.2700,17.8300,15.5200,16.6800,179563226,2961082217.6100
20,2020-12-31,sh.600267,16.6100,19.3000,15.6000,16.5300,247385598,4292384566.9900
21,2021-01-29,sh.600267,16.5100,17.9500,15.9900,16.2500,228902623,3894404317.4400
22,2021-02-26,sh.600267,16.3600,18.1200,15.1900,16.8900,189352762,3217194946.9000
23,2021-03-31,sh.600267,17.1000,17.2700,14.3400,14.6100,170575406,2699680282.4200
24,2021-04-30,sh.600267,14.7000,15.4800,14.3400,14.5700,125366546,1841315250.5100
25,2021-05-31,sh.600267,14.7000,14.7500,13.4700,13.7500,141905335,1989276167.0800
26,2021-06-30,sh.600267,13.7300,15.5800,13.4000,15.0500,188897041,2677321531.7900
27,2021-07-30,sh.600267,14.9700,15.3500,12.4700,13.2100,203641256,2863526236.9900
28,2021-08-31,sh.600267,13.2700,13.7000,11.6500,11.8600,138193775,1781921370.9200
29,2021-09-30,sh.600267,11.8600,13.0800,11.8600,12.0100,127724924,1604504356.0200
30,2021-10-29,sh.600267,12.2000,12.5000,11.3700,11.6500,59449587,707191083.8000
31,2021-11-30,sh.600267,11.8800,14.5000,11.8400,14.5000,206933682,2696157643.4500
32,2021-12-31,sh.600267,14.4100,14.8500,12.8800,13.9900,239235185,3252174917.0100
33,2022-01-28,sh.600267,13.9700,17.9000,13.6300,14.0700,654476946,10347957359.8600
34,2022-02-28,sh.600267,14.1000,14.5200,12.8900,14.3000,279440709,3776305739.4800
35,2022-03-31,sh.600267,14.1100,17.2900,12.7100,14.5800,996546303,14912668431.7000
36,2022-04-29,sh.600267,14.1200,14.2300,9.8800,10.4600,297234029,3639233842.7100
37,2022-05-31,sh.600267,10.6000,17.1100,10.5900,14.6000,1099400196,15504009397.4900
38,2022-06-30,sh.600267,14.4000,14.8000,12.7500,12.8100,551817804,7410209341.1800
39,2022-07-29,sh.600267,12.8800,13.3000,11.8600,11.9900,284916265,3570024088.7100
40,2022-08-31,sh.600267,11.9500,12.1000,10.9500,11.0800,250395704,2864093793.5100
41,2022-09-30,sh.600267,11.0300,11.5000,10.0300,10.5900,212110595,2293606929.5500
42,2022-10-31,sh.600267,10.7000,11.4400,10.1500,10.7400,190307811,2077485088.5400
43,2022-11-30,sh.600267,10.7500,12.2200,10.7500,11.0600,528950363,6059051331.0900
44,2022-12-30,sh.600267,11.2000,11.9700,10.3700,11.0200,468908945,5282004960.1300
45,2023-01-31,sh.600267,11.2000,11.6800,10.9400,11.2200,213400560,2398740401.6100
46,2023-02-28,sh.600267,11.1600,11.5000,10.7800,11.1300,290512900,3251607251.3100
47,2023-03-31,sh.600267,11.1300,11.1800,10.4000,10.6700,164800992,1781166949.6500
48,2023-04-28,sh.600267,10.6600,13.3800,10.6600,12.6800,443730215,5323864120.1200
49,2023-05-31,sh.600267,12.6000,13.5400,11.9400,12.2500,278615835,3518781175.2100
50,2023-06-30,sh.600267,12.2400,12.3900,11.0500,11.3800,200879452,2327156624.5900
51,2023-07-31,sh.600267,11.4200,11.5700,10.8400,11.3300,185464894,2075106311.0200
52,2023-08-31,sh.600267,11.2600,11.4000,10.1200,10.5700,300315052,3235509921.3800
53,2023-09-28,sh.600267,10.5500,11.0600,10.3300,10.9600,194138413,2082720362.9600
54,2023-10-31,sh.600267,10.9400,11.4800,9.8900,10.2100,295560224,3129879596.4000
55,2023-11-30,sh.600267,10.2400,10.7000,10.0100,10.2300,471092240,4861374574.2000
56,2023-12-29,sh.600267,10.1900,10.3200,9.0400,9.3600,259483395,2502560264.8400
57,2024-01-31,sh.600267,9.4100,9.8400,7.7100,7.7100,263705362,2405631548.6500
58,2024-02-29,sh.600267,7.4500,8.4100,6.4300,8.0400,251766768,1915576540.2100
59,2024-03-29,sh.600267,7.9800,8.2200,7.5300,7.6900,218310671,1724906983.5600
