,date,code,open,high,low,close,volume,amount
0,2023-05-31,sh.688581,122.0000,137.6000,113.2300,128.5200,23578564,3006798915.9000
1,2023-06-30,sh.688581,127.5200,134.6500,115.1500,122.4900,13220284,1621390976.0500
2,2023-07-31,sh.688581,122.3000,132.7800,110.0000,114.4400,8319434,1005995772.7800
3,2023-08-31,sh.688581,113.7500,113.7500,92.8300,104.8200,12947172,1307136917.6900
4,2023-09-28,sh.688581,104.8100,116.8800,96.0000,116.0000,9295845,988414683.9300
5,2023-10-31,sh.688581,115.5000,125.2500,108.0000,118.0000,7271996,842103716.2400
6,2023-11-30,sh.688581,119.3000,121.7500,110.8800,116.5400,8967508,1032530535.4800
7,2023-12-29,sh.688581,116.9900,127.1000,111.6300,124.8100,5734582,677860788.5000
8,2024-01-31,sh.688581,124.7800,128.4700,95.9700,96.0100,7881032,916327511.2200
9,2024-02-29,sh.688581,92.9200,92.9200,60.0900,80.7000,18828951,1433376712.5200
10,2024-03-29,sh.688581,81.0000,84.0200,72.0600,74.9000,12784532,1013078117.0800
