,date,code,open,high,low,close,volume,amount
0,2022-01-28,sh.600941,63.0000,63.5800,57.5800,57.5800,876930395,51238418290.2100
1,2022-02-28,sh.600941,57.7000,68.4000,57.7000,60.5400,334223697,21174219073.0100
2,2022-03-31,sh.600941,60.5400,69.6200,58.5500,66.8600,199761017,12578208306.6700
3,2022-04-29,sh.600941,66.6800,71.2800,62.2000,64.9600,146825210,9794856581.6900
4,2022-05-31,sh.600941,64.9600,67.8100,62.0000,66.2600,79705966,5175697370.9800
5,2022-06-30,sh.600941,64.6400,66.6600,59.8000,60.5000,144406111,8976151911.7100
6,2022-07-29,sh.600941,60.4300,61.6000,57.5900,58.2000,178705395,10588512407.4200
7,2022-08-31,sh.600941,58.2300,65.9000,57.6200,64.0200,157746305,9825593270.1900
8,2022-09-30,sh.600941,64.1200,69.2700,62.2900,68.3300,133912521,8774984976.4900
9,2022-10-31,sh.600941,68.2300,72.5000,65.3300,67.2000,127618255,8805803928.9600
10,2022-11-30,sh.600941,66.7700,76.0000,64.5100,73.8100,198508012,13599390633.3800
11,2022-12-30,sh.600941,73.5300,79.2400,67.4800,67.6700,178588117,12957527761.3400
12,2023-01-31,sh.600941,67.6700,79.2000,67.5000,76.1600,131339782,9777095378.9000
13,2023-02-28,sh.600941,75.9900,82.0000,74.0000,80.6000,183838090,14339180680.4900
14,2023-03-31,sh.600941,80.5200,102.7200,80.0800,89.9700,650775949,59546657132.9100
15,2023-04-28,sh.600941,89.3000,106.0000,88.1800,101.1200,378172371,37277274939.8700
16,2023-05-31,sh.600941,100.9700,109.5900,88.9400,96.4000,316045254,30585614509.4100
17,2023-06-30,sh.600941,96.3000,102.6600,91.1400,93.3000,231397029,22252925618.1700
18,2023-07-31,sh.600941,93.3000,97.8500,90.7500,93.7500,198205291,18711780423.6800
19,2023-08-31,sh.600941,93.6000,101.4300,93.1800,100.4800,216256632,21129959571.3200
20,2023-09-28,sh.600941,98.2900,102.3200,95.2400,96.8200,134702372,13285807011.3300
21,2023-10-31,sh.600941,96.8200,104.0900,89.5000,92.3400,160278074,15423055090.6300
22,2023-11-30,sh.600941,92.0000,94.3100,87.3500,90.9800,204267792,18451278748.5600
23,2023-12-29,sh.600941,91.0800,101.1000,90.0200,99.4800,174701224,16496749715.3100
24,2024-01-31,sh.600941,98.7000,105.0100,93.6900,102.4300,188838298,18576415170.2700
25,2024-02-29,sh.600941,101.0000,107.0800,99.0000,102.0000,164773053,16927869807.8000
26,2024-03-29,sh.600941,101.5400,109.1800,101.0100,105.7600,212504475,22132899805.0900
