,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603223,11.7400,13.0900,10.5500,10.7400,61889756,751745923.0000
1,2019-05-31,sh.603223,10.6000,10.6000,9.4900,10.0900,19716685,198709841.0000
2,2019-06-28,sh.603223,10.1700,10.6500,7.0500,7.2500,22731192,188009680.0000
3,2019-07-31,sh.603223,7.3300,8.4000,6.3400,6.5300,65422799,481867756.0000
4,2019-08-30,sh.603223,6.5300,6.6100,5.8000,6.3400,29056448,183818797.0000
5,2019-09-30,sh.603223,6.4000,7.6500,6.3500,6.8900,48096865,334855555.0000
6,2019-10-31,sh.603223,6.8500,7.1600,6.3000,6.4400,25382869,174885430.0000
7,2019-11-29,sh.603223,6.3900,6.6600,5.9600,6.0200,16740888,104290208.0000
8,2019-12-31,sh.603223,6.0600,6.5500,5.9900,6.3100,19069443,119662443.0000
9,2020-01-23,sh.603223,6.3500,6.9800,6.0100,6.2100,29737696,196514688.0000
10,2020-02-28,sh.603223,5.7000,8.2900,5.0300,7.8900,62245407,423042226.0000
11,2020-03-31,sh.603223,7.9200,10.5900,7.8900,9.3300,128571321,1164696256.0000
12,2020-04-30,sh.603223,9.4100,10.4600,8.8100,9.8300,66513887,660462508.0000
13,2020-05-29,sh.603223,9.7700,11.3500,9.5600,10.9400,59720087,617069227.0000
14,2020-06-30,sh.603223,10.9400,13.1900,10.3500,13.1900,62259421,702450719.0000
15,2020-07-31,sh.603223,13.4300,15.1300,12.5000,14.4400,95577206,1324573791.0300
16,2020-08-31,sh.603223,14.5300,15.5000,11.6800,14.8000,105361030,1461435820.9800
17,2020-09-30,sh.603223,14.7200,16.0500,13.2400,15.2900,60749825,881055776.7200
18,2020-10-30,sh.603223,15.3200,17.9700,14.7100,17.2300,70269688,1162756358.0900
19,2020-11-30,sh.603223,17.3100,24.1500,17.0300,22.5000,97723049,2092578015.0400
20,2020-12-31,sh.603223,22.5900,22.8200,18.5600,18.8200,79628306,1651640067.6600
21,2021-01-29,sh.603223,18.8200,20.5800,16.8200,18.8500,55914506,1034233035.9200
22,2021-02-26,sh.603223,18.4000,21.3000,17.4500,20.2800,48414388,941923991.4400
23,2021-03-31,sh.603223,20.3000,24.3800,19.8500,22.8300,69609754,1546805040.4600
24,2021-04-30,sh.603223,22.8300,24.8700,21.9100,23.0100,52343039,1216113339.4100
25,2021-05-31,sh.603223,23.0500,24.2600,22.7400,23.0000,31169433,734149308.4500
26,2021-06-30,sh.603223,23.0000,31.6000,22.7700,29.6300,111393627,3175462525.3500
27,2021-07-30,sh.603223,29.7000,35.4500,28.7000,32.1100,73565817,2375435285.9600
28,2021-08-31,sh.603223,32.0200,39.1500,30.8900,38.4000,73955620,2626013727.7200
29,2021-09-30,sh.603223,38.2600,39.3500,33.5000,35.8800,45060857,1661995258.6900
30,2021-10-29,sh.603223,35.8800,38.0000,29.7300,31.2500,38652082,1290410885.8300
31,2021-11-30,sh.603223,31.2300,34.6500,28.8000,33.1000,36341887,1169315645.4500
32,2021-12-31,sh.603223,33.1000,36.3500,32.0200,34.5000,46540071,1581504562.5800
33,2022-01-28,sh.603223,34.5000,35.4900,29.9000,31.8700,27817915,906587091.3500
34,2022-02-28,sh.603223,31.9000,33.4000,30.3300,32.0700,17914740,572657145.9500
35,2022-03-31,sh.603223,32.0900,32.5000,28.0000,29.6900,21820685,656004859.8300
36,2022-04-29,sh.603223,29.5100,33.0000,29.3500,30.9700,46220885,1429326783.8200
37,2022-05-31,sh.603223,31.2300,32.7100,22.6900,23.4600,38336886,1136364855.1300
38,2022-06-30,sh.603223,23.5900,23.8100,20.9300,21.9600,49417346,1104924278.5000
39,2022-07-29,sh.603223,22.2500,24.8800,21.7600,24.5000,49135870,1131770962.0700
40,2022-08-31,sh.603223,24.6500,28.5000,24.4700,26.3000,71201824,1897322528.9300
41,2022-09-30,sh.603223,26.2900,27.9000,21.0700,21.6600,49650746,1208475465.7400
42,2022-10-31,sh.603223,21.9800,23.1700,20.3300,20.9600,22454209,489825061.9100
43,2022-11-30,sh.603223,20.9500,23.9900,20.3000,21.0400,57178607,1240499315.8500
44,2022-12-30,sh.603223,21.1000,21.8800,19.6900,20.8800,32831227,685457863.1400
45,2023-01-31,sh.603223,20.8500,22.3300,20.6800,21.2800,16265256,346867179.4500
46,2023-02-28,sh.603223,21.3300,23.7300,21.1200,22.3500,24171988,538261465.0700
47,2023-03-31,sh.603223,22.4900,22.7800,20.3800,20.8000,24914051,537801274.4400
48,2023-04-28,sh.603223,20.6300,20.9300,19.5000,20.0300,21569116,435062221.2500
49,2023-05-31,sh.603223,20.1500,20.4300,18.9100,19.3900,27969022,549185742.9900
50,2023-06-30,sh.603223,19.6000,20.8600,13.5800,13.7900,29346811,522284280.0100
51,2023-07-31,sh.603223,13.7600,14.1600,13.5700,13.6600,19718219,272321392.0100
52,2023-08-31,sh.603223,13.6800,13.7500,9.6000,10.1500,104325235,1170539580.9900
53,2023-09-28,sh.603223,10.1400,10.3800,9.7300,9.9700,91043854,915253349.2400
54,2023-10-31,sh.603223,9.9800,13.8500,9.6600,10.0400,229918428,2533096797.1500
55,2023-11-30,sh.603223,10.0400,10.5100,9.4900,9.6900,99393908,998493360.8700
56,2023-12-29,sh.603223,9.6800,10.3700,9.5000,9.8700,75570263,743581991.4700
57,2024-01-31,sh.603223,9.8700,9.9600,8.8100,8.8100,63028771,600261104.0600
58,2024-02-29,sh.603223,8.6800,8.9900,7.2000,8.6100,56931211,465450482.1500
59,2024-03-29,sh.603223,8.6200,8.8400,7.9000,8.3300,45179950,381709658.9300
