,date,code,open,high,low,close,volume,amount
0,2022-12-30,sz.001223,78.7000,94.4400,55.0100,60.1000,50254996,3327788310.4300
1,2023-01-31,sz.001223,60.0300,86.9900,59.8800,76.2400,50706576,3768853774.3500
2,2023-02-28,sz.001223,76.8300,111.6900,74.5300,88.5300,36302249,3521740368.6100
3,2023-03-31,sz.001223,88.2100,97.0000,68.8500,71.9200,39690052,3165238376.8900
4,2023-04-28,sz.001223,71.5700,73.5900,60.6000,65.2000,21364200,1464058547.9500
5,2023-05-31,sz.001223,64.9300,75.4900,63.0400,66.5900,18861147,1309743856.0700
6,2023-06-30,sz.001223,66.0000,90.9900,64.5600,90.9900,31606522,2512786125.9000
7,2023-07-31,sz.001223,95.6900,96.8000,79.0000,81.0000,26698896,2341336147.0800
8,2023-08-31,sz.001223,80.5000,94.8500,75.1800,90.3900,21253436,1770239075.4500
9,2023-09-28,sz.001223,90.0000,98.3000,75.9700,77.8600,21912047,1887903901.2900
10,2023-10-31,sz.001223,76.4000,76.4200,63.4000,69.1800,12727268,876191816.2400
11,2023-11-30,sz.001223,69.2000,73.8800,65.9000,67.6700,12086821,843640029.3300
12,2023-12-29,sz.001223,67.6700,67.6700,56.9000,61.5500,11034349,681157610.6600
13,2024-01-31,sz.001223,61.5500,61.6900,42.0400,42.3500,12190847,638485849.0600
14,2024-02-29,sz.001223,42.3100,47.4500,31.5000,43.2900,19308384,778436156.3600
15,2024-03-29,sz.001223,43.9700,46.7800,41.2400,43.6800,18376428,809615463.4700
