,date,code,open,high,low,close,volume,amount
0,2019-08-30,sh.603992,19.5000,28.5600,19.5000,28.5600,1444317,39392581.0000
1,2019-09-30,sh.603992,26.4900,28.9200,23.2800,23.7400,242035950,6439063674.0000
2,2019-10-31,sh.603992,23.8300,24.1900,19.4000,19.4000,56400721,1245655313.0000
3,2019-11-29,sh.603992,19.3900,22.8800,19.3200,20.0300,95176412,2003698685.0000
4,2019-12-31,sh.603992,20.0300,20.4900,19.3700,20.1200,57471961,1151163735.0000
5,2020-01-23,sh.603992,20.1700,21.0500,18.0000,18.2900,44615669,901837224.0000
6,2020-02-28,sh.603992,16.4600,17.7000,14.8100,15.5400,52480101,867451994.0000
7,2020-03-31,sh.603992,15.6000,22.1000,15.6000,17.7500,141288726,2674484054.0000
8,2020-04-30,sh.603992,17.6900,19.1800,14.0100,14.9500,54072639,924976929.0000
9,2020-05-29,sh.603992,14.8000,18.0000,14.7100,16.5000,67396075,1110657184.0000
10,2020-06-30,sh.603992,16.6100,17.6000,15.8500,15.9600,44989292,749960325.0000
11,2020-07-31,sh.603992,15.9100,19.2700,15.5500,18.2600,90059748,1580718234.4600
12,2020-08-31,sh.603992,18.4000,26.0700,16.1000,16.9800,143879451,2912586441.6900
13,2020-09-30,sh.603992,16.8100,16.9000,15.0100,15.3000,42515379,682261341.0800
14,2020-10-30,sh.603992,15.4900,18.9200,15.4200,17.8800,47825290,827286373.8000
15,2020-11-30,sh.603992,17.8000,18.3400,16.2900,16.6500,32236885,559644871.8600
16,2020-12-31,sh.603992,16.5600,19.4000,15.6000,18.3400,38607235,675977628.5900
17,2021-01-29,sh.603992,18.3400,18.3900,15.7000,16.0100,20236315,337819600.0600
18,2021-02-26,sh.603992,15.9200,18.1700,15.8600,17.2700,16451033,277588092.9200
19,2021-03-31,sh.603992,17.1500,17.8900,16.1300,16.7800,16890372,288226281.9500
20,2021-04-30,sh.603992,16.9800,19.3000,16.4400,18.8100,24401551,439111892.1400
21,2021-05-31,sh.603992,18.9100,19.3700,17.0200,17.1400,15094065,268559004.7600
22,2021-06-30,sh.603992,17.3000,19.9600,16.9300,18.3600,32568548,590815567.4300
23,2021-07-30,sh.603992,18.2900,22.8000,18.2200,22.0300,54051226,1099031497.6200
24,2021-08-31,sh.603992,22.3300,23.6800,20.1500,20.8000,31463444,693107491.7300
25,2021-09-30,sh.603992,20.8000,21.4800,17.5300,18.5300,23151907,445797029.5100
26,2021-10-29,sh.603992,18.6000,21.2900,18.0200,18.3900,22227787,428942769.7700
27,2021-11-30,sh.603992,18.2000,21.9800,18.1300,20.5800,24753354,499475326.0000
28,2021-12-31,sh.603992,20.5800,20.7900,18.6000,19.6100,25101540,487006794.0300
29,2022-01-28,sh.603992,19.6200,20.5600,17.1000,17.3400,14798643,285034747.6500
30,2022-02-28,sh.603992,18.1800,18.1800,16.6300,17.0600,7636809,134171805.2600
31,2022-03-31,sh.603992,17.0800,17.5700,13.9100,15.5900,17068432,267480288.7400
32,2022-04-29,sh.603992,15.6000,16.1500,13.4100,14.0800,15281561,230527241.8300
33,2022-05-31,sh.603992,14.3900,16.7800,13.9100,15.7600,16745212,264158679.1000
34,2022-06-30,sh.603992,15.4500,17.9900,15.1500,16.3000,34536690,566567874.3900
35,2022-07-29,sh.603992,16.2900,17.2100,15.7600,15.9000,31468022,517141530.9500
36,2022-08-31,sh.603992,15.8000,17.2500,14.0100,14.3100,42654026,659029112.2300
37,2022-09-30,sh.603992,14.5500,15.4000,13.3200,13.4500,20579817,298794855.9000
38,2022-10-31,sh.603992,13.4600,14.2300,12.8900,13.1200,15846292,215582295.9400
39,2022-11-30,sh.603992,12.9600,15.9400,12.9400,15.6500,39096516,556841730.2900
40,2022-12-30,sh.603992,15.7700,16.9500,14.8600,15.5400,25698276,404113517.9200
41,2023-01-31,sh.603992,16.0500,17.5500,15.2000,15.9800,31043001,509915719.8400
42,2023-02-28,sh.603992,15.9800,18.1600,15.8000,17.9400,29187455,487872185.1500
43,2023-03-31,sh.603992,18.1200,18.5000,16.4000,16.9000,26080580,451791436.3700
44,2023-04-28,sh.603992,16.6100,19.2600,14.7900,15.4400,43890773,751408447.0100
45,2023-05-31,sh.603992,15.5400,17.1900,14.4000,15.0500,46323900,725517031.3000
46,2023-06-30,sh.603992,15.0800,16.0000,14.3900,15.3400,26990431,410038095.7800
47,2023-07-31,sh.603992,15.3400,16.0600,14.1500,14.9600,21040875,313498659.7000
48,2023-08-31,sh.603992,15.0000,15.0800,13.0500,14.1800,20158625,283518391.1700
49,2023-09-28,sh.603992,14.2000,15.4000,13.9300,14.3200,20353970,295739527.3600
50,2023-10-31,sh.603992,14.3200,14.9900,12.2700,14.6800,33955323,463897698.9900
51,2023-11-30,sh.603992,14.8000,20.2000,14.4200,17.8900,49851939,847012871.7900
52,2023-12-29,sh.603992,18.0700,18.7600,17.4100,18.1400,33088720,594096561.6600
53,2024-01-31,sh.603992,18.1000,19.9800,16.0000,16.1000,51967182,961731707.4900
54,2024-02-29,sh.603992,16.1000,17.4500,12.3000,16.2700,37164491,568135033.1900
55,2024-03-29,sh.603992,16.2700,19.3800,15.8300,18.0700,30515094,520447468.2300
