,date,code,open,high,low,close,volume,amount
0,2021-10-29,sz.001216,11.2400,20.6800,11.2400,15.0900,151877632,2599501631.0500
1,2021-11-30,sz.001216,14.8100,18.9700,14.0100,18.1900,387756018,6461110996.6100
2,2021-12-31,sz.001216,18.4300,19.2800,16.0300,16.7100,265186530,4712040855.9900
3,2022-01-28,sz.001216,16.7000,20.6000,14.3500,14.8900,247678809,4435229875.5300
4,2022-02-28,sz.001216,15.6900,16.3800,14.2000,14.4800,73886356,1143650217.5100
5,2022-03-31,sz.001216,14.5300,14.7700,12.3900,13.6700,72814542,995051871.0200
6,2022-04-29,sz.001216,13.5000,13.5900,10.8800,11.3300,60274500,751882636.2900
7,2022-05-31,sz.001216,11.4700,12.5300,11.3000,12.3400,46842687,564745074.2300
8,2022-06-30,sz.001216,12.2400,13.1900,11.9600,12.8500,52970722,666550687.4500
9,2022-07-29,sz.001216,12.8200,14.7100,11.8500,13.9800,124618411,1708862472.5500
10,2022-08-31,sz.001216,13.9700,16.8300,13.2200,14.0100,160936915,2398911614.8800
11,2022-09-30,sz.001216,14.2600,16.2600,12.5800,12.7800,126165182,1865834396.5200
12,2022-10-31,sz.001216,12.7000,14.8200,12.0200,14.1000,77197790,1064066220.6100
13,2022-11-30,sz.001216,14.0800,14.8000,13.6000,14.6400,75064837,1070505094.1600
14,2022-12-30,sz.001216,14.7100,15.0800,13.3700,13.6500,59697688,859401522.1800
15,2023-01-31,sz.001216,13.6800,15.6300,13.5400,15.2000,46216476,688726005.9000
16,2023-02-28,sz.001216,15.2000,15.4200,14.5200,15.0900,40112454,606262173.8200
17,2023-03-31,sz.001216,15.1000,15.2800,12.6900,12.8800,55157162,768083704.1800
18,2023-04-28,sz.001216,12.8500,13.0500,11.8400,12.5700,28952447,363949108.2500
19,2023-05-31,sz.001216,12.6200,13.5900,12.5200,13.0000,26964304,351051239.3500
20,2023-06-30,sz.001216,12.8400,13.4300,12.3600,13.1600,26451662,343156674.6600
21,2023-07-31,sz.001216,13.1400,13.8200,12.9100,13.6200,26633957,357668857.1300
22,2023-08-31,sz.001216,13.6600,13.6700,11.7800,12.8800,30632748,390516068.6200
23,2023-09-28,sz.001216,12.9800,13.4900,12.4500,12.7800,26785077,349728608.4000
24,2023-10-31,sz.001216,12.8000,13.1000,11.4900,12.5400,28346297,349433619.7500
25,2023-11-30,sz.001216,12.5800,13.4200,12.4500,13.1600,27647060,362034880.6700
26,2023-12-29,sz.001216,13.2000,13.2900,12.2800,13.0500,28552175,366427318.1000
27,2024-01-31,sz.001216,13.1000,22.7600,12.7700,12.7800,270610910,4625071092.8200
28,2024-02-29,sz.001216,12.5900,14.6400,9.8400,13.7300,230754526,2812184418.3200
29,2024-03-29,sz.001216,13.6200,15.4600,12.4800,15.2400,271490907,3805075213.9600
