,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600272,9.1500,9.9800,8.2300,8.3600,57145148,536454440.0000
1,2019-05-31,sh.600272,8.1200,8.4600,7.7000,8.1700,19750894,160087228.0000
2,2019-06-28,sh.600272,8.1600,8.6800,7.6600,8.3000,22828776,185982166.0000
3,2019-07-31,sh.600272,8.3500,8.4800,7.8900,8.2700,17404056,143278286.0000
4,2019-08-30,sh.600272,8.2700,8.3000,7.3900,7.6600,15637208,122329892.0000
5,2019-09-30,sh.600272,7.6200,8.3000,7.6100,7.8200,17352161,139689435.0000
6,2019-10-31,sh.600272,7.7700,8.1700,7.6100,7.7000,13728212,108208031.0000
7,2019-11-29,sh.600272,7.8000,8.0500,7.1600,7.2200,11090095,83690023.0000
8,2019-12-31,sh.600272,7.2000,8.0200,7.1900,7.6100,18883556,141569265.0000
9,2020-01-23,sh.600272,7.6500,7.9500,7.3300,7.3600,15897247,122467128.0000
10,2020-02-28,sh.600272,6.6600,7.4800,6.4000,6.7800,38514820,273378180.0000
11,2020-03-31,sh.600272,6.7800,8.4200,6.7500,6.9400,74987686,552297274.0000
12,2020-04-30,sh.600272,6.9200,9.7700,6.6600,7.2200,137991964,1128406939.0000
13,2020-05-29,sh.600272,7.1900,7.9800,7.0900,7.8600,59744751,438821133.0000
14,2020-06-30,sh.600272,7.7800,8.1900,7.4600,7.7500,60602380,475364417.0000
15,2020-07-31,sh.600272,7.7000,9.0000,7.6800,8.2000,73659498,611090380.9500
16,2020-08-31,sh.600272,8.2000,9.7400,8.1000,8.4500,92899600,810700738.5300
17,2020-09-30,sh.600272,8.5200,9.9800,7.6100,7.6800,73153936,642711675.1500
18,2020-10-30,sh.600272,7.7200,8.2700,7.5200,7.5200,17542669,140020550.1300
19,2020-11-30,sh.600272,7.5200,7.9800,7.3300,7.7300,18815474,143792917.4000
20,2020-12-31,sh.600272,7.7800,7.9500,6.9500,7.1000,21351367,160435127.8700
21,2021-01-29,sh.600272,7.1300,7.8300,6.3000,6.7300,41356727,293531366.5300
22,2021-02-26,sh.600272,6.3200,7.8800,5.9100,6.9300,50449969,351875563.1200
23,2021-03-31,sh.600272,6.9400,7.2200,6.5700,6.8800,26640957,185413164.1400
24,2021-04-30,sh.600272,6.8800,7.1200,6.6000,6.8200,26291239,180425340.5500
25,2021-05-31,sh.600272,6.7800,7.3800,6.6200,7.1100,35170787,245263452.4500
26,2021-06-30,sh.600272,7.1000,7.9500,6.9400,7.7200,37845575,274264638.6100
27,2021-07-30,sh.600272,7.5000,8.5000,6.5100,6.7300,79693586,604996269.6500
28,2021-08-31,sh.600272,6.7500,7.2200,6.6700,6.9100,22401500,155760708.5600
29,2021-09-30,sh.600272,6.9100,7.3600,6.7100,6.8400,31142873,221421889.8800
30,2021-10-29,sh.600272,6.9700,7.1800,6.4700,6.5800,17442748,120658713.9400
31,2021-11-30,sh.600272,6.5800,6.9500,6.4500,6.8200,17118494,115070793.2600
32,2021-12-31,sh.600272,6.8300,8.2100,6.7600,8.2100,44113830,323455103.6300
33,2022-01-28,sh.600272,9.0300,17.6700,9.0300,9.6000,539523388,7232767915.8000
34,2022-02-28,sh.600272,9.6800,10.9800,9.3300,9.9700,246947058,2501574892.5700
35,2022-03-31,sh.600272,9.9000,14.6400,9.8400,11.5100,555301760,6780047585.5000
36,2022-04-29,sh.600272,11.1800,11.1800,7.4500,8.2900,164138315,1588130163.6800
37,2022-05-31,sh.600272,8.2700,10.2800,8.1700,9.1000,177048163,1620412062.6800
38,2022-06-30,sh.600272,9.0800,11.0000,8.4700,10.1800,219620848,2101009229.9000
39,2022-07-29,sh.600272,10.0400,11.5800,9.2200,10.2000,315538892,3304658257.0900
40,2022-08-31,sh.600272,10.1000,10.3800,9.1400,9.7900,136973012,1330248401.9200
41,2022-09-30,sh.600272,9.8000,12.0000,8.6300,8.9200,281097534,2938951537.5300
42,2022-10-31,sh.600272,8.9900,10.4400,8.3700,9.9300,174656200,1704146397.5100
43,2022-11-30,sh.600272,9.9400,11.8500,9.5200,10.2900,288606278,3047904094.0800
44,2022-12-30,sh.600272,10.4100,11.7000,9.2600,9.5800,252943645,2734196311.5700
45,2023-01-31,sh.600272,9.5800,9.8000,9.2700,9.7900,64538554,614870922.7300
46,2023-02-28,sh.600272,9.8400,10.8800,9.6600,10.4400,110918530,1126184809.2400
47,2023-03-31,sh.600272,10.4600,10.4900,9.3000,9.5100,65280293,646696634.4500
48,2023-04-28,sh.600272,9.4800,9.6300,8.6000,9.2900,37521579,348030620.3600
49,2023-05-31,sh.600272,9.2700,9.4900,9.1100,9.2700,29403508,274788822.5900
50,2023-06-30,sh.600272,9.2600,9.3100,8.3900,9.0300,37230455,332089370.6600
51,2023-07-31,sh.600272,9.0300,9.5200,8.8500,9.4800,33457955,305629834.2200
52,2023-08-31,sh.600272,9.5100,18.3000,9.1300,16.4200,727418848,10548892116.8700
53,2023-09-28,sh.600272,15.8800,15.8900,12.3300,12.8500,428440162,5756917658.8300
54,2023-10-31,sh.600272,12.8500,13.7600,11.1900,12.1800,176620644,2200836722.0300
55,2023-11-30,sh.600272,12.0900,13.2000,11.9700,12.4500,193237601,2404103382.6800
