,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600101,9.0500,9.9500,8.5000,8.9600,137908746,1275325479.0000
1,2019-05-31,sh.600101,8.7000,8.8600,8.0600,8.3600,43042045,359370163.0000
2,2019-06-28,sh.600101,8.3100,8.9800,8.0700,8.7700,42106707,360461310.0000
3,2019-07-31,sh.600101,8.8200,8.8800,6.1700,6.5700,46154117,349004849.0000
4,2019-08-30,sh.600101,6.6100,6.6600,6.2300,6.3300,43774396,283405048.0000
5,2019-09-30,sh.600101,6.3600,6.9500,6.3300,6.3400,60938997,403415329.0000
6,2019-10-31,sh.600101,6.3700,6.5900,6.0600,6.0600,29392846,185687132.0000
7,2019-11-29,sh.600101,6.0600,7.5800,6.0600,6.8900,134921718,928916400.0000
8,2019-12-31,sh.600101,6.8900,7.4800,6.6200,6.9600,103630795,739906532.0000
9,2020-01-23,sh.600101,7.0500,7.4200,6.5800,6.6300,77794531,552616638.0000
10,2020-02-28,sh.600101,5.9700,6.6000,5.3700,5.8600,114781770,706225236.0000
11,2020-03-31,sh.600101,5.8800,6.6800,5.8100,5.8800,83772604,521050309.0000
12,2020-04-30,sh.600101,5.8800,6.4300,5.7700,5.9700,58797527,354990352.0000
13,2020-05-29,sh.600101,5.9400,6.3000,5.8300,5.9400,49622808,300085349.0000
14,2020-06-30,sh.600101,5.9500,6.1400,5.8600,5.9400,40578271,243299049.0000
15,2020-07-31,sh.600101,5.9500,6.5500,5.9200,6.1700,149591641,932721774.2600
16,2020-08-31,sh.600101,6.1800,6.6800,6.0700,6.2000,148028148,935385374.0400
17,2020-09-30,sh.600101,6.2300,6.2600,5.7700,5.8200,61805833,374578269.1600
18,2020-10-30,sh.600101,5.8500,6.0200,5.5700,5.5700,27786474,162903131.6100
19,2020-11-30,sh.600101,5.5700,6.0100,5.4700,5.8300,55082764,319190614.3300
20,2020-12-31,sh.600101,5.8100,6.1900,5.5400,5.9300,107171505,633048887.7900
21,2021-01-29,sh.600101,5.9200,5.9300,5.1200,5.1400,58167494,324756990.4700
22,2021-02-26,sh.600101,5.1500,5.3800,4.8600,5.2100,24984347,128405084.7400
23,2021-03-31,sh.600101,5.1900,6.1700,5.1800,5.9300,188076735,1075238311.0300
24,2021-04-30,sh.600101,5.8400,6.1600,5.1900,5.2900,148771892,859316566.2900
25,2021-05-31,sh.600101,5.3100,5.9900,5.2900,5.7700,92913766,526393511.1800
26,2021-06-30,sh.600101,5.7800,6.0300,5.2500,5.3600,134354938,747528247.5500
27,2021-07-30,sh.600101,5.3500,5.5500,5.0600,5.2400,94223158,504897036.3700
28,2021-08-31,sh.600101,5.2300,6.4300,5.1800,6.3600,259711996,1539878291.3700
29,2021-09-30,sh.600101,6.4000,8.0500,6.2600,7.4200,686542780,4926902918.7100
30,2021-10-29,sh.600101,7.6000,7.6800,5.9900,7.2500,421528700,2907956406.2700
31,2021-11-30,sh.600101,7.3100,7.3600,6.0300,6.7900,516349782,3412473690.4200
32,2021-12-31,sh.600101,6.7200,8.0700,6.7100,7.7200,551683925,4061199777.9200
33,2022-01-28,sh.600101,7.7000,8.2500,6.4000,6.6600,291312916,2144947653.4800
34,2022-02-28,sh.600101,6.6900,7.4400,6.6200,7.4000,158250271,1140173288.5400
35,2022-03-31,sh.600101,7.3900,7.6000,6.1000,7.3400,335547916,2358912916.5100
36,2022-04-29,sh.600101,7.3000,8.8700,6.4000,7.2600,697465933,5271486636.6200
37,2022-05-31,sh.600101,7.3700,11.2400,7.2800,10.4700,1174575863,10718348686.0600
38,2022-06-30,sh.600101,10.3100,11.6500,9.0300,9.1200,832435808,8527423280.0700
39,2022-07-29,sh.600101,9.1500,12.2000,9.1500,11.0600,1201979829,13302822924.0300
40,2022-08-31,sh.600101,10.8700,11.0900,8.8300,8.8900,566627299,5756098800.9600
41,2022-09-30,sh.600101,8.9400,10.0500,8.0300,8.0400,232996327,2125057035.2100
42,2022-10-31,sh.600101,8.0400,8.9600,7.8300,8.4000,169232693,1439387495.2100
43,2022-11-30,sh.600101,8.3500,10.0000,8.3500,9.2600,279851390,2578144919.4300
44,2022-12-30,sh.600101,9.3000,9.4500,8.1700,8.5000,178386150,1574844376.2000
45,2023-01-31,sh.600101,8.5000,9.1000,8.4000,9.0300,138702208,1220689934.9900
46,2023-02-28,sh.600101,9.0500,9.7300,8.9200,9.1900,177599817,1647193375.1000
47,2023-03-31,sh.600101,9.2500,9.6000,8.3900,8.5100,182872817,1650797726.6100
48,2023-04-28,sh.600101,8.4500,8.8700,8.2300,8.8000,130878046,1122906701.4700
49,2023-05-31,sh.600101,8.7600,9.5600,8.7300,9.2100,194541520,1783828931.7300
50,2023-06-30,sh.600101,9.2000,9.8300,8.6200,9.5100,298415505,2797935253.0400
51,2023-07-31,sh.600101,9.5100,9.6800,8.7800,9.0500,177727938,1655596252.7000
52,2023-08-31,sh.600101,9.0300,9.1200,8.4000,8.5800,101631891,888634551.3900
53,2023-09-28,sh.600101,8.5800,8.7800,8.2000,8.2800,77317814,655411024.8200
54,2023-10-31,sh.600101,8.2800,8.3100,7.6200,8.1900,79723719,638086080.3500
55,2023-11-30,sh.600101,8.2400,8.6900,8.1100,8.4300,111838082,930784832.7700
56,2023-12-29,sh.600101,8.4300,8.8800,8.0900,8.4100,132704347,1129475216.8500
57,2024-01-31,sh.600101,8.4000,8.7900,6.8300,7.1800,152511032,1206761391.3900
58,2024-02-29,sh.600101,7.1200,7.2500,5.5300,6.9200,173509791,1140595622.1900
59,2024-03-29,sh.600101,6.9300,7.7400,6.8300,7.4100,213709979,1564891446.2800
