,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603999,6.3000,7.5500,5.9200,6.0900,227311084,1539247706.0000
1,2019-05-31,sh.603999,5.7700,5.9400,5.3300,5.5000,72144383,402910902.0000
2,2019-06-28,sh.603999,5.5000,5.8900,5.1800,5.5900,80603293,448364262.0000
3,2019-07-31,sh.603999,5.7800,5.7900,4.8300,5.3000,103258537,548586143.0000
4,2019-08-30,sh.603999,5.2500,7.1600,4.6500,5.6200,311778103,1882020629.0000
5,2019-09-30,sh.603999,5.5900,6.5800,5.5800,5.6500,295692109,1791381970.0000
6,2019-10-31,sh.603999,5.6600,6.4700,5.5400,5.8600,163337962,986093070.0000
7,2019-11-29,sh.603999,5.8100,7.5200,5.6500,6.3600,404653057,2635404058.0000
8,2019-12-31,sh.603999,6.3200,8.4300,6.0400,7.3400,467000741,3382163406.0000
9,2020-01-23,sh.603999,7.4300,8.8800,7.3400,7.5900,316806896,2554389057.0000
10,2020-02-28,sh.603999,6.8300,7.5500,6.1500,6.4500,271322021,1891719079.0000
11,2020-03-31,sh.603999,6.4800,6.9200,5.5900,5.6800,153821323,962399818.0000
12,2020-04-30,sh.603999,5.6700,6.0700,5.3000,5.6700,100863014,583950210.0000
13,2020-05-29,sh.603999,5.6400,5.9200,5.4500,5.6500,66797628,382870561.0000
14,2020-06-30,sh.603999,5.6900,6.6000,5.6800,5.9500,190985575,1174026924.0000
15,2020-07-31,sh.603999,5.9500,6.9500,5.9500,6.6300,209433710,1372614164.0500
16,2020-08-31,sh.603999,6.6600,6.9500,6.1800,6.8100,146439035,968919020.5500
17,2020-09-30,sh.603999,6.7600,7.0900,5.7000,5.7800,112637418,733434546.8100
18,2020-10-30,sh.603999,5.8400,6.0800,5.6000,5.6000,37873324,221756090.4200
19,2020-11-30,sh.603999,5.6200,6.4800,5.5800,6.3000,60405494,362348431.9400
20,2020-12-31,sh.603999,6.2200,6.3800,5.3400,5.5200,74590438,439150921.4800
21,2021-01-29,sh.603999,5.5100,5.5700,4.8500,5.0600,56831646,291170682.3700
22,2021-02-26,sh.603999,5.1100,5.2600,4.6900,5.1200,31960662,160148491.2800
23,2021-03-31,sh.603999,5.1300,5.5000,5.0500,5.1600,54313085,283274156.0800
24,2021-04-30,sh.603999,5.1800,5.8400,5.0700,5.0800,74748901,399088269.8500
