,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600027,4.3700,4.7600,4.0400,4.1500,1259687796,5650682784.0000
1,2019-05-31,sh.600027,4.0800,4.0900,3.6700,3.9200,540626305,2065524180.0000
2,2019-06-28,sh.600027,3.9100,3.9800,3.7400,3.7700,452624584,1743059955.0000
3,2019-07-31,sh.600027,3.8000,3.9700,3.5300,3.9300,706770272,2654642769.0000
4,2019-08-30,sh.600027,3.9300,4.1700,3.7600,3.7600,694598094,2791711469.0000
5,2019-09-30,sh.600027,3.7800,4.0100,3.5600,3.5800,550634891,2088317606.0000
6,2019-10-31,sh.600027,3.5800,3.7100,3.5100,3.5200,422306394,1531012313.0000
7,2019-11-29,sh.600027,3.5100,3.7700,3.4600,3.7100,550670253,2000886256.0000
8,2019-12-31,sh.600027,3.7400,3.8800,3.5800,3.6700,573351271,2117478352.0000
9,2020-01-23,sh.600027,3.6700,3.7200,3.5300,3.5400,490483017,1785958515.0000
10,2020-02-28,sh.600027,3.2000,3.4500,3.1500,3.3000,582885467,1936313455.0000
11,2020-03-31,sh.600027,3.2900,3.4800,3.0000,3.4500,802853824,2631465156.0000
12,2020-04-30,sh.600027,3.4500,3.7300,3.3500,3.6700,561144034,1965975711.0000
13,2020-05-29,sh.600027,3.6400,3.8500,3.5600,3.6500,512762554,1894834969.0000
14,2020-06-30,sh.600027,3.6700,3.7300,3.3600,3.4200,520566355,1829300665.0000
15,2020-07-31,sh.600027,3.4300,3.9900,3.4100,3.6300,1043827383,3939321237.6500
16,2020-08-31,sh.600027,3.6600,4.5500,3.5400,4.0100,1252619771,5064962430.0700
17,2020-09-30,sh.600027,3.9900,4.0500,3.5200,3.5600,573599971,2166871758.8000
18,2020-10-30,sh.600027,3.5800,3.7300,3.3500,3.3600,422296725,1501493588.5100
19,2020-11-30,sh.600027,3.3600,3.7900,3.3400,3.6000,763928372,2702126940.1500
20,2020-12-31,sh.600027,3.6000,3.6400,3.2400,3.4000,866370033,2961925259.9700
21,2021-01-29,sh.600027,3.3900,3.4200,3.2000,3.2200,690845803,2281041997.0500
22,2021-02-26,sh.600027,3.2200,3.2900,3.0100,3.2000,430761613,1354002280.4400
23,2021-03-31,sh.600027,3.2000,3.8200,3.1900,3.7000,1447688451,5018440052.5300
24,2021-04-30,sh.600027,3.6400,3.7100,3.3500,3.4000,821261244,2902745785.3600
25,2021-05-31,sh.600027,3.3800,3.5400,3.3700,3.4500,529600970,1831917571.8500
26,2021-06-30,sh.600027,3.4400,3.7200,3.3500,3.4400,539673940,1853817200.5100
27,2021-07-30,sh.600027,3.4400,3.4800,3.1100,3.1900,562335307,1875988308.6400
28,2021-08-31,sh.600027,3.1900,3.9600,3.1500,3.8700,1377004308,4972791755.9600
29,2021-09-30,sh.600027,3.8700,5.5300,3.8600,4.7300,3975675211,18894968523.6100
30,2021-10-29,sh.600027,4.7000,4.8200,3.9100,4.4100,2416301828,10474055541.8000
31,2021-11-30,sh.600027,4.4000,4.4800,3.4500,3.6300,1716719072,6407071024.6100
32,2021-12-31,sh.600027,3.6100,5.4900,3.6100,5.3500,3915469847,18541125495.2400
33,2022-01-28,sh.600027,5.3500,5.4300,4.0900,4.1900,1611534514,7464773943.0800
34,2022-02-28,sh.600027,4.2500,4.6300,3.8900,4.3000,1006907387,4264112654.0200
35,2022-03-31,sh.600027,4.2700,4.3700,3.4100,3.5400,1342892341,5137777992.5000
36,2022-04-29,sh.600027,3.5200,3.9400,3.2700,3.7500,1597176742,5669876662.8600
37,2022-05-31,sh.600027,3.7000,4.0300,3.4700,3.9400,1328405078,5035632913.5200
38,2022-06-30,sh.600027,3.9200,4.2000,3.6700,3.9300,1320087378,5146903853.2300
39,2022-07-29,sh.600027,3.9400,5.1000,3.9200,4.3200,1647758296,7659439817.5900
40,2022-08-31,sh.600027,4.3000,6.0100,4.1300,5.4600,1852581269,9708654364.2500
41,2022-09-30,sh.600027,5.5000,7.1500,5.3200,5.9500,1791936910,11351238688.0300
42,2022-10-31,sh.600027,5.9500,6.9300,5.1200,5.4300,1478859271,9090848256.0500
43,2022-11-30,sh.600027,5.4800,6.4000,4.7800,5.9000,2006797263,11021214900.7700
44,2022-12-30,sh.600027,5.8900,5.9900,5.0500,5.8800,1196945356,6568304994.8700
45,2023-01-31,sh.600027,5.9000,6.5500,5.4200,5.8200,1607156065,9488234006.7200
46,2023-02-28,sh.600027,5.7800,6.3400,5.5600,5.7400,1450305491,8553554622.9700
47,2023-03-31,sh.600027,5.7100,6.3500,5.6200,5.7900,1366326811,8126272888.5800
48,2023-04-28,sh.600027,5.8000,6.5200,5.3000,6.3200,1473935906,8766564241.9100
49,2023-05-31,sh.600027,6.3000,7.3200,5.9300,7.1300,2434087422,15845722491.1400
50,2023-06-30,sh.600027,7.1400,7.2300,6.1300,6.6900,1872466730,12413125471.3600
51,2023-07-31,sh.600027,6.7000,7.0900,5.5400,5.6800,1608233856,10077059522.3700
52,2023-08-31,sh.600027,5.7200,5.9300,5.0600,5.1000,1596518026,8841969202.1800
53,2023-09-28,sh.600027,5.0600,5.6900,4.8100,5.1500,1963301822,10335410826.1300
54,2023-10-31,sh.600027,5.1300,5.1700,4.6100,4.9100,1097319771,5372577461.5800
55,2023-11-30,sh.600027,4.9100,5.3000,4.7400,5.1200,1259947300,6315363587.6600
56,2023-12-29,sh.600027,5.1300,5.3000,5.0200,5.1400,1074067418,5568646152.4000
57,2024-01-31,sh.600027,5.1000,6.1000,5.1000,6.0700,1554470245,8669927308.2900
58,2024-02-29,sh.600027,6.0200,6.4800,5.6800,6.1900,911347656,5525878377.2300
59,2024-03-29,sh.600027,6.1700,6.8700,5.9400,6.8700,1237549313,8024306252.4300
