,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600611,4.9300,5.5500,4.5000,4.7400,592264307,3033263266.0000
1,2019-05-31,sh.600611,4.6700,4.9200,4.4000,4.6500,263868582,1224790615.0000
2,2019-06-28,sh.600611,4.6600,4.7600,4.4800,4.6500,158402007,733886189.0000
3,2019-07-31,sh.600611,4.7300,4.7500,4.2700,4.3400,146192776,659519647.0000
4,2019-08-30,sh.600611,4.3300,4.4200,4.0000,4.0900,150489620,628053277.0000
5,2019-09-30,sh.600611,4.1000,4.3200,4.0200,4.0300,178479499,748962689.0000
6,2019-10-31,sh.600611,4.0100,4.1400,3.9900,4.0400,75955944,309071968.0000
7,2019-11-29,sh.600611,4.0400,4.2300,3.9100,3.9600,92145883,370301234.0000
8,2019-12-31,sh.600611,3.9700,4.1100,3.9100,4.0600,151776654,607168582.0000
9,2020-01-23,sh.600611,4.0800,4.1700,3.9200,3.9300,133974055,547132569.0000
10,2020-02-28,sh.600611,3.5400,3.8300,3.2300,3.5700,204370818,736208329.0000
11,2020-03-31,sh.600611,3.6000,3.8700,3.3900,3.4500,198429611,724554391.0000
12,2020-04-30,sh.600611,3.5000,3.8400,3.5000,3.6000,161877807,595267856.0000
13,2020-05-29,sh.600611,3.5500,3.9700,3.5300,3.8500,203629409,761706952.0000
14,2020-06-30,sh.600611,3.8500,3.9300,3.6700,3.7600,131913730,503211498.0000
15,2020-07-31,sh.600611,3.7600,4.3500,3.7300,3.9900,355854125,1462812578.2000
16,2020-08-31,sh.600611,3.9900,4.1000,3.7900,3.8600,166681794,656072364.2700
17,2020-09-30,sh.600611,3.8800,3.9700,3.6200,3.6300,117701624,451546389.4800
18,2020-10-30,sh.600611,3.6600,3.7600,3.5200,3.5200,58392774,214004662.0000
19,2020-11-30,sh.600611,3.5200,3.7500,3.5100,3.6800,90272184,329886335.3700
20,2020-12-31,sh.600611,3.6800,3.7400,3.4500,3.5300,93970630,336818343.7800
21,2021-01-29,sh.600611,3.5400,3.7000,3.3900,3.4100,110922310,398529766.6200
22,2021-02-26,sh.600611,3.4000,3.7300,3.4000,3.6900,77652763,276644715.8300
23,2021-03-31,sh.600611,3.6600,3.8100,3.5700,3.6800,111649489,412298732.6000
24,2021-04-30,sh.600611,3.6800,3.6900,3.4700,3.5000,64867201,233130810.1300
25,2021-05-31,sh.600611,3.5200,3.5700,3.4700,3.5500,60650104,213903160.2500
26,2021-06-30,sh.600611,3.5500,3.7300,3.4700,3.5000,96829469,344008575.2700
27,2021-07-30,sh.600611,3.5000,3.8200,3.2300,3.2700,213995807,755241825.8900
28,2021-08-31,sh.600611,3.2600,3.3800,3.2300,3.3700,90688634,301164260.6000
29,2021-09-30,sh.600611,3.3700,3.6000,3.3600,3.3800,157201026,549107478.0000
30,2021-10-29,sh.600611,3.4000,3.4600,3.2300,3.3000,59762082,200049503.6600
31,2021-11-30,sh.600611,3.2900,3.5900,3.2000,3.4600,136861295,459539690.6600
32,2021-12-31,sh.600611,3.4500,3.5500,3.3600,3.4600,129990881,447386798.9300
33,2022-01-28,sh.600611,3.4700,3.5900,3.3100,3.3700,132876901,464070004.9300
34,2022-02-28,sh.600611,3.3900,3.5100,3.3700,3.4800,107606602,370420408.0200
35,2022-03-31,sh.600611,3.4800,3.5600,3.1300,3.3900,168026925,564855733.8300
36,2022-04-29,sh.600611,3.3700,3.7500,2.9800,3.1700,279145849,956895642.7000
37,2022-05-31,sh.600611,3.0900,3.3700,2.9800,3.2300,264495144,827400470.1200
38,2022-06-30,sh.600611,3.2200,3.5100,3.0600,3.2500,335300388,1082194021.9100
39,2022-07-29,sh.600611,3.2400,3.3400,3.0800,3.1400,161450197,514055095.3300
40,2022-08-31,sh.600611,3.1400,3.1500,3.0300,3.0700,101094865,312220447.1800
41,2022-09-30,sh.600611,3.0800,3.1500,2.8500,2.8800,105151083,319835951.9200
42,2022-10-31,sh.600611,2.8800,2.9300,2.7700,2.8200,57419532,163970751.5500
43,2022-11-30,sh.600611,2.8200,3.0400,2.8100,3.0300,90138961,265304454.5900
44,2022-12-30,sh.600611,3.0500,3.2500,2.9400,3.0200,161468689,498403742.4800
45,2023-01-31,sh.600611,3.0200,3.4500,2.9400,3.1800,248304746,787733110.5200
46,2023-02-28,sh.600611,3.1700,3.2200,3.0800,3.1500,179840672,566229452.9200
47,2023-03-31,sh.600611,3.1500,3.2000,3.0400,3.0900,144825986,454618396.3300
48,2023-04-28,sh.600611,3.0800,3.1400,2.9300,3.0600,106758329,324491448.6500
49,2023-05-31,sh.600611,3.0700,3.5700,3.0500,3.1300,561483294,1879023169.0000
50,2023-06-30,sh.600611,3.1200,3.2700,2.8800,2.9600,293149736,905709515.8400
51,2023-07-31,sh.600611,2.9600,3.3200,2.9500,3.2900,239986742,743493295.8500
52,2023-08-31,sh.600611,3.3000,3.3700,3.0200,3.0400,305821223,983927875.8700
53,2023-09-28,sh.600611,3.0500,3.1600,3.0200,3.0700,258779086,802157830.7700
54,2023-10-31,sh.600611,3.0600,3.0800,2.8500,3.0500,183588097,548889092.5200
55,2023-11-30,sh.600611,3.0700,3.2000,2.9700,3.1200,350602205,1081792786.2200
56,2023-12-29,sh.600611,3.1200,3.1900,2.9100,2.9800,287810372,885117532.8900
57,2024-01-31,sh.600611,2.9800,3.0700,2.6600,2.7700,342201153,999655705.5300
58,2024-02-29,sh.600611,2.7700,2.7800,2.2700,2.7100,334824682,866171956.1100
59,2024-03-29,sh.600611,2.7300,2.7700,2.6600,2.7300,178513190,485354480.6500
