,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603186,30.5100,35.2500,27.8800,31.4500,84449213,2662767646.0000
1,2019-05-31,sh.603186,30.4800,30.4900,23.7600,26.2100,92552841,2449743933.0000
2,2019-06-28,sh.603186,26.5000,30.8800,25.2000,28.3700,102253824,2891140482.0000
3,2019-07-31,sh.603186,29.6600,35.7600,28.4900,34.1800,103836505,3270933978.0000
4,2019-08-30,sh.603186,33.7100,40.5000,31.8200,37.0000,126779294,4509852123.0000
5,2019-09-30,sh.603186,36.6800,55.6800,36.6800,39.4000,122604313,5583025056.0000
6,2019-10-31,sh.603186,39.8000,52.5000,38.4000,48.5100,97909415,4433911793.0000
7,2019-11-29,sh.603186,48.4600,53.3000,38.0100,39.5600,92157026,4134949509.0000
8,2019-12-31,sh.603186,39.5600,43.4800,36.9000,38.1600,88430872,3577028099.0000
9,2020-01-23,sh.603186,38.8100,47.6000,38.1500,44.8600,81724465,3539994571.0000
10,2020-02-28,sh.603186,40.3700,69.9000,37.0100,55.4800,101711242,5261100037.0000
11,2020-03-31,sh.603186,57.5000,64.4500,43.0000,43.2400,82867179,4521107236.0000
12,2020-04-30,sh.603186,43.7800,56.9000,41.5800,56.0700,53993370,2674706073.0000
13,2020-05-29,sh.603186,56.0800,60.7500,44.5000,47.6700,58233265,3037476024.0000
14,2020-06-30,sh.603186,48.9000,50.4900,44.0600,49.7700,78055357,3687454511.0000
15,2020-07-31,sh.603186,49.8300,54.7300,41.2600,43.3600,84394784,4148385652.2900
16,2020-08-31,sh.603186,43.8800,45.1400,39.6000,40.7900,41760495,1755791253.4700
17,2020-09-30,sh.603186,41.1000,43.6500,36.9000,37.5400,33689651,1342546961.3800
18,2020-10-30,sh.603186,38.0000,39.4700,30.6600,31.0800,25600363,897127787.8900
19,2020-11-30,sh.603186,31.4900,36.8500,29.5100,33.6000,89150440,2998465861.6200
20,2020-12-31,sh.603186,33.6100,40.6600,29.6600,32.5800,98980182,3457653393.1600
21,2021-01-29,sh.603186,32.6000,35.0000,28.5000,29.6400,57973060,1826403763.0600
22,2021-02-26,sh.603186,29.6300,33.9900,28.7600,33.0300,27940758,863137890.6100
23,2021-03-31,sh.603186,34.5600,42.7000,33.9800,40.2900,97724708,3751405114.1700
24,2021-04-30,sh.603186,40.0700,45.2500,35.8900,39.0000,59065615,2368001086.3700
25,2021-05-31,sh.603186,38.9800,38.9800,33.1100,35.4800,37986583,1339439322.1400
26,2021-06-30,sh.603186,35.5000,37.4800,31.9300,36.4600,60753537,2118512531.9900
27,2021-07-30,sh.603186,36.3000,45.5000,35.6100,43.9900,141805741,5818342413.5000
28,2021-08-31,sh.603186,43.5000,48.4800,35.8500,36.2700,118271928,4924819185.4100
29,2021-09-30,sh.603186,35.9700,40.5900,34.4000,36.2900,74723989,2852272651.2400
30,2021-10-29,sh.603186,36.7600,41.3800,35.1300,37.1500,53774710,2051284966.8400
31,2021-11-30,sh.603186,37.1500,44.6600,36.7000,42.9200,84790699,3411702566.5700
32,2021-12-31,sh.603186,42.7000,43.3800,37.9000,41.7900,89733444,3694967089.5500
33,2022-01-28,sh.603186,41.7100,42.4900,33.5800,34.3000,57583733,2135293901.1200
34,2022-02-28,sh.603186,34.7800,35.0000,32.0600,34.3800,26854084,908880795.1200
35,2022-03-31,sh.603186,34.6800,35.1100,26.6100,27.1900,39687318,1190753200.0800
36,2022-04-29,sh.603186,27.1400,27.7900,17.4400,19.2500,36055866,806469120.7500
37,2022-05-31,sh.603186,19.2500,22.2800,18.8100,21.2100,26457793,543447087.0500
38,2022-06-30,sh.603186,21.0800,27.5700,20.7000,26.8800,74659954,1775227595.2000
39,2022-07-29,sh.603186,26.0800,27.1900,22.6600,25.1900,81245118,2030238828.1900
40,2022-08-31,sh.603186,25.1900,31.5000,23.5000,23.5100,174525605,4899180805.4400
41,2022-09-30,sh.603186,23.6100,24.8500,19.6700,19.6900,33246730,750517427.1200
42,2022-10-31,sh.603186,19.6800,21.8500,18.6600,20.1700,28473268,584959053.1900
43,2022-11-30,sh.603186,20.3300,22.9600,19.9900,21.3900,41460271,897031517.7800
44,2022-12-30,sh.603186,21.5100,25.8500,21.1900,22.6200,84184042,1964171202.7600
45,2023-01-31,sh.603186,22.5600,25.2900,22.3100,23.8300,63838336,1524062669.0500
