,date,code,open,high,low,close,volume,amount
0,2022-06-30,sh.688297,50.4300,57.5300,50.2000,53.1800,133479259,7111213316.5200
1,2022-07-29,sh.688297,52.9000,59.5700,46.7000,49.4000,320308764,16996121564.2400
2,2022-08-31,sh.688297,49.6000,60.4200,46.8900,47.1700,255927294,13669192249.0600
3,2022-09-30,sh.688297,47.0100,52.5000,43.7000,43.7400,135211429,6633819579.0000
4,2022-10-31,sh.688297,43.8100,53.3200,42.8000,52.3500,105823875,5161805300.4400
5,2022-11-30,sh.688297,52.6000,55.8800,48.6000,50.3000,153737832,7984017711.6200
6,2022-12-30,sh.688297,50.7800,52.5600,44.2300,44.9300,70693787,3428850215.0400
7,2023-01-31,sh.688297,45.2500,51.0000,44.6800,49.8100,62273981,2952142914.4700
8,2023-02-28,sh.688297,49.9000,51.9900,47.4700,49.1400,102920074,5133933869.6100
9,2023-03-31,sh.688297,49.1400,62.5900,48.2000,56.6900,238045358,12980469900.1900
10,2023-04-28,sh.688297,56.0100,59.2000,48.4400,50.9900,133906360,7107312896.1900
11,2023-05-31,sh.688297,49.8000,52.7700,46.8300,50.4800,99387219,4974557175.2700
12,2023-06-30,sh.688297,50.0800,52.0000,47.5000,51.2900,78723628,3921638423.7600
13,2023-07-31,sh.688297,51.7400,53.2000,47.7400,49.9200,71088222,3564551729.6400
14,2023-08-31,sh.688297,49.7800,50.3500,45.7000,48.6700,52346740,2512025732.9300
15,2023-09-28,sh.688297,48.7000,49.7900,46.2800,46.8000,33532005,1613008144.3100
16,2023-10-31,sh.688297,47.5800,48.1500,44.4000,45.3700,30643380,1417121876.4700
17,2023-11-30,sh.688297,45.3300,46.6200,42.4700,42.7100,46461586,2095714673.4100
18,2023-12-29,sh.688297,42.7600,43.3800,36.8100,38.3300,56634753,2268206225.8600
19,2024-01-31,sh.688297,38.5300,39.1900,30.4400,30.9300,54792293,1880152919.0100
20,2024-02-29,sh.688297,30.6500,35.9900,26.4600,34.8200,64633547,2122942886.6300
21,2024-03-29,sh.688297,34.9800,40.0400,34.2200,39.0200,119828944,4464197795.5200
