,date,code,open,high,low,close,volume,amount
0,2022-09-30,sh.688114,107.0000,127.5000,85.0000,107.1000,84587898,9044811544.9900
1,2022-10-31,sh.688114,107.8600,139.5600,99.9900,134.7800,39626977,4935848377.2800
2,2022-11-30,sh.688114,132.9800,148.8400,109.9900,110.2500,31099457,3973866875.6300
3,2022-12-30,sh.688114,110.9900,117.8700,99.5000,111.1100,16678434,1831007340.1900
4,2023-01-31,sh.688114,111.1100,124.0000,102.3400,112.3300,15381406,1717356383.4500
5,2023-02-28,sh.688114,111.8000,122.5000,102.3100,103.9400,19817945,2207155937.3500
6,2023-03-31,sh.688114,103.9500,105.8000,87.6800,95.1000,31478201,3010595283.5400
7,2023-04-28,sh.688114,95.1000,99.1400,71.4100,80.1400,29244680,2613221391.6300
8,2023-05-31,sh.688114,79.3900,87.9000,72.3900,87.3700,18887593,1504431774.0700
9,2023-06-30,sh.688114,86.6700,94.2000,84.0100,86.5600,21462718,1902736932.2600
10,2023-07-31,sh.688114,86.1800,98.0000,86.1800,87.3400,11387960,1044251978.2400
11,2023-08-31,sh.688114,87.0000,93.3500,76.5800,79.1600,9168422,766857434.7600
12,2023-09-28,sh.688114,78.5000,79.3100,64.2500,74.8800,49000286,3454745361.2700
13,2023-10-31,sh.688114,74.4200,84.0000,71.8900,82.5400,29430595,2304675129.4400
14,2023-11-30,sh.688114,82.4400,99.5800,77.6300,94.2900,51139848,4542556964.9700
15,2023-12-29,sh.688114,94.4000,106.6800,83.5800,86.0200,76850354,7174348960.2800
16,2024-01-31,sh.688114,86.6600,87.8600,65.7900,68.7400,43084771,3312404109.8100
17,2024-02-29,sh.688114,68.3800,82.7800,60.0000,71.5200,46593573,3306654327.9700
18,2024-03-29,sh.688114,71.3800,74.4300,57.8100,59.1400,34332423,2310601749.1100
