,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000656,7.3100,8.5500,7.2200,7.6100,891417688,6966143203.7400
1,2019-05-31,sz.000656,7.3600,7.5000,6.1400,6.5000,393501475,2585506808.6200
2,2019-06-28,sz.000656,6.5300,6.6200,6.0200,6.0300,373158751,2345005243.9000
3,2019-07-31,sz.000656,6.1100,6.8900,6.0700,6.2600,502740139,3272256881.6400
4,2019-08-30,sz.000656,6.2200,7.1900,5.5600,6.7600,418080074,2763649178.0400
5,2019-09-30,sz.000656,6.7800,7.0400,6.5000,6.5600,315675173,2133283338.3800
6,2019-10-31,sz.000656,6.6700,7.3900,6.5300,6.9300,377728316,2661107141.1800
7,2019-11-29,sz.000656,6.8500,7.0700,6.3500,6.5700,323121472,2166280517.6300
8,2019-12-31,sz.000656,6.6300,7.8400,6.6200,7.6800,659293127,4878205016.1000
9,2020-01-23,sz.000656,7.9200,8.2300,7.0500,7.1400,719556761,5525611490.0000
10,2020-02-28,sz.000656,6.4300,7.9000,6.3000,7.5300,857806380,6202337922.6200
11,2020-03-31,sz.000656,7.5300,8.4700,6.7900,7.9600,1191553524,9241703612.5300
12,2020-04-30,sz.000656,7.9600,8.3500,7.6300,7.9600,664308555,5293238275.5400
13,2020-05-29,sz.000656,7.8300,8.3800,7.6500,7.7000,666448114,5336954950.2500
14,2020-06-30,sz.000656,7.7400,8.2000,7.6400,8.1600,658320326,5211551020.3200
15,2020-07-31,sz.000656,8.1800,9.9900,8.1500,8.7000,1515154364,14054222818.4700
16,2020-08-31,sz.000656,8.8800,11.2700,8.7200,10.2200,995296872,10059487875.3900
17,2020-09-30,sz.000656,10.2800,10.4400,8.7600,9.0500,810570824,7890453668.5600
18,2020-10-30,sz.000656,9.0800,9.8800,7.7500,7.7500,501753325,4420676970.2400
19,2020-11-30,sz.000656,7.6500,8.5500,7.5500,7.9800,998028236,7975705621.6100
20,2020-12-31,sz.000656,7.9600,8.2500,6.6300,7.0900,820246434,6020849075.8500
21,2021-01-29,sz.000656,7.0000,7.9200,6.5100,6.9500,865297992,6180078105.6100
22,2021-02-26,sz.000656,6.8500,7.9600,6.7800,7.4500,986174530,7329621354.3000
23,2021-03-31,sz.000656,7.5100,7.8200,6.5600,6.5900,829731284,5942059188.2100
24,2021-04-30,sz.000656,6.6000,7.2100,6.4100,6.6000,536522196,3721421533.4300
25,2021-05-31,sz.000656,6.6000,6.6300,5.9900,6.0300,533953755,3357125396.9500
26,2021-06-30,sz.000656,6.0400,6.0600,5.4400,5.7900,786247187,4501387526.3500
27,2021-07-30,sz.000656,5.7600,6.0400,4.1300,4.3000,932610864,4604205240.6800
28,2021-08-31,sz.000656,4.2800,5.1100,4.2000,4.8000,1319106959,6223567731.0100
29,2021-09-30,sz.000656,4.7900,5.3000,4.3700,5.1600,1347114204,6673436839.9200
30,2021-10-29,sz.000656,5.2200,5.3000,4.3900,4.4400,980917188,4794452785.5800
31,2021-11-30,sz.000656,4.4300,4.6100,3.9800,4.1200,1164225110,4954038095.3200
32,2021-12-31,sz.000656,4.1000,4.7900,4.0900,4.4800,1777817688,7964711163.0500
33,2022-01-28,sz.000656,4.4400,5.5900,4.4000,4.5000,2067986395,10385163107.7600
34,2022-02-28,sz.000656,4.4000,5.2100,4.0600,4.5000,1799360908,8513627526.8600
35,2022-03-31,sz.000656,4.4800,5.1500,3.5700,4.9100,3115377978,14021988820.4200
36,2022-04-29,sz.000656,4.8000,5.4500,3.8100,4.4600,4582388325,21538355345.3200
37,2022-05-31,sz.000656,4.4200,4.7600,3.0800,3.1400,4671464526,17571533136.5200
38,2022-06-30,sz.000656,3.1300,3.1500,2.6400,2.8600,3780263723,10871978474.5900
39,2022-07-29,sz.000656,2.8600,2.9000,2.3600,2.6200,2538340787,6662905921.2100
40,2022-08-31,sz.000656,2.6000,2.6400,2.3600,2.5000,2583516476,6442836329.9400
41,2022-09-30,sz.000656,2.5000,2.6400,2.0600,2.0900,3136619616,7534805468.4000
42,2022-10-31,sz.000656,2.1000,2.1600,1.7300,1.7700,1379396498,2767132260.3800
43,2022-11-30,sz.000656,1.7600,2.5500,1.7400,2.4000,4822492247,10367115222.7100
44,2022-12-30,sz.000656,2.4100,2.5000,1.8800,1.9100,3320742443,7214526800.1100
45,2023-01-31,sz.000656,1.9200,1.9900,1.8300,1.9800,1306392867,2503834261.0200
46,2023-02-28,sz.000656,1.9800,2.1500,1.8600,1.9000,1644410933,3228223562.0800
47,2023-03-31,sz.000656,1.9100,1.9300,1.5500,1.5900,2414019320,4152793616.8500
48,2023-04-28,sz.000656,1.5800,1.6400,1.3100,1.3800,2401652170,3605775022.0900
49,2023-05-31,sz.000656,1.3800,1.4800,0.7700,0.8900,5475363725,5754035131.9400
50,2023-06-30,sz.000656,0.8600,1.2800,0.8000,1.1100,6389514280,6717740906.5300
51,2023-07-31,sz.000656,1.2000,2.5400,1.1600,2.5400,17243424760,29414114408.8400
52,2023-08-31,sz.000656,2.5400,2.7500,1.7500,2.1600,23406622545,52504793268.1000
53,2023-09-28,sz.000656,2.2300,2.4000,1.6800,1.7400,11905735470,24260428405.9700
54,2023-10-31,sz.000656,1.7100,1.7600,1.4600,1.6900,7310362704,11571915989.2500
55,2023-11-30,sz.000656,1.6400,2.0200,1.5400,1.7800,10166252028,17561979677.7300
56,2023-12-29,sz.000656,1.7800,2.1600,1.7000,1.8100,8955039813,17017482505.0600
57,2024-01-31,sz.000656,1.8100,1.9700,1.4700,1.5000,5710282240,9694789993.9500
58,2024-02-29,sz.000656,1.4500,1.7400,1.1400,1.5700,4459343714,6659240850.9800
59,2024-03-29,sz.000656,1.5800,1.6300,1.3900,1.4000,4000754061,6057287295.8700
