,date,code,open,high,low,close,volume,amount
0,2022-12-30,sh.688084,79.9000,101.9900,78.0000,82.6800,41489239,3682247348.1200
1,2023-01-31,sh.688084,83.0000,87.9700,74.0300,87.6000,17985918,1431162297.6600
2,2023-02-28,sh.688084,84.6200,98.9800,84.6200,92.3700,14299995,1308196383.6000
3,2023-03-31,sh.688084,93.2700,94.8200,79.5100,87.3000,11309352,964712338.0600
4,2023-04-28,sh.688084,86.9900,89.3400,73.0000,80.2900,9441391,782342395.8900
5,2023-05-31,sh.688084,79.6300,83.9100,74.0000,76.7400,4038663,317833070.0000
6,2023-06-30,sh.688084,77.1300,88.1800,65.6100,86.8700,9862677,749819386.7800
7,2023-07-31,sh.688084,86.9800,89.5000,70.2100,71.4900,5051630,402340424.4000
8,2023-08-31,sh.688084,70.5500,78.0100,65.5200,75.6000,7298361,516817394.0300
9,2023-09-28,sh.688084,73.0900,75.9300,67.9400,68.9600,3702128,266381144.2500
10,2023-10-31,sh.688084,69.3200,70.3000,59.4200,62.8300,4484351,285150171.7500
11,2023-11-30,sh.688084,62.3500,77.9900,61.0100,70.1700,8538468,596761435.0800
12,2023-12-29,sh.688084,70.1000,77.7700,65.9900,74.9500,9665451,694200883.2600
13,2024-01-31,sh.688084,72.9800,76.8800,58.1400,58.2200,6104163,427565533.9600
14,2024-02-29,sh.688084,57.9800,59.3300,40.4900,51.8800,11172645,552138014.8000
15,2024-03-29,sh.688084,51.6200,56.5000,48.9000,50.4700,7801752,409731564.3200
