,date,code,open,high,low,close,volume,amount
0,2022-01-28,sh.688262,44.0000,53.5000,36.9600,37.1000,209753048,9569501879.9400
1,2022-02-28,sh.688262,37.9700,42.8000,35.8500,39.8800,68074232,2682125569.9100
2,2022-03-31,sh.688262,39.4000,40.5500,32.9800,35.5300,68412641,2513818530.1600
3,2022-04-29,sh.688262,35.1100,39.9800,26.9000,29.8500,88613638,3125361573.0300
4,2022-05-31,sh.688262,30.4600,34.1800,28.8300,32.3100,41755592,1314032311.3900
5,2022-06-30,sh.688262,32.0000,54.5600,31.9800,48.6800,98360150,4080227725.8600
6,2022-07-29,sh.688262,48.0000,55.8600,45.4000,48.7400,79866940,4053173855.6600
7,2022-08-31,sh.688262,48.2600,61.6700,45.4700,49.6400,88196892,4665497879.7500
8,2022-09-30,sh.688262,49.9400,58.6600,43.8900,44.0800,73986379,3804827077.6400
9,2022-10-31,sh.688262,43.5000,50.2000,37.0000,50.0800,65375788,2811215068.3500
10,2022-11-30,sh.688262,49.7000,58.9300,47.9800,51.4500,80454708,4247941991.2300
11,2022-12-30,sh.688262,51.7000,56.2000,41.8000,41.8100,54884883,2746508835.8800
12,2023-01-31,sh.688262,41.7000,55.9600,41.6100,52.1000,81864345,4181668959.0200
13,2023-02-28,sh.688262,52.3000,64.9800,50.3500,54.1300,115422137,6553570790.9500
14,2023-03-31,sh.688262,54.5500,71.8600,53.8000,70.5500,154893794,9645267607.4600
15,2023-04-28,sh.688262,71.7900,81.0000,60.2600,64.1100,116957601,8233683476.2300
16,2023-05-31,sh.688262,63.6400,63.8500,49.6000,59.0700,81840098,4572586860.7000
17,2023-06-30,sh.688262,58.9400,66.3900,38.8500,40.6900,98737523,5854170716.3100
18,2023-07-31,sh.688262,40.6900,46.3000,35.8000,35.9200,112301575,4711524599.5200
19,2023-08-31,sh.688262,35.9800,36.4500,27.7600,30.7900,116618890,3743941643.0500
20,2023-09-28,sh.688262,30.9900,31.6900,28.1200,28.7700,85192491,2566008061.1600
21,2023-10-31,sh.688262,28.8900,30.6500,26.2000,30.0000,104338265,3002291493.0300
22,2023-11-30,sh.688262,30.0000,34.1900,28.5000,30.6000,177609123,5634705175.0700
23,2023-12-29,sh.688262,30.6800,31.8500,26.1900,29.3400,84672149,2498403739.3900
24,2024-01-31,sh.688262,29.2000,29.2900,18.9300,19.2500,93338290,2282994086.4700
25,2024-02-29,sh.688262,19.1900,23.4400,15.5900,21.8900,111367875,2235855389.7800
26,2024-03-29,sh.688262,22.1000,24.5800,19.8100,20.8600,132532091,2989421584.8900
