,date,code,open,high,low,close,volume,amount
0,2021-03-31,sh.688606,145.0000,229.9800,135.8300,136.0600,18738729,2893747308.0000
1,2021-04-30,sh.688606,136.8200,191.8800,133.6700,159.8500,35870772,5664551221.1200
2,2021-05-31,sh.688606,162.5100,163.6000,139.0100,156.6000,15336231,2287540328.9100
3,2021-06-30,sh.688606,156.6900,158.5500,139.1600,149.0000,13737960,2047100270.1000
4,2021-07-30,sh.688606,148.3800,155.8700,127.8800,139.2000,11605933,1648232506.9900
5,2021-08-31,sh.688606,143.0000,147.5000,122.8000,123.6000,10231429,1394247789.2400
6,2021-09-30,sh.688606,123.2700,125.5900,103.0000,103.6000,5122606,600771667.7100
7,2021-10-29,sh.688606,104.0000,105.8900,98.5500,101.0100,3178730,325780616.7900
8,2021-11-30,sh.688606,102.3400,123.9900,102.1500,119.4000,7263586,815233367.6500
9,2021-12-31,sh.688606,118.6900,138.6800,108.3000,123.0100,13050976,1615439027.0500
10,2022-01-28,sh.688606,123.0100,235.9100,117.5500,126.8600,45480058,7737002410.1700
11,2022-02-28,sh.688606,126.6000,155.7700,116.0100,152.5000,23635243,3047545629.2400
12,2022-03-31,sh.688606,152.0500,201.1900,136.3600,166.1000,48938855,7826293644.8800
13,2022-04-29,sh.688606,164.3800,179.6000,123.1700,135.4800,32382437,5039814925.7200
14,2022-05-31,sh.688606,136.2700,150.8800,126.9000,129.8100,18910787,2602951265.6700
15,2022-06-30,sh.688606,129.8800,135.9500,120.0700,121.6200,15863558,2036030143.3600
16,2022-07-29,sh.688606,121.5000,128.4700,116.3000,123.7700,13600146,1668974439.6400
17,2022-08-31,sh.688606,123.9100,125.4500,112.0300,114.4100,11448063,1361842459.8400
18,2022-09-30,sh.688606,114.4900,116.9700,101.0100,106.1300,6161888,684301839.7000
19,2022-10-31,sh.688606,106.5800,116.4900,103.0300,107.6300,5466142,608994117.9800
20,2022-11-30,sh.688606,107.7800,128.8800,106.8000,123.2900,18074301,2151519646.1300
21,2022-12-30,sh.688606,123.5200,142.7100,103.6800,104.4000,28419045,3534881361.6900
22,2023-01-31,sh.688606,104.4500,107.7700,103.0000,106.3200,4861086,511813708.6400
23,2023-02-28,sh.688606,105.9000,111.7900,105.1900,105.9600,5485618,596695790.0800
24,2023-03-31,sh.688606,105.9600,106.3800,102.8000,105.3300,3543779,370707771.7500
25,2023-04-28,sh.688606,105.1300,105.7200,87.5000,90.4700,4359169,425151356.2700
26,2023-05-31,sh.688606,93.0000,103.0100,93.0000,98.8600,3148926,306691648.5500
27,2023-06-30,sh.688606,98.5000,104.9000,51.1500,52.2100,6756971,468104348.8200
28,2023-07-31,sh.688606,52.2300,52.9500,49.9400,52.2000,3871842,199043380.9500
29,2023-08-31,sh.688606,52.1000,52.4700,46.0200,49.1600,7552462,372955647.5600
30,2023-09-28,sh.688606,49.2900,61.9600,47.2500,61.6900,27775967,1575252047.3000
31,2023-10-31,sh.688606,61.9800,75.7900,56.6800,75.0800,15963907,1044827272.7900
32,2023-11-30,sh.688606,74.4600,79.1700,70.6000,78.0000,16356014,1232766103.5600
33,2023-12-29,sh.688606,78.3600,81.1000,66.6600,68.6000,11360875,863029996.8600
34,2024-01-31,sh.688606,68.6500,69.9900,55.0100,58.2000,9330882,586127583.7700
35,2024-02-29,sh.688606,58.0000,64.7000,50.9200,63.0400,7117615,416528510.1500
36,2024-03-29,sh.688606,63.0400,64.0300,57.5000,58.4100,6567435,398136742.6100
