,date,code,open,high,low,close,volume,amount
0,2023-03-31,sz.001368,30.1600,36.1900,26.4700,27.5700,84988606,2463436923.4000
1,2023-04-28,sz.001368,27.3200,30.8200,23.1100,23.8900,71015294,1945969873.9800
2,2023-05-31,sz.001368,23.6600,25.9000,23.3500,25.1100,31805934,783550850.0700
3,2023-06-30,sz.001368,24.9100,25.5000,23.1300,25.4200,27460648,675795038.7900
4,2023-07-31,sz.001368,25.2200,27.7000,23.9900,25.4000,59992991,1541577949.3800
5,2023-08-31,sz.001368,25.2700,28.9400,22.3000,27.5400,77156531,1986180346.1600
6,2023-09-28,sz.001368,29.3400,33.3000,23.7000,26.1700,106527177,2820505868.1700
7,2023-10-31,sz.001368,25.9100,26.5000,22.5500,24.0400,32926169,818181043.4100
8,2023-11-30,sz.001368,24.0600,30.1800,23.8900,25.8200,108137834,2945945585.9000
9,2023-12-29,sz.001368,25.6500,26.4800,23.5000,25.0900,38436517,965328569.1900
10,2024-01-31,sz.001368,25.0800,31.2600,20.7700,20.7700,149118551,4009714246.1900
11,2024-02-29,sz.001368,20.7100,23.9600,16.0200,22.5900,48429939,974078727.2500
12,2024-03-29,sz.001368,22.3800,22.7100,20.5500,21.7300,37423740,811092590.1100
