,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600792,3.9300,5.3000,3.8000,4.0500,631600166,2788442989.0000
1,2019-05-31,sh.600792,3.8600,4.3600,3.4900,3.8800,328645292,1286934153.0000
2,2019-06-28,sh.600792,3.8900,4.1600,3.5200,3.7400,180640271,681312358.0000
3,2019-07-31,sh.600792,3.8100,3.9900,3.4100,3.4400,146757173,543527001.0000
4,2019-08-30,sh.600792,3.4400,3.5400,3.0000,3.3700,122519186,398603185.0000
5,2019-09-30,sh.600792,3.3500,3.7300,3.1900,3.2600,146131903,507735666.0000
6,2019-10-31,sh.600792,3.2700,3.4400,3.2100,3.2400,63772367,212873447.0000
7,2019-11-29,sh.600792,3.2500,3.6200,3.0700,3.3600,152945477,510213965.0000
8,2019-12-31,sh.600792,3.3500,3.5400,3.2500,3.5100,179150787,601679641.0000
9,2020-01-23,sh.600792,3.5500,3.8500,3.2900,3.3200,204205937,738812378.0000
10,2020-02-28,sh.600792,2.9900,3.3300,2.7500,3.0400,187969718,591115616.0000
11,2020-03-31,sh.600792,3.0700,3.3800,2.9200,3.0800,165675277,525088896.0000
12,2020-04-30,sh.600792,3.0900,3.1200,2.7500,2.8700,71891751,215422621.0000
13,2020-05-29,sh.600792,2.8500,2.9200,2.7200,2.8900,54648830,154283306.0000
14,2020-06-30,sh.600792,2.8900,3.3500,2.7500,2.8100,190295183,571988869.0000
15,2020-07-31,sh.600792,2.8100,3.2900,2.8000,3.0500,204298594,633422057.3400
16,2020-08-31,sh.600792,3.0300,3.2400,2.9700,3.0500,140013405,435030330.6000
17,2020-09-30,sh.600792,3.0400,3.2500,2.8600,2.9000,127442124,388254095.7000
18,2020-10-30,sh.600792,2.9300,3.1300,2.8700,2.8700,74555403,224176489.7600
19,2020-11-30,sh.600792,2.8700,3.7800,2.8500,3.5800,382342217,1272224161.2300
20,2020-12-31,sh.600792,3.5300,4.3500,3.1700,4.1500,982794825,3616056696.7500
21,2021-01-29,sh.600792,4.0000,4.7900,3.2000,3.5600,670225559,2621874002.7000
22,2021-02-26,sh.600792,3.3700,4.7000,3.2800,3.8100,745277480,2944877887.1000
23,2021-03-31,sh.600792,3.9300,4.8600,3.7000,3.8400,846261232,3574934510.8400
24,2021-04-30,sh.600792,3.8000,4.3500,3.6900,3.8500,573562050,2346338744.1500
25,2021-05-31,sh.600792,3.8800,4.7200,3.8700,4.0300,509220129,2177111557.5200
26,2021-06-30,sh.600792,4.0200,4.5500,3.9600,4.0200,494857804,2081944474.9400
27,2021-07-30,sh.600792,4.0200,4.0800,3.6000,3.7900,278213644,1087088320.8400
28,2021-08-31,sh.600792,3.7300,4.9000,3.6700,4.8300,496776005,2177933103.4900
29,2021-09-30,sh.600792,4.7800,5.8400,4.4500,5.0600,843152260,4429763011.5700
30,2021-10-29,sh.600792,5.2100,5.8600,4.2200,4.2600,583443357,3021191749.4700
31,2021-11-30,sh.600792,4.2100,4.3200,3.8000,3.9700,299181501,1204077224.8900
32,2021-12-31,sh.600792,3.9700,4.3700,3.9400,4.1200,287946682,1195227956.1800
33,2022-01-28,sh.600792,4.2000,4.3700,3.4200,3.5300,234214248,950377598.8500
34,2022-02-28,sh.600792,3.5600,4.0200,3.5500,3.8400,157167508,602298180.6000
