,date,code,open,high,low,close,volume,amount
0,2023-05-31,sh.688249,22.9800,23.8600,18.3000,19.8200,975455226,19725144314.2200
1,2023-06-30,sh.688249,19.6600,20.9600,18.6300,18.8700,306693653,6008688125.8500
2,2023-07-31,sh.688249,18.8600,21.8000,18.7900,20.1200,333492424,6758085818.5700
3,2023-08-31,sh.688249,20.1800,20.1800,17.5100,18.8600,177579576,3356536307.9900
4,2023-09-28,sh.688249,18.8800,19.0900,16.6500,16.9400,112395432,2012956129.7900
5,2023-10-31,sh.688249,16.9400,17.1500,14.8900,16.6800,123723660,2026306572.3400
6,2023-11-30,sh.688249,16.7700,18.1900,16.5800,16.7300,203448643,3511155916.4800
7,2023-12-29,sh.688249,16.7700,17.4300,15.5600,17.2500,108897530,1781098408.3200
8,2024-01-31,sh.688249,17.2800,17.5600,13.4100,13.4600,172194876,2789766362.1900
9,2024-02-29,sh.688249,13.4600,15.8000,11.7300,15.3300,167807296,2313565863.9100
10,2024-03-29,sh.688249,15.3900,15.4300,13.0300,13.3700,199888652,2907459005.5000
