,date,code,open,high,low,close,volume,amount
0,2020-05-29,sh.605168,72.7400,96.0200,72.7400,96.0200,155668,14022184.0000
1,2020-06-30,sh.605168,105.6200,292.0000,105.6200,279.0000,61432889,15501743043.0000
2,2020-07-31,sh.605168,276.2900,307.0000,230.0000,263.9500,53034568,13971172081.4900
3,2020-08-31,sh.605168,262.0000,290.0700,210.1100,218.1000,22200974,5507618539.4500
4,2020-09-30,sh.605168,219.0000,223.9800,173.2900,214.2600,18120157,3660941437.3800
5,2020-10-30,sh.605168,217.0000,264.0000,216.5500,252.6000,11116670,2687192575.2900
6,2020-11-30,sh.605168,255.8800,264.9800,196.1200,197.6400,11179397,2610323969.0200
7,2020-12-31,sh.605168,197.6800,212.0000,173.8000,181.3500,9084451,1769315943.1900
8,2021-01-29,sh.605168,182.0000,202.2100,169.0000,170.8400,12286105,2270903511.8300
9,2021-02-26,sh.605168,168.3400,175.3900,143.3200,147.0500,9422029,1495912289.8300
10,2021-03-31,sh.605168,148.4000,157.8700,132.4000,156.7700,14593768,2136648092.8100
11,2021-04-30,sh.605168,157.0000,157.0000,117.3100,117.7100,18090759,2470266045.6900
12,2021-05-31,sh.605168,117.1700,128.8000,110.2100,128.5000,13670135,1631357211.1200
13,2021-06-30,sh.605168,128.4900,159.2800,123.6000,153.3600,15145617,2113543240.0800
14,2021-07-30,sh.605168,153.6800,158.0000,123.2300,125.0000,11668089,1659682174.7600
15,2021-08-31,sh.605168,124.4300,143.8000,120.0100,123.4900,8853334,1140298093.8600
16,2021-09-30,sh.605168,124.0000,130.5700,113.4500,115.0300,7014351,867357975.7700
17,2021-10-29,sh.605168,115.3300,126.4200,104.0000,107.3800,7680634,872015874.0000
18,2021-11-30,sh.605168,107.0000,126.8000,105.1900,114.8800,10738280,1258016246.7800
19,2021-12-31,sh.605168,114.7700,173.2300,108.5500,168.9900,33475871,4801957789.3800
20,2022-01-28,sh.605168,173.0000,240.0000,163.7000,188.4500,41395882,8139610419.4900
21,2022-02-28,sh.605168,188.8100,196.6800,166.5000,172.7000,14009049,2547618161.9900
22,2022-03-31,sh.605168,172.5200,183.1600,145.6800,156.6000,15910242,2617749469.8700
23,2022-04-29,sh.605168,156.2000,189.4800,102.9900,118.6000,22938856,3277321590.6300
24,2022-05-31,sh.605168,117.3000,129.5000,75.8000,81.5800,15227154,1724030524.1600
25,2022-06-30,sh.605168,81.6000,124.7800,80.8100,108.1300,50704884,5451763368.5500
26,2022-07-29,sh.605168,108.1300,108.5800,93.5100,97.8800,28511570,2842472078.1200
27,2022-08-31,sh.605168,97.6000,113.1100,95.1300,102.4200,34014121,3547332457.1400
28,2022-09-30,sh.605168,100.0000,102.3900,78.9300,79.6600,17156065,1545305548.0800
29,2022-10-31,sh.605168,80.2700,86.5500,68.1100,69.6900,20034455,1502629096.6200
30,2022-11-30,sh.605168,69.9000,92.7600,68.7800,79.7000,30115827,2415642397.1600
31,2022-12-30,sh.605168,80.5900,91.4500,76.3000,88.9700,28033410,2341075768.1800
32,2023-01-31,sh.605168,88.8000,110.6100,88.2700,106.4900,35664414,3667172965.3400
33,2023-02-28,sh.605168,106.1000,124.4200,102.6000,104.9900,29888009,3335087557.4900
34,2023-03-31,sh.605168,105.2600,168.0700,103.6800,156.0000,64301590,9007186742.3900
35,2023-04-28,sh.605168,156.8000,179.3000,131.8100,155.5000,74885178,11576264833.6400
36,2023-05-31,sh.605168,155.0000,156.4900,119.0300,138.8000,45683511,6134955064.8200
37,2023-06-30,sh.605168,138.8100,156.8800,83.6800,85.9400,42770816,5721247804.2700
38,2023-07-31,sh.605168,85.9100,86.2500,75.6800,78.7000,39905987,3194233227.9700
39,2023-08-31,sh.605168,78.8000,81.4700,67.7100,76.6100,49741828,3689391911.6600
40,2023-09-28,sh.605168,76.6300,77.4000,64.6100,67.7700,27951645,1944427722.7800
41,2023-10-31,sh.605168,67.9700,67.9700,54.6900,60.2000,35274785,2121739963.8100
42,2023-11-30,sh.605168,60.2000,71.5000,59.8000,66.9900,69308252,4543421006.4900
43,2023-12-29,sh.605168,67.3300,76.9000,58.9000,63.3600,75437871,5224600806.1600
44,2024-01-31,sh.605168,63.5400,64.5000,50.4500,50.7400,35309574,2065847420.7400
45,2024-02-29,sh.605168,50.3400,60.4000,40.9000,57.9500,36006091,1910252116.5900
46,2024-03-29,sh.605168,58.0500,73.0800,56.7500,62.3100,91628708,6086771104.9100
