,date,code,open,high,low,close,volume,amount
0,2021-05-31,sz.001206,53.5200,115.8000,53.5200,89.2800,48101962,4874926524.7900
1,2021-06-30,sz.001206,90.7900,92.8000,63.4100,63.5200,71102578,5458922069.8200
2,2021-07-30,sz.001206,63.3000,65.1400,49.1300,51.2300,35017219,2064793884.7800
3,2021-08-31,sz.001206,50.8500,58.7200,46.9500,47.2700,36480016,1927438476.4800
4,2021-09-30,sz.001206,47.0200,50.4100,43.5800,44.4600,20470729,978298606.3600
5,2021-10-29,sz.001206,44.9500,46.6800,41.8800,42.2400,8330336,372682340.6500
6,2021-11-30,sz.001206,42.2300,47.9700,41.8700,45.7100,18476496,838980393.0700
7,2021-12-31,sz.001206,45.5100,48.8000,44.0600,46.4000,20011179,931929985.4300
8,2022-01-28,sz.001206,46.9900,50.3000,39.6000,40.2200,19066641,899213963.6600
9,2022-02-28,sz.001206,40.8300,42.2000,39.3200,39.9000,5678290,232682411.5800
10,2022-03-31,sz.001206,39.8000,44.4300,33.1600,35.5000,25705263,986329720.0300
11,2022-04-29,sz.001206,35.1100,39.5800,28.5000,30.1000,19746583,682448179.9100
12,2022-05-31,sz.001206,29.8400,31.9800,28.9300,29.7400,15159086,459922583.7400
13,2022-06-30,sz.001206,29.7400,33.7100,28.9200,33.1500,19058119,588307445.7700
14,2022-07-29,sz.001206,32.7800,33.5500,30.6200,32.2500,10826815,348323401.3900
15,2022-08-31,sz.001206,32.3600,43.5800,30.2000,40.7000,44482030,1720267562.2700
16,2022-09-30,sz.001206,40.8000,41.6100,26.0300,28.3000,39011714,1255259344.4800
17,2022-10-31,sz.001206,28.5100,31.4200,23.6000,24.0900,52258890,1481796239.0300
18,2022-11-30,sz.001206,24.3100,26.9800,23.7600,25.1900,29287650,752487498.8300
19,2022-12-30,sz.001206,25.4000,27.8800,24.0600,24.3200,29859218,775113171.7900
20,2023-01-31,sz.001206,24.5000,26.2400,24.2800,25.7200,21661508,547298112.2100
21,2023-02-28,sz.001206,25.7200,28.3000,25.5000,26.9500,33257050,882927574.2900
22,2023-03-31,sz.001206,27.0800,27.1000,23.7800,24.7500,30957048,777885193.6000
23,2023-04-28,sz.001206,24.7000,25.1700,14.9500,15.2700,24069785,558282885.3200
24,2023-05-31,sz.001206,15.2000,15.7300,14.7200,15.1200,17135069,260523159.7300
25,2023-06-30,sz.001206,15.0500,15.5200,13.6800,14.8000,21411330,314323250.6800
26,2023-07-31,sz.001206,14.8100,15.8900,14.4500,15.6700,15627698,233692510.5400
27,2023-08-31,sz.001206,15.6600,16.1000,14.3600,15.4500,37284881,570559943.7500
28,2023-09-28,sz.001206,15.4300,15.9800,14.9500,15.9100,21661033,337494925.9000
29,2023-10-31,sz.001206,15.9100,15.9500,14.1500,15.7800,20824571,315154071.9900
30,2023-11-30,sz.001206,15.7800,17.8800,15.5200,16.8500,77347147,1291137617.4300
31,2023-12-29,sz.001206,16.8400,16.8400,15.0800,15.7800,31028435,496778498.7000
32,2024-01-31,sz.001206,15.7800,16.4700,12.5600,12.6400,41534222,630370886.4900
33,2024-02-29,sz.001206,12.4700,13.2600,9.3900,12.2400,48617954,545874764.6300
34,2024-03-29,sz.001206,12.4200,17.1600,11.7200,13.2300,110384984,1592477106.5500
