,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600714,7.3100,8.2000,6.4500,6.7000,84515409,643867047.0000
1,2019-05-31,sh.600714,6.5800,6.9100,6.0700,6.5300,42043076,269577497.0000
2,2019-06-28,sh.600714,6.5600,7.1800,6.1400,6.7300,60421617,406071252.0000
3,2019-07-31,sh.600714,6.8300,6.9000,6.0200,6.1100,27796667,178957349.0000
4,2019-08-30,sh.600714,6.1000,6.1500,5.4600,5.7700,25513007,147447805.0000
5,2019-09-30,sh.600714,5.8100,6.2900,5.7000,5.8600,24767109,149429410.0000
6,2019-10-31,sh.600714,5.9200,6.0800,5.6200,5.6500,18046250,105292514.0000
7,2019-11-29,sh.600714,5.6400,6.2000,5.1600,6.0500,46057935,261424867.0000
8,2019-12-31,sh.600714,5.9900,6.4500,5.7000,5.8100,73582132,437000673.0000
9,2020-01-23,sh.600714,5.8400,6.1700,5.4400,5.5200,29598171,175218676.0000
10,2020-02-28,sh.600714,4.9700,5.4600,4.4900,4.9500,36969469,189824021.0000
11,2020-03-31,sh.600714,4.9900,5.5800,4.8600,5.0600,32940773,170858628.0000
12,2020-04-30,sh.600714,5.0300,5.9800,4.7300,5.0300,61058822,329128253.0000
13,2020-05-29,sh.600714,5.0200,6.4100,4.8200,5.1400,68022651,375466455.0000
14,2020-06-30,sh.600714,5.1400,5.9800,4.9100,5.4500,65610819,353437292.0000
15,2020-07-31,sh.600714,5.4800,6.6400,5.4000,6.4000,79374901,485871381.3900
16,2020-08-31,sh.600714,6.4000,6.9800,6.0500,6.3400,50395204,326622328.9500
17,2020-09-30,sh.600714,6.4200,6.4300,5.3600,5.4400,39669967,235577082.5800
18,2020-10-30,sh.600714,5.5000,5.9700,5.2000,5.2000,26757089,150400812.3800
19,2020-11-30,sh.600714,5.2000,6.2000,5.1700,5.7900,62060687,356190721.5600
20,2020-12-31,sh.600714,5.7900,5.9900,5.0500,5.4100,48949352,270547322.9700
21,2021-01-29,sh.600714,5.4300,5.4400,4.6300,4.6700,35017515,174843791.0700
22,2021-02-26,sh.600714,4.6900,7.8800,4.4900,7.8800,86929505,526371890.1000
23,2021-03-31,sh.600714,7.7000,8.7400,6.0300,6.1500,419664784,3044586977.5800
24,2021-04-30,sh.600714,6.1700,6.7800,5.8100,5.8500,129848916,814829443.9400
25,2021-05-31,sh.600714,5.8600,7.2600,5.8600,6.8300,170652322,1123305277.8100
26,2021-06-30,sh.600714,6.7800,9.9400,6.6900,7.6700,261811462,2140329500.7800
27,2021-07-30,sh.600714,7.6700,10.2600,7.3500,9.6200,226614941,2019575835.9500
28,2021-08-31,sh.600714,9.6200,14.2100,9.0300,14.1800,259535614,2990280906.1700
29,2021-09-30,sh.600714,14.5000,14.5000,10.5000,11.3700,212956454,2704427602.0300
30,2021-10-29,sh.600714,11.4500,11.7500,9.7000,10.0600,71959701,784585046.3900
31,2021-11-30,sh.600714,9.9400,12.5800,8.9800,11.8800,131954565,1395825779.5600
32,2021-12-31,sh.600714,11.9600,15.4000,11.7100,13.5400,184908712,2507553950.8100
33,2022-01-28,sh.600714,13.5000,16.7800,11.9300,12.8100,141119684,1997379072.6500
34,2022-02-28,sh.600714,13.1500,15.8500,12.7600,15.6000,126831502,1811630236.1300
35,2022-03-31,sh.600714,15.7000,16.2900,12.8000,14.1500,153805464,2246299469.0200
36,2022-04-29,sh.600714,14.0300,14.9400,10.7500,12.6700,87150022,1172007598.8200
37,2022-05-31,sh.600714,12.9700,13.7000,12.0000,13.0500,48258289,615169192.9500
38,2022-06-30,sh.600714,13.0600,14.2500,12.5100,12.5500,70512222,950919405.4900
39,2022-07-29,sh.600714,12.5300,12.6600,11.2000,11.5800,96601760,1157927528.4800
40,2022-08-31,sh.600714,11.4700,11.9500,10.6900,10.7200,66636824,758805978.9800
41,2022-09-30,sh.600714,10.7100,11.3800,9.4500,9.7500,38346619,401087635.2700
42,2022-10-31,sh.600714,9.6100,9.8600,8.4100,8.6100,28780479,263668609.1700
43,2022-11-30,sh.600714,8.6500,10.2800,8.6100,9.9600,41018369,386606269.1200
44,2022-12-30,sh.600714,10.1000,10.1300,8.5000,8.6600,37291157,351562081.8200
45,2023-01-31,sh.600714,8.6600,9.7300,8.6500,9.7000,21795025,199916432.3300
46,2023-02-28,sh.600714,9.7300,11.1800,9.7000,10.1000,71702301,749764905.4900
47,2023-03-31,sh.600714,10.0800,10.2400,9.1900,9.3300,27945182,271422756.6200
48,2023-04-28,sh.600714,9.3800,9.4700,8.2100,8.7000,22697198,204676147.7600
49,2023-05-31,sh.600714,8.6800,9.1500,8.4800,8.5500,18013540,157084968.6900
50,2023-06-30,sh.600714,8.5500,9.3700,8.1800,9.3700,22548755,196670702.5000
51,2023-07-31,sh.600714,9.5600,9.8500,8.9500,9.3700,40449341,379479469.0500
52,2023-08-31,sh.600714,9.2900,9.4900,8.4500,8.8900,21557068,193008705.5300
53,2023-09-28,sh.600714,8.9200,9.2600,8.7400,8.9900,19908321,180907607.3700
54,2023-10-31,sh.600714,8.9900,9.1400,8.1300,9.1000,20237329,176737537.8100
55,2023-11-30,sh.600714,9.0200,9.8000,9.0200,9.1700,41937220,386892510.9300
56,2023-12-29,sh.600714,9.1700,10.5000,8.6100,9.6000,99667631,942236242.2700
57,2024-01-31,sh.600714,9.6000,9.8700,7.4400,7.4900,60186534,543507778.5600
58,2024-02-29,sh.600714,7.5800,7.9900,4.8900,7.4600,86421256,554783935.7600
59,2024-03-29,sh.600714,7.3200,7.5500,6.7000,7.2600,64585230,459507201.5000
