,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600882,9.5400,12.1500,9.4300,11.2200,61140435,681285674.0000
1,2019-05-31,sh.600882,11.1000,11.1000,9.0000,9.1800,28938014,290543991.0000
2,2019-06-28,sh.600882,9.1200,11.5500,8.8700,11.3400,34590617,359167755.0000
3,2019-07-31,sh.600882,11.3700,12.8200,10.3100,11.8500,68286115,788588289.0000
4,2019-08-30,sh.600882,11.8900,15.0000,11.3200,14.5600,99044015,1326832082.0000
5,2019-09-30,sh.600882,14.5400,15.8500,13.8000,15.4600,90501050,1342216385.0000
6,2019-10-31,sh.600882,15.4200,15.7700,13.4100,13.5700,56946855,833689998.0000
7,2019-11-29,sh.600882,13.6900,14.2500,12.6300,13.2600,56471316,767361915.0000
8,2019-12-31,sh.600882,13.1800,14.8200,12.1000,14.5800,57872143,786005941.0000
9,2020-01-23,sh.600882,14.6000,20.3900,13.8300,18.4000,114254055,1986473309.0000
10,2020-02-28,sh.600882,16.5600,19.2600,16.0900,16.3500,84207480,1473701559.0000
11,2020-03-31,sh.600882,16.5000,23.4800,16.4300,22.9200,153546838,3091726067.0000
12,2020-04-30,sh.600882,22.9000,28.1100,21.3000,26.8600,106871808,2567607090.0000
13,2020-05-29,sh.600882,27.0000,39.1800,26.2500,38.9500,169560931,5745358963.0000
14,2020-06-30,sh.600882,38.9000,40.9000,33.7000,36.2900,120579661,4476164523.0000
15,2020-07-31,sh.600882,36.2700,45.0600,34.0000,42.4100,208875601,8066148605.0300
16,2020-08-31,sh.600882,42.5000,49.7000,37.3700,43.9000,166778898,7133253436.7900
17,2020-09-30,sh.600882,42.8500,44.4900,35.5000,41.5700,83404320,3331334259.6800
18,2020-10-30,sh.600882,42.3300,42.3300,33.0900,34.8900,74216315,2782761712.4800
19,2020-11-30,sh.600882,34.1500,41.2900,31.5900,37.3300,153636614,5616952501.9100
20,2020-12-31,sh.600882,37.3900,57.3400,36.8700,57.1000,167826724,7966721153.7200
21,2021-01-29,sh.600882,56.7000,65.5000,52.8800,62.2500,140048427,8274842042.6200
22,2021-02-26,sh.600882,64.1900,70.0000,54.3900,55.6900,104967642,6689615690.4900
23,2021-03-31,sh.600882,56.1000,58.5000,47.6300,56.8900,116445897,6237990247.8900
24,2021-04-30,sh.600882,56.5000,79.2000,56.3000,78.6800,105784093,7255909813.4900
25,2021-05-31,sh.600882,79.7400,84.5000,66.5900,69.5000,111244352,8222127539.3800
26,2021-06-30,sh.600882,69.8300,75.5000,63.0500,69.8000,134641604,9286189880.1300
27,2021-07-30,sh.600882,67.5800,70.6000,43.6300,44.9300,197895723,10866559909.0600
28,2021-08-31,sh.600882,44.3000,64.7000,44.0900,57.3900,199090514,11493270257.7600
29,2021-09-30,sh.600882,56.1100,61.3700,49.0000,55.4700,128588816,7084293521.7400
30,2021-10-29,sh.600882,55.5800,57.9800,46.7200,49.8900,132802544,6863665739.8900
31,2021-11-30,sh.600882,49.8900,59.9000,46.7900,58.4700,185426448,10089969411.5700
32,2021-12-31,sh.600882,59.6000,64.1500,54.7800,56.0000,109850779,6584261987.2500
33,2022-01-28,sh.600882,55.7500,58.8300,40.6300,41.4500,118546421,5775593609.4800
