,date,code,open,high,low,close,volume,amount
0,2023-05-31,sh.688512,18.8800,24.4500,18.2800,22.1600,180964081,3885991593.1400
1,2023-06-30,sh.688512,21.5900,25.5000,20.1000,20.6800,131170448,2990089949.1500
2,2023-07-31,sh.688512,20.6400,21.8200,18.8600,19.2200,49658369,1026738351.1400
3,2023-08-31,sh.688512,19.3100,24.7600,16.5100,23.1900,61337788,1217945944.0800
4,2023-09-28,sh.688512,22.6000,25.2700,17.8200,18.2900,71071172,1538323447.9000
5,2023-10-31,sh.688512,18.3800,19.5000,16.6700,18.4700,48639032,887477089.0200
6,2023-11-30,sh.688512,18.4800,20.8300,17.5600,19.8300,70923143,1373242143.8500
7,2023-12-29,sh.688512,20.0000,20.5000,17.1300,19.4900,56047658,1060457287.1300
8,2024-01-31,sh.688512,19.4900,19.8700,12.4300,12.5000,50081656,795427003.9900
9,2024-02-29,sh.688512,12.1700,13.4900,9.1300,13.2400,62004945,703334361.8200
10,2024-03-29,sh.688512,13.3100,13.9300,10.8800,11.4800,59578751,755791550.3500
