,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000505,6.4300,7.1700,5.8000,5.8800,289468814,1927753119.5400
1,2019-05-31,sz.000505,6.0300,7.7000,5.8300,6.4700,671038703,4632585350.3600
2,2019-06-28,sz.000505,6.5600,7.8900,6.0400,6.5100,485484177,3349180279.9700
3,2019-07-31,sz.000505,6.5800,6.9800,6.1900,6.3400,176728101,1156602670.0000
4,2019-08-30,sz.000505,6.2600,6.3800,5.5800,5.8600,159369648,951266532.4500
5,2019-09-30,sz.000505,5.8600,6.2200,5.4400,5.4400,134923214,803394653.5600
6,2019-10-31,sz.000505,5.4600,5.8400,5.4300,5.4800,90405536,511378886.9600
7,2019-11-29,sz.000505,5.4800,5.9800,4.9400,5.5500,119695536,646057649.8800
8,2019-12-31,sz.000505,5.4800,5.6600,5.2700,5.5000,164114411,888421848.6600
9,2020-01-23,sz.000505,5.5400,6.4800,5.3800,5.4700,218593630,1287534349.6100
10,2020-02-28,sz.000505,4.9200,6.1500,4.7500,5.4100,284727613,1593928157.9800
11,2020-03-31,sz.000505,5.4600,7.7300,5.2200,7.7300,630523362,3983372350.3200
12,2020-04-30,sz.000505,7.9900,10.3200,7.5000,8.3000,1528975238,13287469405.5300
13,2020-05-29,sz.000505,8.3200,9.6500,7.6300,8.0600,621194018,5453062291.2800
14,2020-06-30,sz.000505,8.0500,8.9500,7.2600,7.6700,413154212,3308919392.7100
15,2020-07-31,sz.000505,7.6800,10.2800,7.6100,8.9900,797689774,6921213554.0900
16,2020-08-31,sz.000505,9.0000,14.0800,8.5100,11.4100,1375597515,15662442225.6700
17,2020-09-30,sz.000505,11.4000,11.9900,9.4500,9.9900,893296827,9471114043.8100
18,2020-10-30,sz.000505,10.1800,11.0700,8.6200,8.6600,356437933,3625181279.6600
19,2020-11-30,sz.000505,8.7100,9.2000,8.3600,8.7300,291982735,2553791432.6300
20,2020-12-31,sz.000505,8.7000,10.0700,8.6200,8.8800,504642168,4698442086.0200
21,2021-01-29,sz.000505,8.9100,9.8000,6.9800,7.1200,272838614,2356477933.0600
22,2021-02-26,sz.000505,7.1200,7.6300,6.6000,7.2600,121793639,866724960.8400
23,2021-03-31,sz.000505,7.3000,8.8000,7.1800,7.8900,381384696,3051099847.0900
24,2021-04-30,sz.000505,7.8400,8.4300,7.1300,7.1700,245851839,1939705624.1000
25,2021-05-31,sz.000505,7.2300,8.2200,7.2000,7.4600,214023815,1633341008.0400
26,2021-06-30,sz.000505,7.4300,7.6000,7.1300,7.1800,105921826,777569294.0800
27,2021-07-30,sz.000505,7.2100,7.4000,6.7100,6.8000,113207125,795558575.5800
28,2021-08-31,sz.000505,6.7300,7.0800,6.6600,6.7800,107605043,738618590.6600
