,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000978,6.8300,7.0700,6.0800,6.2400,131071981,895911118.6400
1,2019-05-31,sz.000978,6.1700,6.2400,5.6000,5.7800,52252436,305247024.7900
2,2019-06-28,sz.000978,5.7900,5.7900,5.4100,5.6300,36533673,205351369.9100
3,2019-07-31,sz.000978,5.7000,5.8700,5.4400,5.5800,40126318,225459313.5900
4,2019-08-30,sz.000978,5.5800,5.5900,5.0500,5.2800,29230541,154995929.0100
5,2019-09-30,sz.000978,5.2800,5.7000,5.1800,5.2000,50572167,279336312.4900
6,2019-10-31,sz.000978,5.2200,5.3600,5.1000,5.1500,22695579,118728430.3300
7,2019-11-29,sz.000978,5.1500,5.3100,5.0100,5.0700,23418271,120378403.2400
8,2019-12-31,sz.000978,5.0500,5.4200,5.0500,5.3200,41825940,219547087.4300
9,2020-01-23,sz.000978,5.3500,5.4600,4.9900,5.0100,39944357,212310193.6900
10,2020-02-28,sz.000978,4.5100,4.9900,4.0600,4.6200,129970903,596814217.8900
11,2020-03-31,sz.000978,4.6200,5.4700,4.5300,4.5400,198316669,977290164.3400
12,2020-04-30,sz.000978,4.5100,5.1200,4.3700,4.6800,91448939,434791099.2200
13,2020-05-29,sz.000978,4.6200,4.6900,4.4300,4.6200,31502702,143369284.1800
14,2020-06-30,sz.000978,4.6300,4.8200,4.4600,4.5000,48805216,225225654.5900
15,2020-07-31,sz.000978,4.5100,5.5900,4.4900,4.9400,236287642,1203375432.9000
16,2020-08-31,sz.000978,4.9500,5.3900,4.9400,5.2400,145615649,751421600.5600
17,2020-09-30,sz.000978,5.2600,5.7600,4.9900,5.0400,211975491,1151117310.0200
18,2020-10-30,sz.000978,5.1100,5.1800,4.6100,4.6300,46467371,228838774.7300
19,2020-11-30,sz.000978,4.6400,4.9900,4.5300,4.8500,51154285,245252530.6400
20,2020-12-31,sz.000978,4.8500,4.9400,4.4200,4.5300,50831701,238450045.2300
21,2021-01-29,sz.000978,4.5100,4.5500,4.1800,4.3400,44140210,191422019.7500
22,2021-02-26,sz.000978,4.3400,4.8600,4.2000,4.7100,50662696,231503053.0700
23,2021-03-31,sz.000978,4.7200,5.9200,4.7100,5.3300,269299186,1432062035.2700
24,2021-04-30,sz.000978,5.3100,8.3200,5.2100,6.7400,781692053,5319675061.9400
25,2021-05-31,sz.000978,6.5000,7.1500,5.8100,6.4400,522543334,3355899699.2100
26,2021-06-30,sz.000978,6.4600,6.8700,6.0100,6.0600,434495717,2776486280.4000
27,2021-07-30,sz.000978,6.0800,6.0800,4.5000,4.5700,177828253,946126879.1800
28,2021-08-31,sz.000978,4.4500,6.2900,4.3300,6.0600,230807907,1241949190.9400
29,2021-09-30,sz.000978,6.0300,6.8000,5.3400,5.5600,309208570,1837158390.1900
30,2021-10-29,sz.000978,5.6000,5.8000,4.7500,4.9200,112197705,596095767.9300
31,2021-11-30,sz.000978,4.8800,5.4600,4.6700,4.9100,157872293,804150110.4900
32,2021-12-31,sz.000978,4.9100,5.5900,4.8400,5.5300,167085497,862305884.9600
33,2022-01-28,sz.000978,5.5300,6.2900,5.4100,6.1100,373236369,2196777764.6800
34,2022-02-28,sz.000978,6.1100,7.1500,5.7100,6.1500,449418335,2891923055.2000
35,2022-03-31,sz.000978,6.2100,7.0300,5.5500,6.5100,457574160,2943453244.2500
36,2022-04-29,sz.000978,6.5100,7.4500,5.0700,5.4700,660399428,4290407934.1100
37,2022-05-31,sz.000978,5.3400,6.5500,5.0700,6.3800,368871625,2140377081.4000
38,2022-06-30,sz.000978,6.4100,7.9300,6.0000,7.9300,535972785,3631995768.4500
39,2022-07-29,sz.000978,7.7400,7.7400,6.2400,6.2500,399756037,2669207549.0800
40,2022-08-31,sz.000978,6.2400,7.0800,5.8500,6.8800,204575990,1290499008.7800
41,2022-09-30,sz.000978,6.7500,7.7200,6.2300,6.2500,819387673,5806255916.0200
42,2022-10-31,sz.000978,6.2000,6.4200,5.6100,5.9900,289191445,1748206626.9100
43,2022-11-30,sz.000978,5.9900,7.9000,5.9500,7.8100,479735376,3392603535.7500
44,2022-12-30,sz.000978,8.1400,10.1300,7.5500,9.1700,1020900476,9221259184.5300
45,2023-01-31,sz.000978,9.1500,9.3600,7.8700,7.9100,245603567,2089848992.5500
46,2023-02-28,sz.000978,7.9500,8.6500,7.8500,8.6000,225088983,1841814547.9600
47,2023-03-31,sz.000978,8.6500,8.7500,7.6900,8.6800,276601734,2307188342.6300
48,2023-04-28,sz.000978,8.7100,9.3300,7.4600,8.0600,419344415,3590017088.0100
49,2023-05-31,sz.000978,7.8900,7.9300,6.9000,7.4900,140449607,1026088892.9100
50,2023-06-30,sz.000978,7.4900,7.9900,7.2400,7.5300,155306121,1194016005.1200
51,2023-07-31,sz.000978,7.5000,8.1400,7.3000,8.1000,133364652,1034529514.4700
52,2023-08-31,sz.000978,8.1000,9.0500,7.3500,7.8700,520895174,4249744157.3300
53,2023-09-28,sz.000978,7.9200,8.3300,7.3200,7.5400,313327394,2494032002.5500
