,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000815,8.6800,13.8200,8.4500,13.0000,265767117,2906557108.1200
1,2019-05-31,sz.000815,11.7000,16.1800,10.5300,11.3000,903981848,11947300134.1500
2,2019-06-28,sz.000815,11.5500,11.8800,8.9500,9.2700,365845264,3845507995.3700
3,2019-07-31,sz.000815,9.4200,10.2800,8.1800,8.7200,245378247,2237249662.0000
4,2019-08-30,sz.000815,8.7400,9.6500,7.4000,7.8000,240621324,1976827019.5700
5,2019-09-30,sz.000815,7.8400,9.4500,7.5000,7.6800,269387514,2319048990.6800
6,2019-10-31,sz.000815,7.7000,8.0300,6.9800,7.0500,146887346,1111735119.0900
7,2019-11-29,sz.000815,7.0900,7.3000,6.1300,6.2300,121578106,806280349.0600
8,2019-12-31,sz.000815,6.2100,7.5700,6.1400,6.7700,350745776,2463521265.2900
9,2020-01-23,sz.000815,6.8600,8.2300,6.7100,6.8100,307370564,2291380039.2500
10,2020-02-28,sz.000815,6.1300,8.6500,5.5200,7.6200,553746557,4213717090.5900
11,2020-03-31,sz.000815,7.6200,9.6200,6.7000,6.8300,636175505,5252448213.6400
12,2020-04-30,sz.000815,6.8500,7.5600,6.3000,6.8800,238086534,1664330822.1900
13,2020-05-29,sz.000815,6.7600,7.4700,6.6100,6.8500,173181207,1214218126.0400
14,2020-06-30,sz.000815,6.8400,7.5600,6.6100,6.7500,228261787,1595550067.3700
15,2020-07-31,sz.000815,6.7600,8.1500,6.7200,7.2600,385453052,2870715847.8900
16,2020-08-31,sz.000815,7.2900,7.9900,7.0500,7.2200,291142149,2184961126.9500
17,2020-09-30,sz.000815,7.2200,7.2400,6.0500,6.0600,138836751,949243715.6900
18,2020-10-30,sz.000815,6.1600,6.4100,5.5700,5.6100,76540390,467798578.2300
19,2020-11-30,sz.000815,5.6100,5.9500,5.4900,5.6900,105828609,606312131.4200
20,2020-12-31,sz.000815,5.6900,6.2000,5.2000,5.3500,154656053,884932127.7300
21,2021-01-29,sz.000815,5.3600,6.3000,5.2800,5.3300,281978677,1623256998.4600
22,2021-02-26,sz.000815,5.2900,5.2900,4.3600,4.9100,98086628,469971890.5200
23,2021-03-31,sz.000815,4.9100,5.4300,4.7700,5.2100,162923272,834774520.5500
24,2021-04-30,sz.000815,5.2100,5.3400,4.6900,4.7400,95767906,485655813.7200
25,2021-05-31,sz.000815,4.7500,5.9600,4.7500,5.6200,249157901,1378154313.9500
26,2021-06-30,sz.000815,5.6000,5.7600,5.1000,5.2400,192663385,1047667104.6400
27,2021-07-30,sz.000815,5.2200,5.3600,4.7700,4.9900,118508406,607519124.1200
28,2021-08-31,sz.000815,4.9700,7.2200,4.9300,7.2200,163390211,896989958.3200
29,2021-09-30,sz.000815,7.9400,8.7300,5.9500,6.1600,955349410,6919653919.1400
30,2021-10-29,sz.000815,6.1500,6.6600,5.2900,5.4300,246316998,1483471978.3000
31,2021-11-30,sz.000815,5.4400,6.4400,5.3100,6.1800,343021414,2016931029.8000
32,2021-12-31,sz.000815,6.1500,7.1700,5.8700,6.7200,597014418,3904360782.3700
33,2022-01-28,sz.000815,6.7300,8.0300,6.2100,6.3600,686657773,4879621843.0600
34,2022-02-28,sz.000815,6.4200,12.8900,6.0600,12.8900,515707065,4761186427.1100
35,2022-03-31,sz.000815,12.4000,21.0800,11.8000,15.2000,3434824785,55000026313.4100
36,2022-04-29,sz.000815,14.7000,14.7600,9.0300,10.1500,1291992754,15385766763.2700
37,2022-05-31,sz.000815,10.0600,14.0600,9.8600,10.9200,1332262343,15648572849.7200
38,2022-06-30,sz.000815,10.8100,11.3100,9.3800,10.1300,996023466,10419402086.8300
39,2022-07-29,sz.000815,10.0000,10.8300,9.0300,9.9800,623042988,6181783355.5200
40,2022-08-31,sz.000815,9.9900,10.0400,8.2100,8.2200,554299570,4974248767.0200
41,2022-09-30,sz.000815,8.2200,8.8800,7.0800,7.1000,279484230,2232296090.7100
42,2022-10-31,sz.000815,7.0800,9.1900,6.9100,9.1900,580404163,4810883204.4300
43,2022-11-30,sz.000815,9.1900,17.1800,9.1900,17.1700,1207341871,18720719187.4400
44,2022-12-30,sz.000815,17.3900,18.1000,12.7100,13.5800,1901512937,27687588867.2200
45,2023-01-31,sz.000815,13.9900,17.2500,13.6600,15.2100,1226543904,18488445105.8400
46,2023-02-28,sz.000815,15.0200,17.3900,14.0300,14.8300,1218807333,18978223086.3300
