,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600406,21.3500,22.2000,19.4600,19.9300,590596178,12530165674.0000
1,2019-05-31,sh.600406,19.5000,19.8800,18.1800,18.3000,288649284,5446526520.0000
2,2019-06-28,sh.600406,18.3200,19.0800,16.8800,18.6400,236291793,4240921651.0000
3,2019-07-31,sh.600406,18.8800,19.2800,17.8100,18.8600,202860387,3784302987.0000
4,2019-08-30,sh.600406,18.9300,18.9300,17.1000,17.3000,185622343,3300266218.0000
5,2019-09-30,sh.600406,17.1600,21.8500,17.1600,20.4500,442369651,8869972390.0000
6,2019-10-31,sh.600406,20.2000,23.4600,20.2000,21.9500,235644425,5090830087.0000
7,2019-11-29,sh.600406,22.1800,24.3500,21.9700,22.9600,281509264,6544254794.0000
8,2019-12-31,sh.600406,22.9800,23.9000,20.1400,21.1800,474767604,10088700443.0000
9,2020-01-23,sh.600406,21.4000,22.3800,18.0100,18.1700,427074123,8479275586.0000
10,2020-02-28,sh.600406,16.3500,20.6000,16.3500,19.8300,597709100,11276122492.0000
11,2020-03-31,sh.600406,20.0200,22.7000,19.1800,19.7500,823472540,17383014964.0000
12,2020-04-30,sh.600406,19.9500,21.6800,18.8100,20.1000,425244848,8686097565.0000
13,2020-05-29,sh.600406,19.8800,20.3500,18.3900,18.5100,355892137,6960025788.0000
14,2020-06-30,sh.600406,18.6000,20.9700,18.6000,20.2500,398709635,7913522166.0000
15,2020-07-31,sh.600406,20.3100,23.3800,19.9900,21.2500,714907203,15522504554.8100
16,2020-08-31,sh.600406,21.2800,23.6300,20.4400,22.4000,400614711,8862898997.0400
17,2020-09-30,sh.600406,22.4000,23.3300,19.3000,19.7200,360714632,7458685008.4500
18,2020-10-30,sh.600406,19.9000,21.6000,19.8000,20.7600,232010953,4792509693.7100
19,2020-11-30,sh.600406,21.1000,26.0600,21.0600,23.5900,576141289,13517281927.7800
20,2020-12-31,sh.600406,23.5300,27.0800,21.8600,26.5700,449548536,10892756019.7000
21,2021-01-29,sh.600406,26.8300,31.9900,25.8800,29.4200,587811535,16852777968.4700
22,2021-02-26,sh.600406,29.2500,34.7600,27.5900,28.3900,359438629,11021003689.1600
23,2021-03-31,sh.600406,28.7800,33.0700,26.0000,31.1400,534058329,15924191309.9900
24,2021-04-30,sh.600406,31.1000,33.5700,29.6500,31.9800,283956391,8951510605.0400
25,2021-05-31,sh.600406,31.5000,31.9500,27.4800,31.1100,269749802,7956097664.3400
26,2021-06-30,sh.600406,31.1500,31.5600,22.6800,23.2400,317341979,8819754517.0900
27,2021-07-30,sh.600406,23.4200,31.6800,23.2000,31.3600,545194162,14800962804.0400
28,2021-08-31,sh.600406,32.5000,35.9800,29.0800,35.0100,644913945,20311824876.0400
29,2021-09-30,sh.600406,35.5000,39.0000,29.9800,35.9100,983560506,33796232304.6200
30,2021-10-29,sh.600406,36.3300,40.7000,31.6000,38.9300,467922982,17110797800.7700
31,2021-11-30,sh.600406,39.1800,46.6400,35.2700,41.4100,806167152,32263193870.5600
32,2021-12-31,sh.600406,41.1500,47.8700,38.5600,40.0300,883055332,37641467186.2600
33,2022-01-28,sh.600406,40.0800,41.2200,34.4000,35.0000,681789528,25953325739.9200
34,2022-02-28,sh.600406,36.0000,36.2500,31.5400,35.3500,447795607,15161411588.0100
35,2022-03-31,sh.600406,35.8500,36.0500,29.2100,31.4900,780535680,25068107596.5200
36,2022-04-29,sh.600406,31.2700,32.1400,25.5800,32.0000,410053389,11742446659.4000
37,2022-05-31,sh.600406,33.5900,35.3000,30.5300,34.2500,404779651,13386388450.4600
38,2022-06-30,sh.600406,34.2000,35.7800,26.1100,27.0000,524104776,16467021955.9200
39,2022-07-29,sh.600406,27.0000,30.8900,26.7200,29.1800,711546250,20710383676.3000
40,2022-08-31,sh.600406,29.2800,29.8800,26.7500,27.4500,525638515,15026534628.0100
41,2022-09-30,sh.600406,27.6700,28.1500,23.7600,24.8700,363796123,9262374012.6300
42,2022-10-31,sh.600406,25.6900,26.4700,23.8100,24.4000,246247398,6237101335.4000
