,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600975,11.7800,16.5000,11.6800,13.3700,1074815500,15382238460.0000
1,2019-05-31,sh.600975,12.6000,13.2900,9.8200,12.8300,984099871,11230796407.0000
2,2019-06-28,sh.600975,13.1100,13.4900,10.0700,11.0300,649950118,7425836438.0000
3,2019-07-31,sh.600975,11.1500,13.3800,10.9000,12.7800,875739925,10746117121.0000
4,2019-08-30,sh.600975,12.6500,13.1900,10.6000,11.1800,466824891,5410385712.0000
5,2019-09-30,sh.600975,11.1600,11.4500,8.2400,8.9000,389029746,3993908507.0000
6,2019-10-31,sh.600975,8.9900,10.7100,8.6100,9.4800,607212716,5890458632.0000
7,2019-11-29,sh.600975,9.2800,9.3100,7.1600,7.2300,361683611,3012868149.0000
8,2019-12-31,sh.600975,7.2500,8.3500,6.9900,8.0400,452488876,3509586316.0000
9,2020-01-23,sh.600975,8.1300,8.8400,7.0200,7.1600,290447037,2339096723.0000
10,2020-02-28,sh.600975,6.4400,8.5000,5.8000,7.5000,626737733,4827165963.0000
11,2020-03-31,sh.600975,7.5200,9.5600,7.3400,9.0000,833578616,7018890965.0000
12,2020-04-30,sh.600975,8.9000,9.5900,8.3000,8.7200,679467343,6067400881.0000
13,2020-05-29,sh.600975,8.7200,9.9400,8.1300,8.2500,461593063,4214169711.0000
14,2020-06-30,sh.600975,8.4200,9.3600,8.0200,9.2200,464042861,4040332299.0000
15,2020-07-31,sh.600975,9.1800,12.9500,9.1300,11.6100,1281109152,14184075620.4400
16,2020-08-31,sh.600975,11.6500,12.0900,10.6000,11.0600,609634383,6947743310.4700
17,2020-09-30,sh.600975,11.0600,11.1300,8.3400,8.4200,308571038,2916936322.3200
18,2020-10-30,sh.600975,8.5000,9.2000,7.8700,7.9600,146042273,1255572864.1200
19,2020-11-30,sh.600975,7.9400,8.3800,7.7000,8.1800,198628931,1612994069.8100
20,2020-12-31,sh.600975,8.1500,9.3500,7.9200,8.0400,418587359,3596251362.2300
21,2021-01-29,sh.600975,8.1200,9.5500,7.7000,7.7800,558262168,4834364298.4100
22,2021-02-26,sh.600975,7.8700,8.3800,7.2800,7.6500,202639322,1586692321.0500
23,2021-03-31,sh.600975,7.6500,7.8500,7.2900,7.3000,172548053,1301194509.1300
24,2021-04-30,sh.600975,7.3400,7.3800,6.4000,6.4500,138781981,971803913.2700
25,2021-05-31,sh.600975,6.4500,6.5400,6.1700,6.2200,91596756,579024346.2300
26,2021-06-30,sh.600975,6.2300,7.0800,5.9500,6.7000,267521713,1736248646.1300
27,2021-07-30,sh.600975,6.7000,6.7600,5.9500,6.0700,310038477,1981689392.0900
28,2021-08-31,sh.600975,6.0600,6.6500,6.0000,6.1200,231001907,1454305769.6300
29,2021-09-30,sh.600975,6.0800,6.6600,6.0400,6.6000,311474457,1988428431.4500
30,2021-10-29,sh.600975,6.6000,7.6200,6.1700,6.9400,634860159,4438125827.5400
31,2021-11-30,sh.600975,6.8200,7.1700,6.2700,6.3500,409441399,2789232310.2400
32,2021-12-31,sh.600975,6.3700,6.8500,6.3500,6.7900,248171798,1637978868.4200
33,2022-01-28,sh.600975,6.7900,7.8200,6.2600,6.5600,469663761,3339247909.3000
34,2022-02-28,sh.600975,6.6000,8.3200,6.3400,7.6700,452192376,3478980284.6900
35,2022-03-31,sh.600975,7.8800,11.0900,7.7000,10.3600,981806831,8938193014.8400
36,2022-04-29,sh.600975,10.5700,11.2800,9.4300,9.4300,296056652,3070634064.4000
37,2022-05-31,sh.600975,8.4900,9.1500,7.6000,8.0400,575378613,4736601498.3600
38,2022-06-30,sh.600975,7.9900,10.2100,7.2000,8.6600,1152642145,10312228721.1700
39,2022-07-29,sh.600975,8.6500,10.6600,8.4100,9.1000,1016462215,9611638089.7300
40,2022-08-31,sh.600975,9.1000,9.5300,8.3700,9.1500,616224104,5538775072.6400
41,2022-09-30,sh.600975,9.0800,9.3500,7.3500,7.5400,404903043,3391700622.0600
