,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000606,8.3500,9.1500,6.9900,7.7400,366749876,2936438680.7700
1,2019-05-31,sz.000606,7.5100,7.5100,5.9900,6.2500,172919377,1133050873.9400
2,2019-06-28,sz.000606,6.2200,6.5200,5.7200,6.0700,132304553,814175102.6600
3,2019-07-31,sz.000606,6.2000,6.4500,5.7000,6.0500,125269873,751248169.8600
4,2019-08-30,sz.000606,6.0300,6.0400,5.3000,5.7300,114218168,647515906.2100
5,2019-09-30,sz.000606,5.7500,6.5500,5.6800,5.7200,214098169,1305555434.2400
6,2019-10-31,sz.000606,6.0100,7.2500,5.5500,7.0300,508586302,3264665041.2900
7,2019-11-29,sz.000606,6.6500,7.2400,5.4200,5.5600,589655039,3777143695.6200
8,2019-12-31,sz.000606,5.5700,5.8000,5.3100,5.5500,239015325,1335292500.2100
9,2020-01-23,sz.000606,5.5900,5.8700,4.7400,4.7400,267816351,1487999838.5700
10,2020-02-28,sz.000606,4.2700,4.9400,3.8400,4.4500,334444909,1494317946.3700
11,2020-03-31,sz.000606,4.5000,4.9600,3.9900,4.0300,317079084,1418359086.2300
12,2020-04-30,sz.000606,4.0000,4.4800,3.7000,3.8600,198317835,823062680.7300
13,2020-05-29,sz.000606,3.8100,4.6200,3.5300,3.6000,417496820,1717412749.9200
14,2020-06-30,sz.000606,3.6000,4.2000,3.5800,3.7400,304733409,1197734642.7000
15,2020-07-31,sz.000606,3.7500,4.7800,3.7000,4.6800,521490981,2216238301.1600
16,2020-08-31,sz.000606,4.7100,5.1000,4.1500,4.3100,425520822,1945912625.0800
17,2020-09-30,sz.000606,4.2800,4.7100,3.8600,3.9000,265279038,1135548562.5300
18,2020-10-30,sz.000606,3.9500,4.1500,3.7900,3.8100,84698659,341298296.5300
19,2020-11-30,sz.000606,3.8000,4.1200,3.6800,4.0300,178988381,702277646.7000
20,2020-12-31,sz.000606,4.0200,4.3400,3.2000,3.3100,277423092,1087353610.1200
21,2021-01-29,sz.000606,3.2300,3.2600,2.4700,2.6500,322194290,884119450.3200
22,2021-02-26,sz.000606,2.3900,2.6400,2.1800,2.5900,134157744,322069856.2700
23,2021-03-31,sz.000606,2.6000,4.5500,2.3700,3.8200,787186474,2810189162.3600
24,2021-04-30,sz.000606,3.7700,4.4100,2.7100,2.7900,1046462667,3770456646.8600
25,2021-05-31,sz.000606,2.6500,2.6500,1.8000,2.0000,386972903,796058896.9800
26,2021-06-30,sz.000606,1.9800,2.5700,1.9600,2.2700,573856850,1264760732.0300
27,2021-07-30,sz.000606,2.2300,2.7200,2.0700,2.1300,660818403,1591418514.1700
28,2021-08-31,sz.000606,2.1200,2.2900,2.0600,2.1600,350964634,753917913.9700
29,2021-09-30,sz.000606,2.1600,2.2700,1.9800,2.0400,359161818,776613758.3900
30,2021-10-29,sz.000606,2.0400,2.1500,1.8400,1.8900,170632980,346768418.6700
31,2021-11-30,sz.000606,1.9000,2.1000,1.8400,2.1000,226775742,451217041.0900
32,2021-12-31,sz.000606,2.1600,2.3500,2.0400,2.0800,447232237,968224294.6400
33,2022-01-28,sz.000606,2.0800,2.2100,1.8500,1.9200,199263587,412932082.8300
34,2022-02-28,sz.000606,1.8200,1.8200,1.7000,1.7300,135119289,237168209.3200
35,2022-03-31,sz.000606,1.8200,1.9100,1.4300,1.4600,235463646,384889937.7800
36,2022-04-29,sz.000606,1.4500,1.5400,1.1000,1.1800,164913139,214081035.6200
37,2022-05-31,sz.000606,1.1800,1.5600,1.1600,1.4500,176482650,236832036.7500
38,2022-06-30,sz.000606,1.4500,1.4800,1.2600,1.2900,96951200,130555657.8300
39,2022-07-29,sz.000606,1.2800,1.6600,1.2400,1.5400,180664962,262045041.8200
40,2022-08-31,sz.000606,1.5700,2.7700,1.4900,2.4700,632171032,1455638541.1700
41,2022-09-30,sz.000606,2.3500,2.5800,1.6300,1.7500,435296496,910795031.4100
42,2022-10-31,sz.000606,1.7700,1.8500,1.6000,1.8200,122644616,212601977.2400
43,2022-11-30,sz.000606,1.8000,2.3800,1.7300,2.2600,230110945,478264738.1300
44,2022-12-30,sz.000606,2.2800,2.4600,1.9100,1.9900,155555580,346113611.5600
45,2023-01-31,sz.000606,2.0900,2.3300,2.0300,2.2000,71548680,151658102.5600
46,2023-02-28,sz.000606,2.2000,2.2800,2.0300,2.0700,86354043,182711990.9400
47,2023-03-31,sz.000606,2.0700,2.1600,1.8500,1.9300,87513653,176963660.7000
48,2023-04-28,sz.000606,1.9300,1.9600,0.9200,0.9200,60143059,97743177.8300
49,2023-05-31,sz.000606,0.9200,0.9200,0.9200,0.9200,,
50,2023-06-30,sz.000606,0.9200,0.9200,0.1800,0.2400,451870600,103257904.2500
