,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600812,5.0700,5.7700,4.6400,4.7500,360736244,1894891605.0000
1,2019-05-31,sh.600812,4.6500,4.6500,4.2800,4.3800,95428868,425308851.0000
2,2019-06-28,sh.600812,4.3800,4.5600,4.1000,4.3700,92762839,404501450.0000
3,2019-07-31,sh.600812,4.4200,4.4900,4.2300,4.3600,72824574,318435135.0000
4,2019-08-30,sh.600812,4.3200,9.4800,3.9600,8.0200,865336589,6271086751.0000
5,2019-09-30,sh.600812,7.8600,10.3700,7.0500,7.1300,2293529828,19847212176.0000
6,2019-10-31,sh.600812,7.2300,7.7400,6.2400,6.2700,610389522,4313062411.0000
7,2019-11-29,sh.600812,6.2700,8.5700,6.2600,7.1500,1136201013,8627352753.0000
8,2019-12-31,sh.600812,7.0600,10.3800,6.9100,9.8400,1475306760,13078563325.0000
9,2020-01-23,sh.600812,9.6000,10.7300,8.6000,9.2200,989879877,9317732015.0000
10,2020-02-28,sh.600812,9.6800,10.6500,8.3000,9.1900,1286057401,12165233462.0000
11,2020-03-31,sh.600812,9.0000,9.7900,6.7600,7.2800,741279886,6183488430.0000
12,2020-04-30,sh.600812,7.2600,12.4000,7.1800,8.7500,1068712011,11257681194.0000
13,2020-05-29,sh.600812,8.8100,9.9800,7.6600,7.9700,901572733,7942578607.0000
14,2020-06-30,sh.600812,7.9700,13.9700,7.9700,12.8900,1834558608,21126235843.0000
15,2020-07-31,sh.600812,12.9400,17.6400,12.0600,17.5900,1572699168,22465335236.9500
16,2020-08-31,sh.600812,17.6000,20.2400,13.2300,13.7800,1083064130,18010541979.9100
17,2020-09-30,sh.600812,13.7500,14.0200,11.4000,12.0300,482448999,6053595717.4500
18,2020-10-30,sh.600812,12.3000,13.3700,10.5700,10.5800,277521738,3395524617.1800
19,2020-11-30,sh.600812,10.6100,11.4900,9.7000,10.0000,274203613,2897268323.7500
20,2020-12-31,sh.600812,10.0100,11.9100,9.9000,10.2900,535085966,5861526186.0800
21,2021-01-29,sh.600812,10.2000,11.3000,8.4100,8.5700,350343769,3569181970.8700
22,2021-02-26,sh.600812,8.5400,9.7400,8.5300,9.0100,167933874,1534005806.7600
23,2021-03-31,sh.600812,9.0200,9.5400,8.4600,8.8300,165063363,1473173364.5100
24,2021-04-30,sh.600812,8.8300,10.8000,8.7500,10.2200,356165904,3498131594.3400
25,2021-05-31,sh.600812,10.1400,11.5000,9.6000,10.7100,483098146,5060288691.7900
26,2021-06-30,sh.600812,10.6000,12.3900,10.2600,10.6500,536755757,6170638824.5000
27,2021-07-30,sh.600812,10.6500,11.5000,9.2000,9.8900,310570363,3277858203.4300
28,2021-08-31,sh.600812,9.9000,11.9800,8.4200,8.4500,429646180,4340462658.9100
29,2021-09-30,sh.600812,8.4500,9.0300,8.0800,8.1900,171054840,1455668802.9100
30,2021-10-29,sh.600812,8.2000,9.1600,8.1900,8.9000,136165947,1185734800.3500
31,2021-11-30,sh.600812,8.8400,9.9100,8.6000,9.3600,268100602,2513368271.1300
32,2021-12-31,sh.600812,9.3800,12.1800,9.3500,11.9200,577600466,6440441414.8100
33,2022-01-28,sh.600812,11.9500,13.4500,8.5000,8.7900,554638681,6200288049.8900
34,2022-02-28,sh.600812,8.9000,9.3700,8.5800,8.8400,213844545,1924820531.5700
35,2022-03-31,sh.600812,8.8500,9.1600,7.2000,7.8400,321330926,2600211056.8200
36,2022-04-29,sh.600812,7.8100,8.0200,5.4800,6.3300,238001924,1593468733.7800
37,2022-05-31,sh.600812,6.3000,8.9000,6.1500,6.5900,553323089,4036477736.5600
38,2022-06-30,sh.600812,6.6000,6.9600,6.3800,6.7200,286862776,1923973600.5700
39,2022-07-29,sh.600812,6.7200,7.2200,6.2700,6.2900,275059271,1828606243.5400
40,2022-08-31,sh.600812,6.3000,6.7000,5.8700,6.1300,180654130,1111489041.9900
41,2022-09-30,sh.600812,6.1300,6.2400,5.5900,5.7300,113659107,677631828.0500
42,2022-10-31,sh.600812,5.7200,6.1900,5.4800,5.9400,136464429,814104496.6700
43,2022-11-30,sh.600812,5.9900,6.8500,5.9100,6.3000,458928001,2944965135.1700
44,2022-12-30,sh.600812,6.3600,8.2800,6.2200,6.4000,979287803,7064988645.2800
45,2023-01-31,sh.600812,6.4800,6.7200,6.0500,6.1600,220043657,1404522971.2700
46,2023-02-28,sh.600812,6.1400,6.4800,6.1300,6.3600,234045242,1472573666.4400
47,2023-03-31,sh.600812,6.3900,6.4000,5.9000,5.9800,156631524,967310184.5000
48,2023-04-28,sh.600812,5.9600,6.4300,5.7000,6.2800,203710431,1246532237.8100
49,2023-05-31,sh.600812,6.2800,6.3700,5.7000,6.0100,279103339,1689072553.5700
50,2023-06-30,sh.600812,6.0100,6.0700,5.4700,5.5900,166771000,952132960.1600
51,2023-07-31,sh.600812,5.5900,5.8100,5.5600,5.7800,96467643,545187110.6700
52,2023-08-31,sh.600812,5.7800,5.9000,5.3700,5.4800,172120827,979391156.6500
53,2023-09-28,sh.600812,5.4800,5.7200,5.2300,5.6600,156230537,861558692.3500
54,2023-10-31,sh.600812,5.6700,6.2000,5.2300,6.1000,171915084,985389955.0200
55,2023-11-30,sh.600812,6.1100,6.6600,5.8200,6.4600,307458780,1896826772.8100
56,2023-12-29,sh.600812,6.4700,6.4900,5.6900,5.7000,233479707,1430565246.0400
57,2024-01-31,sh.600812,5.7000,5.7700,4.4800,4.5000,267070677,1355567096.0600
58,2024-02-29,sh.600812,4.4600,5.1400,3.8300,4.9900,295008833,1344143778.9900
59,2024-03-29,sh.600812,5.0000,5.0300,4.6200,4.7500,213917732,1036163871.6000
