,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000551,7.4500,9.4800,7.3300,7.4400,264468455,2197259708.7800
1,2019-05-31,sz.000551,7.2200,7.2500,6.3500,6.7300,123357119,837071914.0500
2,2019-06-28,sz.000551,6.7600,6.9400,6.0700,6.7300,88257568,581152537.8700
3,2019-07-31,sz.000551,6.9000,7.3300,6.4400,6.7000,85167600,578692338.0400
4,2019-08-30,sz.000551,6.7000,6.8000,5.9100,6.3600,60166974,381604869.9000
5,2019-09-30,sz.000551,6.3700,7.1500,6.3100,6.4700,65190068,442213408.3400
6,2019-10-31,sz.000551,6.5000,6.8800,6.3500,6.5200,45941208,305524426.0700
7,2019-11-29,sz.000551,6.5200,6.7200,6.0100,6.1100,41195925,261165963.4500
8,2019-12-31,sz.000551,6.0900,6.9000,6.0300,6.6800,66814381,436981645.6900
9,2020-01-23,sz.000551,6.7100,7.4800,6.7100,7.1800,82183358,580497235.6500
10,2020-02-28,sz.000551,6.4900,8.5800,6.2600,7.5000,228411933,1782687351.8300
11,2020-03-31,sz.000551,7.5700,8.8200,7.3200,7.3400,275296592,2222436751.3400
12,2020-04-30,sz.000551,7.3500,8.3100,7.0300,7.9000,147216986,1110412453.7900
13,2020-05-29,sz.000551,7.7300,13.8900,7.3600,11.6600,604418349,6795405841.4300
14,2020-06-30,sz.000551,11.7000,12.2100,9.5800,9.8200,709949423,7752413923.1900
15,2020-07-31,sz.000551,9.8800,11.4800,9.0100,9.4900,536562168,5513537954.7300
16,2020-08-31,sz.000551,9.5500,10.5600,9.1000,9.4700,202213841,1960841901.7400
17,2020-09-30,sz.000551,9.4600,9.7000,8.5500,8.6800,83765332,767200214.5800
18,2020-10-30,sz.000551,8.7000,9.2700,8.1000,8.1600,44777805,393937495.4600
19,2020-11-30,sz.000551,8.1900,9.2200,7.8800,8.9100,79555950,697114774.2400
20,2020-12-31,sz.000551,8.9100,9.4500,7.8800,8.1700,78743771,680791813.6800
21,2021-01-29,sz.000551,8.1800,8.5400,7.4100,7.6600,54240772,435689173.4700
22,2021-02-26,sz.000551,7.6600,8.1200,7.4600,7.8100,23773343,185046308.1500
23,2021-03-31,sz.000551,7.8800,9.6000,7.8700,8.8400,154690096,1346453903.2500
24,2021-04-30,sz.000551,8.8200,9.2000,8.2400,8.4100,52231642,448548583.5200
25,2021-05-31,sz.000551,8.4200,8.5800,8.0600,8.3300,29849387,248110108.9100
26,2021-06-30,sz.000551,8.3300,8.6500,8.1100,8.3800,38322921,320313142.3700
27,2021-07-30,sz.000551,8.4700,12.0000,8.1200,10.7500,431854558,4574860558.7800
28,2021-08-31,sz.000551,10.8000,13.8800,10.1100,10.3700,411661671,4822437706.9100
29,2021-09-30,sz.000551,10.2600,13.4000,9.8100,11.1400,360021670,4247146414.5200
30,2021-10-29,sz.000551,11.2100,11.4000,9.1000,9.5000,83177366,849700887.1900
31,2021-11-30,sz.000551,9.8000,11.3500,9.6600,10.4000,191353181,2021108559.5500
32,2021-12-31,sz.000551,10.3800,11.4000,10.0200,10.5600,200321723,2145832649.1700
33,2022-01-28,sz.000551,10.5400,10.8700,8.7800,8.9700,112128849,1142769910.4400
34,2022-02-28,sz.000551,9.1500,9.8700,9.0500,9.3400,46609177,438155533.0900
35,2022-03-31,sz.000551,9.3500,9.6200,8.1000,8.7700,73051094,650226111.1600
36,2022-04-29,sz.000551,8.7300,8.7800,6.4000,7.1900,57594457,450057268.7400
37,2022-05-31,sz.000551,7.1900,8.5400,7.1300,8.4700,83978214,667931698.3200
38,2022-06-30,sz.000551,8.4700,8.9700,8.3200,8.6300,64930665,561380077.2900
