,date,code,open,high,low,close,volume,amount
0,2021-01-29,sh.688317,90.0000,93.8000,67.5000,78.8100,125449765,9969793377.0700
1,2021-02-26,sh.688317,77.9900,81.3800,64.8300,67.4700,57503073,4077774555.5900
2,2021-03-31,sh.688317,67.1500,68.7500,53.2900,54.5300,34483269,2053771768.2000
3,2021-04-30,sh.688317,54.5600,92.6900,53.7000,73.8300,105008822,7664137801.6400
4,2021-05-31,sh.688317,74.4000,75.7900,59.7800,71.3100,54872836,3543744476.4100
5,2021-06-30,sh.688317,71.0000,71.8800,60.2100,64.9500,45257655,2960460187.8600
6,2021-07-30,sh.688317,64.9300,66.5800,55.5300,65.0000,39703697,2405036557.2000
7,2021-08-31,sh.688317,67.9000,73.8800,49.2000,49.9600,55254290,3513117362.8500
8,2021-09-30,sh.688317,50.0000,51.6500,47.0400,47.2500,17645771,882969459.5700
9,2021-10-29,sh.688317,47.2200,49.0000,45.0700,46.0100,8795294,413473204.2300
10,2021-11-30,sh.688317,46.1800,61.9000,45.9000,59.4300,36166489,1933391442.2500
11,2021-12-31,sh.688317,58.9900,59.5000,49.6500,51.6400,27407355,1462443583.8700
12,2022-01-28,sh.688317,51.6400,79.3600,40.5000,40.5300,144506455,8315022421.2600
13,2022-02-28,sh.688317,40.8000,41.7300,36.0800,39.0700,98999314,3796709879.2700
14,2022-03-31,sh.688317,38.9200,48.8600,35.7000,41.6600,228623504,9572888310.6800
15,2022-04-29,sh.688317,41.5000,43.4400,30.0100,31.9100,110069918,4302586639.5800
16,2022-05-31,sh.688317,32.6800,52.9800,32.1000,39.2300,237018254,10115476278.2700
17,2022-06-30,sh.688317,38.8800,41.5000,37.0800,37.3900,165684850,6541417004.4900
18,2022-07-29,sh.688317,37.5000,54.5400,37.0000,51.5000,249565790,11287710052.5500
19,2022-08-31,sh.688317,51.5700,54.2800,38.3400,38.4000,168857274,7774596537.4600
20,2022-09-30,sh.688317,38.5900,41.3800,34.2400,34.9200,76321331,2943748428.5400
21,2022-10-31,sh.688317,35.2000,38.3500,32.8500,36.0600,63935351,2330166157.9300
22,2022-11-30,sh.688317,36.2800,40.4000,35.8200,38.5800,134144776,5125814607.7200
23,2022-12-30,sh.688317,39.1000,44.4800,33.3000,33.4000,169714350,6664432001.6200
24,2023-01-31,sh.688317,33.4100,34.8800,32.5600,33.8000,38928119,1318276144.8300
25,2023-02-28,sh.688317,33.8900,35.1500,33.0600,33.5900,46897253,1603738189.0100
26,2023-03-31,sh.688317,33.4800,33.8000,30.4700,31.3200,34381942,1103199894.3600
27,2023-04-28,sh.688317,31.3100,32.3700,25.5000,26.9900,36124196,1085351844.3500
28,2023-05-31,sh.688317,27.0000,27.8200,24.4800,26.4500,35549938,918730391.3600
29,2023-06-30,sh.688317,26.4400,28.3200,23.0200,23.7000,30063978,773115967.1100
30,2023-07-31,sh.688317,23.6900,25.5600,23.5900,24.5000,26033898,635523900.4800
31,2023-08-31,sh.688317,24.5000,25.1900,21.2700,22.7500,34369885,806090815.9100
32,2023-09-28,sh.688317,22.8600,23.5100,21.8700,23.0200,20589952,469829127.7500
33,2023-10-31,sh.688317,23.0200,23.6500,20.5400,22.6700,24265642,541779432.6800
34,2023-11-30,sh.688317,22.7400,24.0600,22.3000,23.0100,27695444,643043140.2300
35,2023-12-29,sh.688317,22.9900,23.2700,19.7000,20.9800,24612537,529375999.4100
36,2024-01-31,sh.688317,21.2000,21.2000,15.3200,15.3700,25347472,477249288.6600
37,2024-02-29,sh.688317,15.3300,17.6700,12.5800,16.2900,35834918,557045098.8100
38,2024-03-29,sh.688317,16.2900,17.1200,15.4200,15.8900,32562222,530523294.4200
