,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000961,9.7200,10.6300,8.1100,8.8000,950066666,8713549299.9800
1,2019-05-31,sz.000961,8.4000,9.0600,7.9900,8.9000,501277713,4252952721.7700
2,2019-06-28,sz.000961,8.8600,9.5600,8.5100,8.6600,422344116,3768407879.1700
3,2019-07-31,sz.000961,8.8700,9.5000,7.7900,8.6200,739855936,6472038406.4800
4,2019-08-30,sz.000961,8.5800,8.5800,7.1600,7.3100,463481642,3582761917.9900
5,2019-09-30,sz.000961,7.3000,8.4100,7.1300,7.7600,451896953,3547264733.8100
6,2019-10-31,sz.000961,7.6500,9.4500,7.6500,8.1400,578194025,5007140851.0800
7,2019-11-29,sz.000961,8.1000,8.7000,7.6900,8.1200,481032557,3971216255.1400
8,2019-12-31,sz.000961,8.1800,10.7300,8.1800,10.5500,707412303,6661675805.8300
9,2020-01-23,sz.000961,10.7600,11.0400,9.1600,9.2900,526961119,5289729643.9600
10,2020-02-28,sz.000961,8.3600,10.2200,7.9700,8.3000,1230345786,10834384618.7800
11,2020-03-31,sz.000961,8.3800,9.4700,6.9100,7.7500,1077666139,8960993955.7100
12,2020-04-30,sz.000961,7.7300,8.1900,7.2200,8.0900,517013441,3992514941.0300
13,2020-05-29,sz.000961,8.0000,8.3500,7.3500,7.8700,467261234,3685035752.2000
14,2020-06-30,sz.000961,7.8100,9.0300,7.7400,8.9000,704879308,5905870164.9500
15,2020-07-31,sz.000961,8.9300,11.2900,8.8200,9.4500,1153633226,11822724293.2100
16,2020-08-31,sz.000961,9.5400,10.7700,9.1600,9.7400,916081581,9034014612.7900
17,2020-09-30,sz.000961,9.7500,10.2000,8.9800,9.1700,653189425,6192304504.1500
18,2020-10-30,sz.000961,9.2800,9.7300,8.6800,9.0200,458990375,4208695406.2000
19,2020-11-30,sz.000961,9.0300,10.4500,8.7100,9.8900,917513091,8753937793.3700
20,2020-12-31,sz.000961,9.8900,10.3000,8.3800,8.8300,518868544,4832264494.6400
21,2021-01-29,sz.000961,8.7600,8.7700,7.4500,7.7400,935059668,7456294590.1900
22,2021-02-26,sz.000961,7.7000,9.0000,7.4800,8.0600,573936885,4648196509.4400
23,2021-03-31,sz.000961,8.1800,8.3200,6.8500,6.9800,804049760,6010891560.4000
24,2021-04-30,sz.000961,7.0300,7.4500,6.9700,7.0800,545373290,3908916356.9700
25,2021-05-31,sz.000961,7.1100,7.2600,6.5400,6.8300,569819294,3879478744.0500
26,2021-06-30,sz.000961,6.8400,6.9200,5.8600,5.9200,635590498,3978824126.5100
27,2021-07-30,sz.000961,5.9300,6.1200,4.4800,4.5600,857190534,4575693838.9400
28,2021-08-31,sz.000961,4.5100,5.3100,4.4200,4.6600,1001751608,4873360861.6600
29,2021-09-30,sz.000961,4.6500,5.0700,4.2300,4.4500,925074432,4348048646.3100
30,2021-10-29,sz.000961,4.4500,4.6200,3.7400,3.8300,687361721,2906517281.2700
31,2021-11-30,sz.000961,3.8200,4.2000,3.5900,3.8400,1048906405,4119936218.2900
32,2021-12-31,sz.000961,3.8800,4.6100,3.8600,4.1400,1538804724,6556047269.6300
33,2022-01-28,sz.000961,4.1200,5.0900,4.1000,4.3100,1876758295,8666091333.1100
34,2022-02-28,sz.000961,4.0000,4.6000,3.7600,4.0000,1224267409,5043720297.8000
35,2022-03-31,sz.000961,3.9000,4.5900,3.1500,4.3800,3100132797,12536568463.6700
36,2022-04-29,sz.000961,4.3100,4.9800,3.1800,3.9500,3543427120,14856537409.9800
37,2022-05-31,sz.000961,3.9600,4.0500,3.1700,3.2600,2375365914,8280910903.5800
38,2022-06-30,sz.000961,3.2400,3.2900,2.9400,3.0500,1311843095,4069857246.5100
39,2022-07-29,sz.000961,3.0800,3.0900,2.5000,2.8400,1581118478,4476617865.5600
40,2022-08-31,sz.000961,2.8400,2.8500,2.5000,2.6500,1560004560,4180374048.4200
41,2022-09-30,sz.000961,2.6600,2.8400,2.2400,2.3200,1292974215,3383975892.7000
42,2022-10-31,sz.000961,2.3400,2.3800,1.9600,2.0300,675654455,1486486754.8300
43,2022-11-30,sz.000961,2.0100,2.9400,2.0000,2.7400,3003590165,7435213023.3200
44,2022-12-30,sz.000961,2.7100,2.7500,2.1700,2.1900,1624301550,3969153893.3500
45,2023-01-31,sz.000961,2.1900,2.5400,2.1700,2.3700,1175571353,2732802193.0600
46,2023-02-28,sz.000961,2.3600,2.3800,2.2100,2.2500,911864168,2092861257.7100
47,2023-03-31,sz.000961,2.2600,2.2700,1.9400,2.0300,799141235,1696282452.5100
48,2023-04-28,sz.000961,2.0300,2.0800,1.6900,1.7900,919455551,1755012600.4200
49,2023-05-31,sz.000961,1.7800,1.9000,1.2000,1.3700,1872254227,2893349578.9500
50,2023-06-30,sz.000961,1.3500,1.6300,1.3000,1.5700,3097841131,4625021165.7300
51,2023-07-31,sz.000961,1.5700,2.3800,1.4800,2.3800,6278061344,11623064858.6900
52,2023-08-31,sz.000961,2.3800,2.4700,1.7400,1.8700,5575496816,11496652222.6700
53,2023-09-28,sz.000961,1.9100,1.9600,1.5700,1.6100,2055134789,3577956561.9300
54,2023-10-31,sz.000961,1.6100,1.6200,1.4000,1.5100,1623694101,2416453444.9600
55,2023-11-30,sz.000961,1.5000,1.7200,1.4300,1.4900,2402147073,3682628586.8300
56,2023-12-29,sz.000961,1.4900,1.5400,1.2500,1.3000,1556359356,2206486532.5200
57,2024-01-31,sz.000961,1.3000,1.3900,1.1100,1.1400,1919409953,2428425891.5400
58,2024-02-29,sz.000961,1.1300,1.2400,0.7800,1.1400,2477582791,2616787142.0500
59,2024-03-29,sz.000961,1.1500,1.1800,0.9300,1.0000,2361908559,2566109670.5300
