,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600507,14.5500,16.1000,14.1200,14.3900,723747680,10804033166.0000
1,2019-05-31,sh.600507,14.2900,14.2900,8.9000,9.1100,463867946,4927313277.0000
2,2019-06-28,sh.600507,9.1400,10.1100,8.6300,9.7800,399317382,3737825376.0000
3,2019-07-31,sh.600507,9.9500,10.1700,8.9700,9.0600,254661667,2438195221.0000
4,2019-08-30,sh.600507,9.1300,9.1300,7.9500,8.2900,222493872,1859180365.0000
5,2019-09-30,sh.600507,8.2900,9.2900,8.2800,8.3000,257924952,2265113678.0000
6,2019-10-31,sh.600507,8.3700,8.6500,8.0500,8.1200,101881727,853920638.0000
7,2019-11-29,sh.600507,8.1000,9.7500,8.0800,8.9500,301532753,2695521636.0000
8,2019-12-31,sh.600507,8.9200,10.4200,8.8300,10.0600,434026518,4265602279.0000
9,2020-01-23,sh.600507,10.1000,10.4400,9.0600,9.1500,221792184,2186429287.0000
10,2020-02-28,sh.600507,8.2400,9.7400,7.9100,8.5800,335819719,3024705516.0000
11,2020-03-31,sh.600507,8.6000,9.3500,7.7800,8.0800,326962025,2804469270.0000
12,2020-04-30,sh.600507,8.0800,8.3200,4.9600,5.1700,227962101,1378427594.0000
13,2020-05-29,sh.600507,5.1100,5.3700,5.0000,5.1000,199092505,1030080591.0000
14,2020-06-30,sh.600507,5.1000,5.6400,5.0800,5.1900,360871787,1917836466.0000
15,2020-07-31,sh.600507,5.1800,6.6900,5.1600,5.6600,1022807868,6000474058.1100
16,2020-08-31,sh.600507,5.7000,5.8900,5.4800,5.6700,482028234,2747305226.9300
17,2020-09-30,sh.600507,5.6700,6.0500,5.3700,5.4100,437091260,2484643343.2100
18,2020-10-30,sh.600507,5.4600,6.2700,5.4100,6.1100,442754822,2571243735.5900
19,2020-11-30,sh.600507,6.2000,8.4000,6.0400,7.3400,1155740539,8306000595.4400
20,2020-12-31,sh.600507,7.3500,7.4300,6.2600,6.9400,996653208,6800708942.8200
21,2021-01-29,sh.600507,6.9000,7.3300,6.3000,6.3500,771393499,5384110788.5100
22,2021-02-26,sh.600507,6.3600,7.8900,6.3600,7.1900,633935279,4565616847.0500
23,2021-03-31,sh.600507,7.2200,9.8500,7.1200,8.9400,2617003889,22281915818.1600
24,2021-04-30,sh.600507,8.9400,9.6700,8.8100,9.1600,1194438769,11086038069.3500
25,2021-05-31,sh.600507,9.2400,9.6600,8.4200,9.1700,757181705,6926073830.9800
26,2021-06-30,sh.600507,9.1700,9.1800,6.7000,6.7800,634445711,4778184482.5000
27,2021-07-30,sh.600507,6.8200,7.7000,6.6500,7.6600,761524623,5489212849.5700
28,2021-08-31,sh.600507,7.4600,8.2000,7.1000,8.1200,804134078,6061832867.2700
29,2021-09-30,sh.600507,8.1600,10.2700,7.5600,7.8900,1351666798,12056560833.0500
30,2021-10-29,sh.600507,8.0100,8.5900,7.1800,7.3900,578161713,4505007529.0400
31,2021-11-30,sh.600507,7.3200,7.5500,6.6000,7.2300,578443748,4109130360.2600
32,2021-12-31,sh.600507,7.2500,8.1000,7.1300,7.8000,589511900,4557675984.3000
33,2022-01-28,sh.600507,7.7800,8.5500,7.4500,7.7200,542694606,4414473832.1000
34,2022-02-28,sh.600507,7.8200,8.7600,7.8200,8.2200,583655604,4839293694.9500
35,2022-03-31,sh.600507,8.2400,8.9500,7.0100,8.6200,1226897210,10164704718.0200
36,2022-04-29,sh.600507,8.5600,9.0900,7.8000,8.4000,832512341,7125742581.3800
37,2022-05-31,sh.600507,8.4100,8.5300,7.8800,8.2400,419240442,3432885108.1700
38,2022-06-30,sh.600507,8.2400,8.6600,6.8800,6.9900,722406969,5633891268.2700
39,2022-07-29,sh.600507,7.0000,7.1300,6.5400,6.7100,297697592,2039341797.2900
40,2022-08-31,sh.600507,6.7100,6.8500,6.4600,6.4600,228807277,1526723223.9400
41,2022-09-30,sh.600507,6.4800,6.5100,6.0000,6.0300,243141179,1527363101.6100
42,2022-10-31,sh.600507,6.0500,6.2100,5.7000,5.7000,177264535,1066759279.7400
43,2022-11-30,sh.600507,5.7000,6.1400,5.6600,6.1100,242045051,1428048006.7600
44,2022-12-30,sh.600507,6.1400,6.3400,5.9200,6.0200,232899239,1425431377.1100
45,2023-01-31,sh.600507,6.0200,6.2500,5.9700,6.1600,108047199,657790426.5700
46,2023-02-28,sh.600507,6.1800,6.5300,6.0600,6.3900,270068424,1692771752.5700
47,2023-03-31,sh.600507,6.4100,6.5100,5.5400,5.6000,394383984,2350998489.5800
48,2023-04-28,sh.600507,5.6000,5.7400,5.2900,5.3400,184004845,1023328276.2200
49,2023-05-31,sh.600507,5.3100,5.3100,4.5600,4.5800,279678383,1383419497.0700
50,2023-06-30,sh.600507,4.5700,4.6900,4.4600,4.6300,154844443,712347246.6000
51,2023-07-31,sh.600507,4.6300,5.3000,4.5800,5.0600,302860690,1470057546.8400
52,2023-08-31,sh.600507,5.0700,5.2700,4.6600,4.6700,320347902,1589988283.9900
53,2023-09-28,sh.600507,4.6900,4.9500,4.6600,4.7300,219680705,1059340988.8800
54,2023-10-31,sh.600507,4.7300,5.0400,4.4000,4.9700,212438028,1002748658.8300
55,2023-11-30,sh.600507,5.0000,5.0000,4.7300,4.8400,276977833,1348358837.3000
56,2023-12-29,sh.600507,4.8400,4.8800,4.4600,4.6100,295863151,1378366764.6900
57,2024-01-31,sh.600507,4.6100,4.7100,4.0000,4.2400,288201595,1269135957.4300
58,2024-02-29,sh.600507,4.2200,4.5800,3.9600,4.4600,293186478,1279965161.2200
59,2024-03-29,sh.600507,4.4500,4.7400,4.1700,4.2000,433305042,1923760926.9200
