,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600653,2.5500,3.0500,2.3900,2.4800,863589223,2388716656.0000
1,2019-05-31,sh.600653,2.4500,2.4500,2.1900,2.3000,262284550,607747235.0000
2,2019-06-28,sh.600653,2.2900,2.5400,2.1200,2.5400,262373797,609624246.0000
3,2019-07-31,sh.600653,2.6800,2.6800,2.2000,2.2400,413326344,995288891.0000
4,2019-08-30,sh.600653,2.2400,2.2600,2.0100,2.1700,157774734,339277781.0000
5,2019-09-30,sh.600653,2.1700,2.2800,2.1300,2.1300,180323406,400521377.0000
6,2019-10-31,sh.600653,2.1200,2.1900,2.0400,2.0400,88205332,187288425.0000
7,2019-11-29,sh.600653,2.0400,2.0700,1.9300,2.0600,94187176,189555141.0000
8,2019-12-31,sh.600653,2.0500,2.1700,1.9700,2.0400,194635009,396852470.0000
9,2020-01-23,sh.600653,2.0500,2.1400,1.9000,1.9200,159451142,327911395.0000
10,2020-02-28,sh.600653,1.7300,2.5900,1.5600,2.2400,551417872,1154803974.0000
11,2020-03-31,sh.600653,2.1000,2.3600,1.8500,1.8800,564107247,1178028713.0000
12,2020-04-30,sh.600653,1.9000,2.1000,1.8400,1.8900,350706186,706569630.0000
13,2020-05-29,sh.600653,1.8800,1.9000,1.6900,1.7700,109666913,198964269.0000
14,2020-06-30,sh.600653,1.7700,1.9300,1.7500,1.7800,143623421,263522921.0000
15,2020-07-31,sh.600653,1.7800,2.0700,1.7700,1.9600,442951716,861821685.0800
16,2020-08-31,sh.600653,1.9600,2.1500,1.9400,2.0000,402566187,816217392.0400
17,2020-09-30,sh.600653,1.9900,2.3000,1.8800,1.9000,649128280,1341394530.0400
18,2020-10-30,sh.600653,1.9100,2.0100,1.7600,1.7800,148547053,283523403.8000
19,2020-11-30,sh.600653,1.7800,2.2800,1.7600,1.9000,881789186,1807335955.9900
20,2020-12-31,sh.600653,1.9000,1.9400,1.7500,1.8100,352641915,650415464.7600
21,2021-01-29,sh.600653,1.8100,1.8100,1.6300,1.6700,206630470,353321460.2600
22,2021-02-26,sh.600653,1.5500,1.7300,1.5000,1.6800,179285859,291776264.5600
23,2021-03-31,sh.600653,1.6700,1.8000,1.6300,1.8000,317779791,546237208.3400
24,2021-04-30,sh.600653,1.7500,1.8200,1.6400,1.6600,348403793,595426164.2500
25,2021-05-31,sh.600653,1.6600,1.8100,1.6500,1.8000,263621255,461853064.5400
26,2021-06-30,sh.600653,1.7900,1.9700,1.7200,1.7800,311342700,565413588.7500
27,2021-07-30,sh.600653,1.7800,1.9600,1.7500,1.7800,309508986,573614714.9200
28,2021-08-31,sh.600653,1.7700,2.0400,1.7700,2.0100,308645862,581587742.9700
29,2021-09-30,sh.600653,2.0100,2.1600,1.9400,2.0500,617015528,1266419885.6000
30,2021-10-29,sh.600653,2.0600,2.2000,1.8800,1.9500,305742871,631369197.8200
31,2021-11-30,sh.600653,1.9500,2.2500,1.7700,2.2000,741874876,1512433830.8600
32,2021-12-31,sh.600653,2.1900,2.2100,1.8700,1.9700,843431215,1677967727.1500
33,2022-01-28,sh.600653,1.9600,2.0900,1.8000,1.8700,521016056,1032513810.4700
34,2022-02-28,sh.600653,1.8900,2.0600,1.8900,1.9500,455563023,904793041.1700
35,2022-03-31,sh.600653,1.9500,2.0600,1.8200,2.0400,631044254,1242300641.8200
36,2022-04-29,sh.600653,2.0300,2.1400,1.6900,1.8300,623274857,1237573111.8900
37,2022-05-31,sh.600653,1.8200,2.6300,1.7700,2.2600,2483375493,5555711657.2900
38,2022-06-30,sh.600653,2.3200,3.4900,2.1300,2.6600,3814926735,10576057161.9100
39,2022-07-29,sh.600653,2.6100,2.8300,2.3200,2.3900,1477129319,3768394591.8900
40,2022-08-31,sh.600653,2.3700,2.4200,2.1400,2.1400,680096692,1534879640.0100
41,2022-09-30,sh.600653,2.1300,2.3700,1.9300,1.9500,527022963,1121642059.3200
42,2022-10-31,sh.600653,1.9500,2.0600,1.8600,1.9100,254488118,497517951.1100
43,2022-11-30,sh.600653,1.9100,2.0800,1.8900,2.0600,391608435,784867976.5600
44,2022-12-30,sh.600653,2.0700,2.1000,1.8700,1.8900,371934721,746884397.5700
45,2023-01-31,sh.600653,1.8900,1.9700,1.8700,1.9600,168653952,323677826.1000
46,2023-02-28,sh.600653,1.9700,2.0100,1.9100,1.9300,271023033,531512643.7800
47,2023-03-31,sh.600653,1.9300,2.0400,1.8200,1.8500,354453892,672018994.6100
48,2023-04-28,sh.600653,1.8500,1.8600,1.6900,1.8000,170904262,306543480.9500
49,2023-05-31,sh.600653,1.8000,1.8900,1.7400,1.7600,184381331,335382839.5400
50,2023-06-30,sh.600653,1.7700,1.9800,1.7600,1.8200,276869014,512685206.9300
51,2023-07-31,sh.600653,1.8200,2.1800,1.8100,2.1500,545234570,1084695477.1500
