,date,code,open,high,low,close,volume,amount
0,2021-07-30,sh.605162,7.2800,18.7300,7.2800,11.2500,245895450,3336472070.3600
1,2021-08-31,sh.605162,11.1200,14.5400,10.0800,11.1500,378069079,4490555438.3900
2,2021-09-30,sh.605162,11.1800,13.6300,10.7200,12.7300,296392539,3584822871.8100
3,2021-10-29,sh.605162,13.0000,18.6300,12.2200,12.6500,492827014,7252298754.1400
4,2021-11-30,sh.605162,12.5300,14.9000,12.4100,13.6200,359538376,5021740506.3300
5,2021-12-31,sh.605162,13.5500,14.7500,12.5100,12.7600,186394859,2568254818.5900
6,2022-01-28,sh.605162,12.8000,12.9500,10.2500,10.5700,52739068,620853962.0100
7,2022-02-28,sh.605162,10.6900,11.6800,10.6200,11.1600,46132395,513048199.3600
8,2022-03-31,sh.605162,11.1600,11.5500,9.4000,10.1600,69570749,735561735.8500
9,2022-04-29,sh.605162,10.1000,10.2500,7.6800,8.3600,28077253,257624269.5900
10,2022-05-31,sh.605162,8.3500,9.8000,8.3000,8.9500,60524403,558667400.0000
11,2022-06-30,sh.605162,8.9300,9.4300,8.7000,9.0500,45720586,417892009.1400
12,2022-07-29,sh.605162,9.0700,11.8000,9.0500,10.8500,280369808,2949356489.3600
13,2022-08-31,sh.605162,10.7600,11.2000,9.6100,9.7300,183587848,1919231024.4100
14,2022-09-30,sh.605162,9.6600,10.0800,8.3100,8.3900,44231691,416709638.6100
15,2022-10-31,sh.605162,8.4400,9.0800,8.1300,8.6400,24236951,212368969.8400
16,2022-11-30,sh.605162,8.7400,9.5900,8.7000,9.3500,52478235,481797446.5800
17,2022-12-30,sh.605162,9.3500,9.4000,8.3100,8.5800,28721375,257704934.5200
18,2023-01-31,sh.605162,8.5700,8.9800,8.4900,8.9800,13769695,120251726.5000
19,2023-02-28,sh.605162,9.0100,9.2700,8.9300,9.1900,24867870,226632939.9900
20,2023-03-31,sh.605162,9.2000,9.9200,8.4900,8.6400,81089572,743733851.4300
21,2023-04-28,sh.605162,8.6400,8.8000,8.1300,8.5000,22194525,189277650.0800
22,2023-05-31,sh.605162,8.5000,12.0800,8.4100,9.7400,280430306,2879310974.2400
23,2023-06-30,sh.605162,9.7000,12.4500,9.1300,10.7500,403189170,4188853643.3500
24,2023-07-31,sh.605162,10.8000,11.5600,9.2000,9.4600,283700757,2976486948.6800
25,2023-08-31,sh.605162,9.4800,11.2600,8.7600,9.0300,246820149,2457874643.8500
26,2023-09-28,sh.605162,8.9600,9.3800,8.6700,8.8900,93574707,850785046.9600
27,2023-10-31,sh.605162,8.9200,9.0700,8.1000,8.9700,41139763,356124895.4500
28,2023-11-30,sh.605162,8.9700,9.3800,8.9100,9.1800,46474915,426492404.7300
29,2023-12-29,sh.605162,9.2600,9.6400,8.6900,9.1900,89488751,821314408.3400
30,2024-01-31,sh.605162,9.2500,9.4900,7.7000,7.7900,73269044,643743500.4300
31,2024-02-29,sh.605162,7.7800,7.7800,4.7300,6.5500,119057590,722223866.8500
32,2024-03-29,sh.605162,6.5500,9.0900,6.2600,7.9800,166151588,1225231501.9500
