,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000848,9.1000,9.8800,8.1800,8.4800,191758509,1743071222.1600
1,2019-05-31,sz.000848,8.5800,9.5000,8.2500,8.4800,402015845,3557181089.9800
2,2019-06-28,sz.000848,8.5100,8.7400,8.2000,8.3300,177454753,1502546425.4000
3,2019-07-31,sz.000848,8.4400,9.1800,7.7700,8.0900,213559128,1794465106.1800
4,2019-08-30,sz.000848,8.0600,8.1100,7.4000,7.5100,124000361,952848550.8600
5,2019-09-30,sz.000848,7.5300,7.9400,7.4800,7.5300,150626203,1163033564.4500
6,2019-10-31,sz.000848,7.5400,8.0500,7.4400,7.9400,109823568,848448075.9800
7,2019-11-29,sz.000848,7.9100,8.2600,7.4900,7.5500,172752176,1354643127.5400
8,2019-12-31,sz.000848,7.5500,7.9700,7.4500,7.8700,123985622,954539502.9700
9,2020-01-23,sz.000848,7.9100,8.0800,7.3500,7.3700,145107538,1135514539.6200
10,2020-02-28,sz.000848,6.6300,7.1000,6.4000,6.7200,179687418,1223409625.1300
11,2020-03-31,sz.000848,6.7000,7.2400,6.3600,7.0700,243913919,1652753456.1700
12,2020-04-30,sz.000848,7.1200,7.5700,6.0000,6.0800,309838501,2178136171.3800
13,2020-05-29,sz.000848,6.0500,7.9200,6.0200,7.3100,573398547,4035205151.1300
14,2020-06-30,sz.000848,7.3400,7.5300,6.7000,7.0000,380852911,2697830147.6100
15,2020-07-31,sz.000848,7.0000,9.4400,6.9800,8.2500,823598851,6801478124.1000
16,2020-08-31,sz.000848,8.3500,8.8900,7.8500,8.4900,413942716,3458207371.1800
17,2020-09-30,sz.000848,8.4600,9.0200,7.0800,7.1600,338780226,2753669332.0200
18,2020-10-30,sz.000848,7.2500,7.5600,6.8500,6.8600,95433280,693432181.1000
19,2020-11-30,sz.000848,6.8500,7.7700,6.8500,7.2500,240913033,1762556604.0500
20,2020-12-31,sz.000848,7.2400,8.0300,6.7100,7.1000,589220912,4333091295.7700
21,2021-01-29,sz.000848,7.0700,7.7700,6.2500,6.3500,349073408,2444436244.7000
22,2021-02-26,sz.000848,6.3300,6.6000,6.0900,6.3500,131965476,836770011.7400
23,2021-03-31,sz.000848,6.3500,6.5600,6.2500,6.3200,171080886,1090049039.3000
24,2021-04-30,sz.000848,6.3300,6.9300,6.3100,6.7700,277270993,1849492217.4700
25,2021-05-31,sz.000848,6.7500,10.4700,6.6700,9.5300,933283380,7825141004.4600
26,2021-06-30,sz.000848,9.5300,12.4400,8.0100,11.9400,1403207731,13695867124.8800
27,2021-07-30,sz.000848,12.0000,13.8800,9.0500,9.7300,1128978126,13000275419.9100
28,2021-08-31,sz.000848,9.7300,14.0600,9.1200,13.6000,1232044532,14543049504.7400
