,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603681,21.0800,42.0300,21.0800,26.7000,315715700,10453267409.0000
1,2019-05-31,sh.603681,26.2400,29.8800,22.1600,27.6100,195393268,5024329820.0000
2,2019-06-28,sh.603681,27.1000,27.3300,22.3500,23.0000,119084337,2854069169.0000
3,2019-07-31,sh.603681,23.4700,23.9700,20.0000,20.3000,64958879,1462326990.0000
4,2019-08-30,sh.603681,20.3000,28.0000,19.6100,24.8500,240046651,5925515944.0000
5,2019-09-30,sh.603681,24.3500,30.9100,23.8100,29.0000,151901004,4066263593.0000
6,2019-10-31,sh.603681,28.4000,33.6000,27.0200,27.7700,125923307,3899456519.0000
7,2019-11-29,sh.603681,27.6500,33.0000,25.0500,25.7000,85736011,2451936309.0000
8,2019-12-31,sh.603681,25.9300,26.9500,24.3300,25.4500,67288246,1717466351.0000
9,2020-01-23,sh.603681,25.7700,27.1000,22.8800,23.1900,50219484,1304891174.0000
10,2020-02-28,sh.603681,20.8700,23.7800,18.7800,21.9400,53427721,1162184409.0000
11,2020-03-31,sh.603681,20.6800,23.8600,17.6200,17.9700,60728887,1279434213.0000
12,2020-04-30,sh.603681,17.8100,18.9700,16.2000,17.0800,31988047,578439846.0000
13,2020-05-29,sh.603681,17.1300,18.9500,16.7500,17.9900,35822489,644892207.0000
14,2020-06-30,sh.603681,18.0000,20.3600,17.7800,18.3500,45239470,848865084.0000
15,2020-07-31,sh.603681,18.3500,21.4900,18.0900,20.5600,86954180,1745794474.1200
16,2020-08-31,sh.603681,20.6100,21.3300,18.6100,20.4200,48267548,973087420.9600
17,2020-09-30,sh.603681,20.4600,22.6700,16.8600,17.0800,64867285,1258032853.5700
18,2020-10-30,sh.603681,17.3900,19.2500,17.2800,18.8200,24859228,453327742.6900
19,2020-11-30,sh.603681,18.7000,21.3800,18.6500,20.4100,51929312,1045050226.2600
20,2020-12-31,sh.603681,20.3900,21.4400,18.3100,19.9000,46505995,929390150.3900
21,2021-01-29,sh.603681,20.0900,21.6500,18.6800,18.8600,67675810,1346806007.7000
22,2021-02-26,sh.603681,19.0000,21.4500,18.7300,20.1800,70059230,1423285428.6800
23,2021-03-31,sh.603681,20.3700,22.2300,20.2200,22.1100,77011493,1640725021.4400
24,2021-04-30,sh.603681,22.2200,24.4400,19.5700,22.8900,77809589,1726732380.3300
25,2021-05-31,sh.603681,22.9400,25.9500,21.8000,25.3400,54122893,1310456949.3800
26,2021-06-30,sh.603681,25.3800,26.7600,23.5700,25.2000,46499803,1178565360.4400
27,2021-07-30,sh.603681,25.1900,27.5500,24.1200,26.3300,57202969,1493308722.3500
28,2021-08-31,sh.603681,26.6000,35.3900,25.7800,34.9000,99347782,2982360589.3600
29,2021-09-30,sh.603681,34.7000,41.9700,30.6600,32.9500,84010522,3003266349.4600
30,2021-10-29,sh.603681,33.2000,34.5500,29.7700,32.2100,36533861,1176801722.7700
31,2021-11-30,sh.603681,32.2500,40.5000,31.4300,39.3300,56213938,2072735294.5100
32,2021-12-31,sh.603681,39.4300,41.1800,35.1700,39.3000,38845149,1460787444.7300
33,2022-01-28,sh.603681,39.3000,39.9900,32.1300,32.8600,28873354,1035578898.9700
34,2022-02-28,sh.603681,33.4000,33.9900,29.7200,31.4100,18638209,586147486.2300
35,2022-03-31,sh.603681,31.6100,31.7800,23.0400,25.7500,41914334,1096595503.1500
36,2022-04-29,sh.603681,25.8400,25.9200,17.2000,19.9900,34744494,734654601.2100
37,2022-05-31,sh.603681,20.7800,25.0900,19.9100,23.6400,43153649,983808657.4100
38,2022-06-30,sh.603681,23.6000,26.4900,23.3300,24.5800,38261300,956931732.7300
39,2022-07-29,sh.603681,24.7000,30.2700,22.4600,30.2700,71607069,1872357865.3900
40,2022-08-31,sh.603681,30.8900,31.6000,26.9500,28.0600,66796022,1962471254.1200
41,2022-09-30,sh.603681,28.0600,28.4300,20.5800,20.6300,48744642,1190435825.5500
42,2022-10-31,sh.603681,20.9800,23.8800,19.8400,22.3500,35888081,788855524.4700
43,2022-11-30,sh.603681,22.3500,24.8600,22.0700,23.0100,41650897,978256212.3000
44,2022-12-30,sh.603681,23.2300,23.8500,20.8000,21.3800,27127021,611463731.6500
45,2023-01-31,sh.603681,21.4800,24.1300,21.4100,24.0800,19237376,441858067.2200
46,2023-02-28,sh.603681,24.1600,25.7300,23.4900,23.9300,33654746,827257431.4300
47,2023-03-31,sh.603681,23.8400,24.1400,20.2800,21.7100,37839406,850847621.7400
48,2023-04-28,sh.603681,21.8800,21.8800,17.3900,17.3900,33329941,655193743.3100
49,2023-05-31,sh.603681,16.6300,16.8000,15.2000,15.2700,62500860,977897802.1900
50,2023-06-30,sh.603681,15.2200,15.9000,13.7100,14.2800,45589496,665463752.7700
51,2023-07-31,sh.603681,14.3500,14.8400,14.1400,14.7100,47981972,694827992.2700
52,2023-08-31,sh.603681,14.7200,14.9300,12.4500,13.5400,72596203,979348295.4300
53,2023-09-28,sh.603681,13.6300,13.9400,13.2000,13.4500,42139720,571441895.1000
54,2023-10-31,sh.603681,13.4700,14.5100,12.2400,14.2700,47896005,642714534.2300
55,2023-11-30,sh.603681,14.2700,15.6300,13.8700,14.9200,88659484,1298646009.9600
56,2023-12-29,sh.603681,14.9100,15.1900,14.1100,15.1000,44345387,653964382.4300
57,2024-01-31,sh.603681,15.1600,15.3100,11.8500,11.8600,71600908,1003574365.8700
58,2024-02-29,sh.603681,11.8400,13.0500,9.3800,12.0500,54138066,605967093.1100
59,2024-03-29,sh.603681,11.9900,13.2500,11.5700,12.7400,36967846,461155793.4600
