,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600187,3.3700,3.6600,2.9800,3.1200,569523481,1975055684.0000
1,2019-05-31,sh.600187,3.0300,3.0500,2.7000,2.7800,221949095,638440495.0000
2,2019-06-28,sh.600187,2.7700,3.2700,2.7000,2.9500,523147044,1554553669.0000
3,2019-07-31,sh.600187,3.0000,3.2600,2.7400,2.9500,267391333,805622285.0000
4,2019-08-30,sh.600187,2.9300,2.9300,2.5900,2.7000,132428157,364746519.0000
5,2019-09-30,sh.600187,2.7000,2.9400,2.6500,2.6500,155422687,434658369.0000
6,2019-10-31,sh.600187,2.6600,2.7600,2.6300,2.6400,112157388,302113752.0000
7,2019-11-29,sh.600187,2.6400,2.6600,2.4600,2.4700,96437418,245423586.0000
8,2019-12-31,sh.600187,2.4800,2.6800,2.4700,2.5600,146229071,372218328.0000
9,2020-01-23,sh.600187,2.5700,2.7000,2.4600,2.4900,191923100,501469462.0000
10,2020-02-28,sh.600187,2.2400,2.4800,2.0200,2.2600,307263594,711562911.0000
11,2020-03-31,sh.600187,2.2800,2.6300,2.2300,2.2900,365482336,890527271.0000
12,2020-04-30,sh.600187,2.3000,2.3900,2.1200,2.2300,187234589,428891709.0000
13,2020-05-29,sh.600187,2.1900,2.2600,2.1000,2.1300,112820957,247003735.0000
14,2020-06-30,sh.600187,2.1300,2.3400,2.1200,2.2000,193112527,430055099.0000
15,2020-07-31,sh.600187,2.2000,2.6600,2.1900,2.4100,535456077,1310098172.4500
16,2020-08-31,sh.600187,2.4800,3.4500,2.4500,2.7300,1442294060,4239782502.1100
17,2020-09-30,sh.600187,2.7200,2.9300,2.4700,2.5000,393330734,1060122194.8000
18,2020-10-30,sh.600187,2.5200,2.6100,2.3100,2.3100,122305862,305842396.7100
19,2020-11-30,sh.600187,2.3100,2.7500,2.2800,2.5400,373419974,953539302.1900
20,2020-12-31,sh.600187,2.5200,2.6200,2.3100,2.5000,230331576,564246724.3300
21,2021-01-29,sh.600187,2.4800,2.6100,2.2100,2.2100,409659600,992721626.8700
22,2021-02-26,sh.600187,2.2100,2.3400,2.0700,2.2500,149923807,331535624.6000
23,2021-03-31,sh.600187,2.2800,2.8100,2.2100,2.6300,899547303,2269780053.9800
24,2021-04-30,sh.600187,2.5900,2.6500,2.2400,2.2800,454421194,1128610139.6100
25,2021-05-31,sh.600187,2.2800,2.4600,2.2700,2.3700,207697785,487596905.3600
26,2021-06-30,sh.600187,2.3800,2.5500,2.2600,2.3100,343284681,819526418.8100
27,2021-07-30,sh.600187,2.3100,2.4300,2.1900,2.2400,236610787,547721679.7900
28,2021-08-31,sh.600187,2.2200,2.5500,2.2200,2.4900,366164805,868715660.8400
29,2021-09-30,sh.600187,2.4800,2.7800,2.4300,2.6200,573540213,1476164870.1200
30,2021-10-29,sh.600187,2.7300,2.8800,2.2300,2.2700,683537005,1755074018.6500
31,2021-11-30,sh.600187,2.2700,2.4900,2.2100,2.4100,292322241,686507209.0900
32,2021-12-31,sh.600187,2.4100,2.6800,2.3600,2.5800,531396485,1332486845.5400
33,2022-01-28,sh.600187,2.7800,2.8300,2.3000,2.3500,443012308,1143104147.2600
