,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603707,37.5900,39.3900,30.5000,33.4400,95028417,3234041903.0000
1,2019-05-31,sh.603707,30.1200,36.5400,28.9300,34.0100,60673683,2000151976.0000
2,2019-06-28,sh.603707,34.1900,35.7900,29.0000,35.3500,37973899,1238641071.0000
3,2019-07-31,sh.603707,35.7300,37.3000,24.5800,28.2200,64374538,1902822682.0000
4,2019-08-30,sh.603707,27.6800,35.8200,26.4100,34.4100,107934872,3354595286.0000
5,2019-09-30,sh.603707,34.7200,37.6100,33.0300,37.1500,96819029,3406858534.0000
6,2019-10-31,sh.603707,36.9600,42.3800,36.8400,41.6900,50643120,2007650618.0000
7,2019-11-29,sh.603707,41.9600,44.3800,37.0100,37.6500,68835205,2837395300.0000
8,2019-12-31,sh.603707,38.6000,43.2900,38.4200,41.4800,58397667,2402654870.0000
9,2020-01-23,sh.603707,41.7000,52.4400,41.0800,49.7400,40327537,1922179440.0000
10,2020-02-28,sh.603707,44.7700,53.7700,44.7700,50.0200,61937034,3132936773.0000
11,2020-03-31,sh.603707,49.5000,52.9500,43.2700,50.4800,72917623,3519338664.0000
12,2020-04-30,sh.603707,50.4800,59.3100,49.6700,57.8400,46588524,2568569209.0000
13,2020-05-29,sh.603707,58.0000,64.5600,54.4900,62.5200,50819736,3070974095.0000
14,2020-06-30,sh.603707,62.7000,65.4900,56.6500,64.5700,82326054,5017347500.0000
15,2020-07-31,sh.603707,65.3500,65.3500,43.7500,47.2200,152027818,8586808157.4800
16,2020-08-31,sh.603707,47.9500,60.0300,46.4900,49.2100,152819686,8044158997.6200
17,2020-09-30,sh.603707,49.1000,49.4500,42.0600,44.8100,91602838,4121573584.1000
18,2020-10-30,sh.603707,45.6100,45.7000,35.0000,39.1800,98730086,3971107618.8900
19,2020-11-30,sh.603707,39.1900,41.1800,35.5100,37.2000,54626418,2113966422.4700
20,2020-12-31,sh.603707,37.1300,39.9600,33.5300,35.1300,77595225,2887940006.1100
21,2021-01-29,sh.603707,35.1300,35.7900,30.9100,32.0000,72874924,2442830527.9300
22,2021-02-26,sh.603707,31.7500,43.6800,30.0300,41.4000,98974166,3637963458.0500
23,2021-03-31,sh.603707,41.4000,42.5500,33.2000,40.0000,81681055,3116902520.2300
24,2021-04-30,sh.603707,40.2700,46.5900,36.5100,46.0500,69442772,2833437848.2100
25,2021-05-31,sh.603707,45.0100,46.5000,40.9000,42.8000,50626820,2185903246.3800
26,2021-06-30,sh.603707,43.0000,45.1800,39.5000,41.7500,67733709,2860523691.3200
27,2021-07-30,sh.603707,41.7600,42.3100,27.5500,29.5100,73963403,2480477363.5500
28,2021-08-31,sh.603707,29.0300,34.5800,28.1800,28.7700,112197631,3544596408.2000
29,2021-09-30,sh.603707,28.7700,37.4000,27.0600,36.0000,105163130,3316365056.3000
30,2021-10-29,sh.603707,36.8400,37.9000,34.0400,37.1000,87238096,3131588336.1600
31,2021-11-30,sh.603707,38.4000,44.9800,35.5100,41.6700,156715542,6433153405.9500
32,2021-12-31,sh.603707,41.2100,43.0800,38.4000,42.0000,102821878,4193853954.7900
33,2022-01-28,sh.603707,41.5100,41.5100,35.8800,36.1800,79763466,3014131891.0000
34,2022-02-28,sh.603707,36.8600,36.8800,33.1100,34.8400,53245178,1851801998.2300
35,2022-03-31,sh.603707,34.5700,35.8700,29.3200,31.3800,91149598,2936092655.8800
36,2022-04-29,sh.603707,31.3700,31.6600,24.2400,25.8300,95110089,2613250765.6500
37,2022-05-31,sh.603707,26.0000,30.0000,24.8300,27.6200,68722620,1890021013.8400
38,2022-06-30,sh.603707,27.6100,30.9200,26.6800,28.2000,82405286,2378010776.6300
39,2022-07-29,sh.603707,28.3800,30.3000,18.5000,18.6800,83681422,1864400960.9200
40,2022-08-31,sh.603707,18.6000,19.8400,17.1600,17.9400,96643744,1792836853.8400
41,2022-09-30,sh.603707,17.9300,18.1100,14.8200,16.6400,117174230,1930244731.2800
42,2022-10-31,sh.603707,16.6600,18.5000,14.7700,16.2700,138272988,2351539972.0500
43,2022-11-30,sh.603707,16.2600,19.2000,15.9400,17.5500,136542560,2423200920.8000
44,2022-12-30,sh.603707,17.7000,18.2500,15.9500,18.0400,101825947,1759000512.7400
45,2023-01-31,sh.603707,18.1400,20.0000,17.7700,19.0100,75628690,1434078847.9700
46,2023-02-28,sh.603707,19.1800,20.0500,17.0400,17.2700,76027062,1406771148.3500
47,2023-03-31,sh.603707,17.2700,17.3100,15.2600,16.3000,114295556,1866105144.2500
48,2023-04-28,sh.603707,16.3000,17.2700,14.0900,14.5000,132371766,2092717190.6500
49,2023-05-31,sh.603707,14.4200,14.7600,13.5000,13.5400,97571002,1376983780.2200
50,2023-06-30,sh.603707,13.4600,13.8000,12.0300,13.5000,158542302,2022827227.5400
51,2023-07-31,sh.603707,13.5300,14.9000,13.0200,13.5700,178141249,2437938512.1700
52,2023-08-31,sh.603707,13.5500,13.8500,11.4500,11.8300,148338470,1895731410.2400
53,2023-09-28,sh.603707,11.7800,13.0500,11.2400,12.6900,144926485,1766117852.0200
54,2023-10-31,sh.603707,12.7300,13.1700,11.7000,12.6500,105203067,1307331896.4800
55,2023-11-30,sh.603707,12.6500,16.1200,12.2300,15.6400,264231521,3634971020.7100
56,2023-12-29,sh.603707,15.4000,16.4000,14.4400,15.0000,206365014,3186844635.5200
57,2024-01-31,sh.603707,15.0700,15.3400,12.6000,13.0300,259357803,3630063382.3200
58,2024-02-29,sh.603707,12.7800,15.3800,11.4100,14.3600,137187744,1870053164.3900
59,2024-03-29,sh.603707,14.3700,14.3800,10.7500,11.2100,246677639,2989924519.6800
