,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603668,10.2500,11.1700,8.5000,8.9600,132990398,1320584652.0000
1,2019-05-31,sh.603668,8.9600,14.7600,8.5100,10.9300,213299333,2398520755.0000
2,2019-06-28,sh.603668,10.5200,10.6600,8.5300,8.6500,228339999,2113390459.0000
3,2019-07-31,sh.603668,8.7300,9.3000,8.0000,8.2300,122230998,1057034152.0000
4,2019-08-30,sh.603668,8.1800,8.7400,7.9100,8.2300,117037622,972420343.0000
5,2019-09-30,sh.603668,8.1400,9.0800,8.1400,8.4800,102176815,881405056.0000
6,2019-10-31,sh.603668,8.5600,10.6800,8.3300,9.0500,145287985,1354723268.0000
7,2019-11-29,sh.603668,9.0800,10.2200,8.4000,8.5900,239467434,2249235072.0000
8,2019-12-31,sh.603668,8.6300,8.7600,8.1000,8.2600,71057410,595727757.0000
9,2020-01-23,sh.603668,8.2900,9.3000,8.0800,8.2500,84887201,731645521.0000
10,2020-02-28,sh.603668,7.4300,8.4800,6.7100,7.8500,207742371,1657133272.0000
11,2020-03-31,sh.603668,7.8500,9.6300,7.5000,9.6300,290085893,2496727392.0000
12,2020-04-30,sh.603668,10.4900,12.4000,8.6700,11.5900,335789554,3504200873.0000
13,2020-05-29,sh.603668,11.6300,13.1600,9.1800,9.7300,203684174,2362326432.0000
14,2020-06-30,sh.603668,9.4800,10.6200,9.2500,10.0700,168788631,1672219904.0000
15,2020-07-31,sh.603668,10.0800,12.0000,9.3000,11.0600,324784897,3427923583.8500
16,2020-08-31,sh.603668,11.0100,12.3500,10.1600,11.5100,323006281,3600301384.2900
17,2020-09-30,sh.603668,11.6500,11.6900,8.8900,9.2200,125263770,1285842188.7400
18,2020-10-30,sh.603668,9.2700,9.7800,8.3900,8.4000,57170526,521897024.4900
19,2020-11-30,sh.603668,8.4200,9.3000,7.9600,8.7500,92721240,795372367.4400
20,2020-12-31,sh.603668,8.7000,9.8000,7.6600,7.8200,147788102,1288301296.3800
21,2021-01-29,sh.603668,7.8300,8.3000,6.8600,6.9100,76127935,574173092.5700
22,2021-02-26,sh.603668,6.9300,7.9800,6.6900,7.3700,57716925,423503266.2400
23,2021-03-31,sh.603668,7.4300,7.5900,7.0500,7.2700,64345694,474871007.2700
24,2021-04-30,sh.603668,7.2600,9.7600,7.0400,7.1000,230703494,1855977401.6000
25,2021-05-31,sh.603668,7.1600,7.4100,7.1000,7.3500,75934285,550011317.7900
26,2021-06-30,sh.603668,7.3500,7.4100,7.0400,7.2100,72783210,527507075.2300
27,2021-07-30,sh.603668,7.2100,7.7500,6.8000,6.9900,105570052,775650769.3500
28,2021-08-31,sh.603668,6.9700,7.5600,6.9100,7.2800,68585008,491054824.5200
29,2021-09-30,sh.603668,7.2600,7.9800,7.1700,7.8100,125893645,953529938.7300
30,2021-10-29,sh.603668,7.8200,8.3900,7.1100,7.3600,133301767,1051588077.3800
31,2021-11-30,sh.603668,7.3800,8.5900,6.9500,7.6700,231448602,1864664421.6000
32,2021-12-31,sh.603668,7.6700,12.9500,7.6000,12.5500,422907967,4393295177.0600
33,2022-01-28,sh.603668,12.5500,12.8700,9.7800,9.7800,165808521,1907239073.4900
34,2022-02-28,sh.603668,9.9200,11.5200,9.4100,10.2900,195844326,2064246120.5800
35,2022-03-31,sh.603668,10.6000,15.1600,10.4700,14.3600,450262508,5704078476.1200
